period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:14 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628365|202696|203095|203920|203932,1628389|1629130|1629134|202710|203086,,,1610612753.0,21900518,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,turnover,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Vucevic,0,0,,False,False,202696.0,,period,2pt made,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628365|202696|203095|203920|203932,1628389|1629130|1629134|202710|203086,,,1610612753.0,21900518,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,8,2pt,Adebayo 12' Jump Shot (2 PTS) (Butler 1 AST),[],Adebayo,0,2,Made,True,True,1628389.0,202710.0,turnover,foul,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628389|1629130|1629134|202710|203086,1628365|202696|203095|203920|203932,114.0,20.0,1610612748.0,21900518,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,10,foul,Adebayo S.FOUL (P1.T1) (C.Washington),[],Adebayo,0,2,,False,False,1628389.0,,2pt made,freethrow,203920.0,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628389|1629130|1629134|202710|203086,1628365|202696|203095|203920|203932,,,1610612748.0,21900518,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,freethrow,Birch Free Throw 1 of 2 (1 PTS),[],Birch,1,2,Made,False,False,203920.0,,foul,freethrow,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628365|202696|203095|203920|203932,1628389|1629130|1629134|202710|203086,,,1610612753.0,21900518,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,13,freethrow,Birch Free Throw 2 of 2 (2 PTS),[],Birch,2,2,Made,False,False,203920.0,,freethrow,3pt missed,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628365|202696|203095|203920|203932,1628389|1629130|1629134|202710|203086,,,1610612753.0,21900518,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,14,3pt,MISS Leonard 27' 3PT Jump Shot,[],Leonard,2,2,Missed,True,False,203086.0,,freethrow,rebound,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628389|1629130|1629134|202710|203086,1628365|202696|203095|203920|203932,-139.0,235.0,1610612748.0,21900518,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,15,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,2,2,,False,False,202696.0,,3pt missed,turnover,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628365|202696|203095|203920|203932,1628389|1629130|1629134|202710|203086,,,1610612753.0,21900518,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,16,turnover,Fournier Lost Ball Turnover (P1.T2),[],Fournier,2,2,,False,False,203095.0,,rebound,steal,,,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628365|202696|203095|203920|203932,1628389|1629130|1629134|202710|203086,,,1610612753.0,21900518,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,16,steal,Butler STEAL (1 STL),[],Butler,2,2,,False,False,202710.0,,turnover,2pt made,,202710.0,,1628365|1628389|1629130|1629134|202696|202710|203086|203095|203920|203932,1628389|1629130|1629134|202710|203086,1628365|202696|203095|203920|203932,,,1610612748.0,21900518,True
