period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,foul,J. Walsh personal FOUL (1 PF),[],Walsh,0,0,,False,False,1641775,,,3pt made,1629008.0,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1627759|1628401|1629674|1630202|1641775,1629008|1629611|1629651|1641730|1642856,,,1610612738.0,22500250
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,3pt,M. Porter Jr. 25' 3PT  (3 PTS) (T. Mann 1 AST),[],Porter Jr.,3,0,Made,True,True,1629008,1629611.0,foul,2pt made,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1629008|1629611|1629651|1641730|1642856,1627759|1628401|1629674|1630202|1641775,-20.0,258.0,1610612751.0,22500250
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,2pt,J. Brown 19' step back Jump Shot (2 PTS),[],Brown,3,2,Made,True,False,1627759,,3pt made,2pt missed,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1627759|1628401|1629674|1630202|1641775,1629008|1629611|1629651|1641730|1642856,170.0,96.0,1610612738.0,22500250
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,2pt,MISS N. Clowney 9' driving floating bank Shot,['pointsinthepaint'],Clowney,3,2,Missed,True,False,1641730,,2pt made,rebound,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1629008|1629611|1629651|1641730|1642856,1627759|1628401|1629674|1630202|1641775,-47.0,84.0,1610612751.0,22500250
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,rebound,P. Pritchard REBOUND (Off:0 Def:1),[],Pritchard,3,2,,False,False,1630202,,2pt missed,2pt made,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1627759|1628401|1629674|1630202|1641775,1629008|1629611|1629651|1641730|1642856,,,1610612738.0,22500250
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,2pt,J. Brown 20' step back Jump Shot (4 PTS),[],Brown,3,4,Made,True,False,1627759,,rebound,2pt missed,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1627759|1628401|1629674|1630202|1641775,1629008|1629611|1629651|1641730|1642856,-137.0,158.0,1610612738.0,22500250
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,MISS N. Clowney driving finger roll Layup,['pointsinthepaint'],Clowney,3,4,Missed,True,False,1641730,,2pt made,rebound,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1629008|1629611|1629651|1641730|1642856,1627759|1628401|1629674|1630202|1641775,22.0,-6.0,1610612751.0,22500250
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,rebound,D. White REBOUND (Off:0 Def:1),[],White,3,4,,False,False,1628401,,2pt missed,foul,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1627759|1628401|1629674|1630202|1641775,1629008|1629611|1629651|1641730|1642856,,,1610612738.0,22500250
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,foul,D. White offensive FOUL (1 PF),[],White,3,4,,False,False,1628401,,rebound,turnover,1629651.0,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1627759|1628401|1629674|1630202|1641775,1629008|1629611|1629651|1641730|1642856,,,1610612738.0,22500250
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,turnover,D. White offensive foul TURNOVER (1 TO),[],White,3,4,,False,False,1628401,,foul,2pt missed,,,,1627759|1628401|1629008|1629611|1629651|1629674|1630202|1641730|1641775|1642856,1627759|1628401|1629674|1630202|1641775,1629008|1629611|1629651|1641730|1642856,,,1610612738.0,22500250
