period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1628378|201937|203109|203497|204060,1626196|1628389|201949|203585|204020,,,1610612762.0,21800413,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,3pt,Ingles 26' 3PT Jump Shot (3 PTS) (Rubio 1 AST),[],Ingles,3,0,Made,True,True,204060.0,201937.0,period,3pt missed,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1628378|201937|203109|203497|204060,1626196|1628389|201949|203585|204020,-128.0,226.0,1610612762.0,21800413,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,9,3pt,MISS J. Johnson 24' 3PT Jump Shot,[],Johnson,3,0,Missed,True,False,201949.0,,3pt made,rebound,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1626196|1628389|201949|203585|204020,1628378|201937|203109|203497|204060,115.0,214.0,1610612748.0,21800413,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,rebound,Mitchell REBOUND (Off:0 Def:1),[],Mitchell,3,0,,False,False,1628378.0,,3pt missed,3pt missed,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1628378|201937|203109|203497|204060,1626196|1628389|201949|203585|204020,,,1610612762.0,21800413,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,11,3pt,MISS Ingles 25' 3PT Pullup Jump Shot,[],Ingles,3,0,Missed,True,False,204060.0,,rebound,rebound,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1628378|201937|203109|203497|204060,1626196|1628389|201949|203585|204020,71.0,238.0,1610612762.0,21800413,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,12,rebound,Adebayo REBOUND (Off:0 Def:1),[],Adebayo,3,0,,False,False,1628389.0,,3pt missed,2pt missed,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1626196|1628389|201949|203585|204020,1628378|201937|203109|203497|204060,,,1610612748.0,21800413,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,13,2pt,MISS Adebayo 12' Jump Shot,['pointsinthepaint'],Adebayo,3,0,Missed,True,False,1628389.0,,rebound,rebound,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1626196|1628389|201949|203585|204020,1628378|201937|203109|203497|204060,29.0,121.0,1610612748.0,21800413,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,3,0,,False,False,203497.0,,2pt missed,3pt missed,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1628378|201937|203109|203497|204060,1626196|1628389|201949|203585|204020,,,1610612762.0,21800413,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,15,3pt,MISS Crowder 25' 3PT Jump Shot,[],Crowder,3,0,Missed,True,False,203109.0,,rebound,rebound,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1628378|201937|203109|203497|204060,1626196|1628389|201949|203585|204020,100.0,227.0,1610612762.0,21800413,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,16,rebound,Mitchell REBOUND (Off:1 Def:1),[],Mitchell,3,0,,False,False,1628378.0,,3pt missed,2pt made,,,,1626196|1628378|1628389|201937|201949|203109|203497|203585|204020|204060,1628378|201937|203109|203497|204060,1626196|1628389|201949|203585|204020,,,1610612762.0,21800413,True
