period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (1:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,101161|200768|201942|202685|203082,201156|201975|202325|203088|2200,,,1610612761.0,21300601,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,Gasol 1' Dunk (2 PTS) (Marshall 1 AST),['pointsinthepaint'],Gasol,0,2,Made,True,True,2200.0,203088.0,period,2pt missed,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,201156|201975|202325|203088|2200,101161|200768|201942|202685|203082,4.0,6.0,1610612747.0,21300601,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,3,2pt,MISS Johnson 4' Jump Hook Shot,['pointsinthepaint'],Johnson,0,0,Missed,True,False,101161.0,,2pt made,block,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,101161|200768|201942|202685|203082,201156|201975|202325|203088|2200,28.0,26.0,1610612761.0,21300601,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,3,block,Gasol BLOCK (1 BLK),[],Gasol,0,0,,False,False,2200.0,,2pt missed,rebound,,,2200.0,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,201156|201975|202325|203088|2200,101161|200768|201942|202685|203082,,,1610612747.0,21300601,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,101161|200768|201942|202685|203082,201156|201975|202325|203088|2200,,,1610612761.0,21300601,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,2pt,Ross 1' Layup (2 PTS) (Lowry 1 AST),"['2ndchance', 'pointsinthepaint']",Ross,2,2,Made,True,True,203082.0,200768.0,rebound,2pt missed,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,101161|200768|201942|202685|203082,201156|201975|202325|203088|2200,-4.0,14.0,1610612761.0,21300601,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,6,2pt,MISS Gasol 13' Jump Shot,[],Gasol,0,0,Missed,True,False,2200.0,,2pt made,rebound,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,201156|201975|202325|203088|2200,101161|200768|201942|202685|203082,-125.0,14.0,1610612747.0,21300601,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,101161.0,,2pt missed,2pt made,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,101161|200768|201942|202685|203082,201156|201975|202325|203088|2200,,,1610612761.0,21300601,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,8,2pt,Johnson 20' Jump Shot (2 PTS) (Lowry 2 AST),[],Johnson,4,2,Made,True,True,101161.0,200768.0,rebound,3pt made,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,101161|200768|201942|202685|203082,201156|201975|202325|203088|2200,24.0,201.0,1610612761.0,21300601,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,9,3pt,Meeks 25' 3PT Jump Shot (3 PTS) (Marshall 2 AST),[],Meeks,4,5,Made,True,True,201975.0,203088.0,2pt made,2pt made,,,,101161|200768|201156|201942|201975|202325|202685|203082|203088|2200,201156|201975|202325|203088|2200,101161|200768|201942|202685|203082,141.0,208.0,1610612747.0,21300601,True
