period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,,,1610612742.0,21600250,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,MISS Davis 7' Driving Hook Shot,['pointsinthepaint'],Davis,0,0,Missed,True,False,203076.0,,period,rebound,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,0.0,65.0,1610612740.0,21600250,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Bogut REBOUND (Off:0 Def:1),[],Bogut,0,0,,False,False,101106.0,,2pt missed,2pt made,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,,,1610612742.0,21600250,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,2pt,Barnes 1' Cutting Layup Shot (2 PTS) (Bogut 1 AST),['pointsinthepaint'],Barnes,2,0,Made,True,True,203084.0,101106.0,rebound,2pt made,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,9.0,3.0,1610612742.0,21600250,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,2pt,Davis 13' Driving Bank Shot (2 PTS) (Moore 1 AST),[],Davis,2,2,Made,True,True,203076.0,202734.0,2pt made,foul,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,-124.0,33.0,1610612740.0,21600250,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,foul,Finney-Smith S.FOUL (P1.T1) (M.McCutchen),[],Finney-Smith,0,0,,False,False,1627827.0,,2pt made,freethrow,203076.0,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,,,1610612742.0,21600250,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,7,freethrow,Davis Free Throw 1 of 1 (3 PTS),[],Davis,2,3,Made,False,False,203076.0,,foul,2pt made,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,,,1610612740.0,21600250,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,2pt,D. Williams 16' Jump Shot (2 PTS) (Matthews 1 AST),[],Williams,4,3,Made,True,True,101114.0,202083.0,freethrow,foul,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,158.0,-1.0,1610612742.0,21600250,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,foul,D. Williams S.FOUL (P1.T2) (N.Buchert),[],Williams,0,0,,False,False,101114.0,,2pt made,freethrow,204025.0,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,,,1610612742.0,21600250,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,12,freethrow,Frazier Free Throw 1 of 2 (1 PTS),[],Frazier,4,4,Made,False,False,204025.0,,foul,freethrow,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,,,1610612740.0,21600250,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,freethrow,Frazier Free Throw 2 of 2 (2 PTS),[],Frazier,4,5,Made,False,False,204025.0,,freethrow,2pt missed,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,,,1610612740.0,21600250,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,2pt,MISS Finney-Smith 4' Driving Floating Jump Shot,['pointsinthepaint'],Finney-Smith,0,0,Missed,True,False,1627827.0,,freethrow,block,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,17.0,33.0,1610612742.0,21600250,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,block,S. Hill BLOCK (1 BLK),[],Hill,0,0,,False,False,203524.0,,2pt missed,rebound,,,203524.0,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,,,1610612740.0,21600250,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,17,rebound,S. Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,203524.0,,block,3pt missed,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,,,1610612740.0,21600250,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,18,3pt,MISS Moore  3PT Jump Shot,[],Moore,0,0,Missed,True,False,202734.0,,rebound,rebound,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,223.0,11.0,1610612740.0,21600250,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,19,rebound,Asik REBOUND (Off:1 Def:0),[],Asik,0,0,,False,False,201600.0,,3pt missed,2pt missed,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,,,1610612740.0,21600250,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,20,2pt,MISS Davis 17' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,rebound,rebound,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,-168.0,7.0,1610612740.0,21600250,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,21,rebound,D. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101114.0,,2pt missed,2pt made,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,,,1610612742.0,21600250,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,22,2pt,Finney-Smith 1' Running Layup (2 PTS) (D. Williams 1 AST),['pointsinthepaint'],Finney-Smith,6,5,Made,True,True,1627827.0,101114.0,rebound,2pt made,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,101106|101114|1627827|202083|203084,201600|202734|203076|203524|204025,14.0,-5.0,1610612742.0,21600250,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,2pt,Asik  Cutting Dunk Shot (2 PTS) (Frazier 1 AST),['pointsinthepaint'],Asik,6,7,Made,True,True,201600.0,204025.0,2pt made,2pt missed,,,,101106|101114|1627827|201600|202083|202734|203076|203084|203524|204025,201600|202734|203076|203524|204025,101106|101114|1627827|202083|203084,0.0,1.0,1610612740.0,21600250,True
