period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,1626159|201609|2207|2548|2736,200768|201942|201960|202335|202687,,,1610612748.0,41500216,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS DeRozan 18' Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,period,rebound,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,200768|201942|201960|202335|202687,1626159|201609|2207|2548|2736,-179.0,-5.0,1610612761.0,41500216,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Dragic REBOUND (Off:0 Def:1),[],Dragic,0,0,,False,False,201609.0,,2pt missed,2pt made,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,1626159|201609|2207|2548|2736,200768|201942|201960|202335|202687,,,1610612748.0,41500216,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,2pt,Wade 9' Running Jump Shot (2 PTS) (Dragic 1 AST),['pointsinthepaint'],Wade,2,0,Made,True,True,2548.0,201609.0,rebound,2pt made,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,1626159|201609|2207|2548|2736,200768|201942|201960|202335|202687,37.0,80.0,1610612748.0,41500216,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,2pt,Lowry 3' Driving Layup (2 PTS),['pointsinthepaint'],Lowry,2,2,Made,True,False,200768.0,,2pt made,foul,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,200768|201942|201960|202335|202687,1626159|201609|2207|2548|2736,27.0,-1.0,1610612761.0,41500216,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,foul,J. Johnson S.FOUL (P1.T1) (S.Corbin),[],Johnson,2,2,,False,False,2207.0,,2pt made,freethrow,200768.0,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,1626159|201609|2207|2548|2736,200768|201942|201960|202335|202687,,,1610612748.0,41500216,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,7,freethrow,MISS Lowry Free Throw 1 of 1,[],Lowry,2,2,Missed,False,False,200768.0,,foul,rebound,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,200768|201942|201960|202335|202687,1626159|201609|2207|2548|2736,,,1610612761.0,41500216,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,9,rebound,Deng REBOUND (Off:0 Def:1),[],Deng,2,2,,False,False,2736.0,,freethrow,2pt missed,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,1626159|201609|2207|2548|2736,200768|201942|201960|202335|202687,,,1610612748.0,41500216,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,10,2pt,MISS Wade 3' Jump Shot,['pointsinthepaint'],Wade,2,2,Missed,True,False,2548.0,,rebound,rebound,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,1626159|201609|2207|2548|2736,200768|201942|201960|202335|202687,32.0,2.0,1610612748.0,41500216,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,11,rebound,Biyombo REBOUND (Off:0 Def:1),[],Biyombo,2,2,,False,False,202687.0,,2pt missed,3pt missed,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,200768|201942|201960|202335|202687,1626159|201609|2207|2548|2736,,,1610612761.0,41500216,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,12,3pt,MISS Carroll 24' 3PT Jump Shot,[],Carroll,2,2,Missed,True,False,201960.0,,rebound,rebound,,,,1626159|200768|201609|201942|201960|202335|202687|2207|2548|2736,200768|201942|201960|202335|202687,1626159|201609|2207|2548|2736,166.0,174.0,1610612761.0,41500216,True
