period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,101162|202693|203078|203107|203490,201152|202344|202711|203506|2744,,,1610612764.0,21701035,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,2pt,MISS Porter Jr. 7' Driving Floating Jump Shot,['pointsinthepaint'],Porter Jr.,0,0,Missed,True,False,203490.0,,period,rebound,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,101162|202693|203078|203107|203490,201152|202344|202711|203506|2744,46.0,57.0,1610612764.0,21701035,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,rebound,Jefferson REBOUND (Off:0 Def:1),[],Jefferson,0,0,,False,False,2744.0,,2pt missed,2pt made,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,201152|202344|202711|203506|2744,101162|202693|203078|203107|203490,,,1610612754.0,21701035,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,2pt,Jefferson 1' Layup (2 PTS),['pointsinthepaint'],Jefferson,0,2,Made,True,False,2744.0,,rebound,2pt made,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,201152|202344|202711|203506|2744,101162|202693|203078|203107|203490,-3.0,5.0,1610612754.0,21701035,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,2pt,Satoransky 5' Driving Floating Bank Jump Shot (2 PTS) (Morris 1 AST),['pointsinthepaint'],Satoransky,2,2,Made,True,True,203107.0,202693.0,2pt made,2pt made,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,101162|202693|203078|203107|203490,201152|202344|202711|203506|2744,41.0,28.0,1610612764.0,21701035,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,11,2pt,Jefferson 13' Jump Shot (4 PTS) (Joseph 1 AST),['pointsinthepaint'],Jefferson,2,4,Made,True,True,2744.0,202709.0,2pt made,2pt missed,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,201152|202344|202711|203506|2744,101162|202693|203078|203107|203490,-33.0,122.0,1610612754.0,21701035,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,14,2pt,MISS Morris 13' Fadeaway Jumper,[],Morris,2,4,Missed,True,False,202693.0,,2pt made,rebound,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,101162|202693|203078|203107|203490,201152|202344|202711|203506|2744,-127.0,25.0,1610612764.0,21701035,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,15,rebound,Jefferson REBOUND (Off:0 Def:2),[],Jefferson,2,4,,False,False,2744.0,,2pt missed,2pt made,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,201152|202344|202711|203506|2744,101162|202693|203078|203107|203490,,,1610612754.0,21701035,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,16,2pt,Oladipo 2' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],Oladipo,2,6,Made,True,False,203506.0,,rebound,turnover,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,201152|202344|202711|203506|2744,101162|202693|203078|203107|203490,16.0,14.0,1610612754.0,21701035,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,17,turnover,Satoransky Lost Ball Turnover (P1.T1),[],Satoransky,2,6,,False,False,203107.0,,2pt made,steal,,,,101162|201152|202344|202693|202711|203078|203107|203490|203506|2744,101162|202693|203078|203107|203490,201152|202344|202711|203506|2744,,,1610612764.0,21701035,True
