period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,MISS Scola 3' Driving Layup,['pointsinthepaint'],Scola,0,0,Missed,True,False,2449.0,,period,block,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,2.0,26.0,1610612761.0,21500991,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,block,Mirotic BLOCK (1 BLK),[],Mirotic,0,0,,False,False,202703.0,,2pt missed,rebound,,,202703.0,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,turnover,Lowry Bad Pass Turnover (P1.T1),[],Lowry,0,0,,False,False,200768.0,,rebound,steal,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,steal,Gibson STEAL (1 STL),[],Gibson,0,0,,False,False,201959.0,,turnover,3pt missed,,201959.0,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,5,3pt,MISS Holiday 27' 3PT Jump Shot,[],Holiday,0,0,Missed,True,False,203200.0,,steal,rebound,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,184.0,193.0,1610612741.0,21500991,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,6,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,201949.0,,3pt missed,2pt made,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,7,2pt,Lowry 2' Running Finger Roll Layup (2 PTS),['pointsinthepaint'],Lowry,2,0,Made,True,False,200768.0,,rebound,3pt made,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,19.0,-11.0,1610612761.0,21500991,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,8,3pt,Mirotic 24' 3PT Jump Shot (3 PTS),[],Mirotic,2,3,Made,True,False,202703.0,,2pt made,turnover,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,58.0,232.0,1610612741.0,21500991,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,9,turnover,Valanciunas Out of Bounds Lost Ball Turnover (P1.T2),[],Valanciunas,0,0,,False,False,202685.0,,3pt made,2pt made,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,10,2pt,Moore 19' Pullup Jump Shot (2 PTS) (Butler 1 AST),[],Moore,2,5,Made,True,True,202734.0,202710.0,turnover,turnover,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,120.0,151.0,1610612741.0,21500991,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,12,turnover,DeRozan Lost Ball Turnover (P1.T3),[],DeRozan,0,0,,False,False,201942.0,,2pt made,steal,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,12,steal,Mirotic STEAL (1 STL),[],Mirotic,0,0,,False,False,202703.0,,turnover,3pt made,,202703.0,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,13,3pt,Mirotic 27' 3PT Jump Shot (6 PTS) (Butler 2 AST),[],Mirotic,2,8,Made,True,True,202703.0,202710.0,steal,3pt missed,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,-171.0,210.0,1610612741.0,21500991,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,14,3pt,MISS Scola 27' 3PT Jump Shot,[],Scola,0,0,Missed,True,False,2449.0,,3pt made,rebound,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,-166.0,213.0,1610612761.0,21500991,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,15,rebound,Holiday REBOUND (Off:0 Def:1),[],Holiday,0,0,,False,False,203200.0,,3pt missed,turnover,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,16,turnover,Mirotic Lost Ball Turnover (P1.T1),[],Mirotic,0,0,,False,False,202703.0,,rebound,steal,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,16,steal,Lowry STEAL (1 STL),[],Lowry,0,0,,False,False,200768.0,,turnover,3pt missed,,200768.0,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,17,3pt,MISS Lowry 26' 3PT Running Pull-Up Jump Shot,[],Lowry,0,0,Missed,True,False,200768.0,,steal,rebound,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,98.0,246.0,1610612761.0,21500991,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,18,rebound,Moore REBOUND (Off:0 Def:1),[],Moore,0,0,,False,False,202734.0,,3pt missed,turnover,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,19,turnover,Gibson Step Out of Bounds Turnover (P1.T2),[],Gibson,0,0,,False,False,201959.0,,rebound,2pt missed,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,20,2pt,MISS Lowry 10' Fadeaway Jumper,['pointsinthepaint'],Lowry,0,0,Missed,True,False,200768.0,,turnover,rebound,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,-4.0,95.0,1610612761.0,21500991,True
1,PT08M42.00S,08:42,Q1 08:42,44.7,21,rebound,Valanciunas REBOUND (Off:1 Def:0),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,2pt made,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,22,2pt,Valanciunas 2' Putback Layup (2 PTS),['pointsinthepaint'],Valanciunas,4,8,Made,True,False,202685.0,,rebound,2pt made,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,14.0,18.0,1610612761.0,21500991,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,23,2pt,Gibson 2' Layup (2 PTS) (Holiday 1 AST),['pointsinthepaint'],Gibson,4,10,Made,True,True,201959.0,203200.0,2pt made,foul,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,-7.0,21.0,1610612741.0,21500991,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,24,foul,Scola S.FOUL (P1.T1) (S.Twardoski),[],Scola,0,0,,False,False,2449.0,,2pt made,freethrow,201959.0,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,25,freethrow,Gibson Free Throw 1 of 1 (3 PTS),[],Gibson,4,11,Made,False,False,201959.0,,foul,2pt missed,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT08M10.00S,08:10,Q1 08:10,44.166666666666664,27,2pt,MISS Johnson 3' Driving Layup,['pointsinthepaint'],Johnson,0,0,Missed,True,False,201949.0,,freethrow,rebound,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,28.0,2.0,1610612761.0,21500991,True
1,PT08M09.00S,08:09,Q1 08:09,44.15,28,rebound,Gibson REBOUND (Off:0 Def:1),[],Gibson,0,0,,False,False,201959.0,,2pt missed,2pt made,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,,,1610612741.0,21500991,True
1,PT07M57.00S,07:57,Q1 07:57,43.95,30,2pt,Moore 1' Reverse Layup (4 PTS) (Butler 3 AST),['pointsinthepaint'],Moore,4,13,Made,True,True,202734.0,202710.0,rebound,timeout,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,201959|202703|202710|202734|203200,200768|201942|201949|202685|2449,0.0,7.0,1610612741.0,21500991,True
1,PT07M50.00S,07:50,Q1 07:50,43.833333333333336,31,timeout,RAPTORS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,2pt made,2pt missed,,,,200768|201942|201949|201959|202685|202703|202710|202734|203200|2449,200768|201942|201949|202685|2449,201959|202703|202710|202734|203200,,,1610612761.0,21500991,True
