period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,N. Queta alley-oop DUNK (2 PTS) (D. White 1 AST),['pointsinthepaint'],Queta,2,0,Made,True,True,1629674,1628401.0,,2pt missed,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,6.0,11.0,1610612738.0,22500689
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,MISS D. DeRozan 19' pullup Shot,[],DeRozan,2,0,Missed,True,False,201942,,2pt made,rebound,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,-105.0,161.0,1610612758.0,22500689
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,N. Queta REBOUND (Off:0 Def:1),[],Queta,2,0,,False,False,1629674,,2pt missed,2pt made,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,,,1610612738.0,22500689
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,N. Queta alley-oop Layup (4 PTS) (P. Pritchard 1 AST),['pointsinthepaint'],Queta,4,0,Made,True,True,1629674,1630202.0,rebound,foul,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,-15.0,2.0,1610612738.0,22500689
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,foul,S. Hauser shooting personal FOUL (1 PF) (DeRozan 2 FT),['2freethrow'],Hauser,4,0,,False,False,1630573,,2pt made,freethrow,201942.0,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,,,1610612738.0,22500689
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,freethrow,MISS D. DeRozan Free Throw 1 of 2,[],DeRozan,4,0,Missed,False,False,201942,,foul,rebound,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,4,0,,False,False,0,,freethrow,freethrow,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,17,freethrow,D. DeRozan Free Throw 2 of 2 (1 PTS),[],DeRozan,4,1,Made,False,False,201942,,rebound,2pt made,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,2pt,P. Pritchard driving Layup (2 PTS) (N. Queta 1 AST),['pointsinthepaint'],Pritchard,6,1,Made,True,True,1630202,1629674.0,freethrow,3pt missed,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,47.0,12.0,1610612738.0,22500689
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,20,3pt,MISS D. DeRozan 26' 3PT,[],DeRozan,6,1,Missed,True,False,201942,,2pt made,rebound,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,56.0,261.0,1610612758.0,22500689
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,21,rebound,D. Schröder REBOUND (Off:1 Def:0),[],Schröder,6,1,,False,False,203471,,3pt missed,3pt missed,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,22,3pt,MISS D. Schröder 26' 3PT,['2ndchance'],Schröder,6,1,Missed,True,False,203471,,rebound,rebound,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,123.0,236.0,1610612758.0,22500689
1,PT10M30.00S,10:30,Q1 10:30,45.5,23,rebound,B. Scheierman REBOUND (Off:0 Def:1),[],Scheierman,6,1,,False,False,1631248,,3pt missed,3pt made,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,,,1610612738.0,22500689
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,24,3pt,S. Hauser 3PT  (3 PTS) (P. Pritchard 2 AST),[],Hauser,9,1,Made,True,True,1630573,1630202.0,rebound,timeout,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,-232.0,47.0,1610612738.0,22500689
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,timeout,SAC Timeout,"['team', 'mandatory']",,9,1,,False,False,0,,3pt made,2pt missed,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,2pt,MISS P. Achiuwa 7' turnaround bank Hook,['pointsinthepaint'],Achiuwa,9,1,Missed,True,False,1630173,,timeout,rebound,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1630173|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,42.0,58.0,1610612758.0,22500689
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,28,rebound,N. Queta REBOUND (Off:0 Def:2),[],Queta,9,1,,False,False,1629674,,2pt missed,2pt made,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,,,1610612738.0,22500689
1,PT09M45.00S,09:45,Q1 09:45,44.25,29,2pt,D. White running Layup (2 PTS) (B. Scheierman 1 AST),"['fastbreak', 'pointsinthepaint']",White,11,1,Made,True,True,1628401,1631248.0,rebound,foul,,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,-22.0,11.0,1610612738.0,22500689
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,32,foul,B. Scheierman personal FOUL (1 PF),[],Scheierman,11,1,,False,False,1631248,,2pt made,substitution,203897.0,,,1628401|1629674|1630173|1630202|1630573|1631248|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1630173|1642875|201942|203471|203897,,,1610612738.0,22500689
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,34,substitution,SUB out: P. Achiuwa,[],Achiuwa,11,1,,False,False,1630173,,foul,substitution,,,,1628401|1629674|1630202|1630573|1631248|1642875|201942|203471|203897,1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,35,substitution,SUB in: N. Clifford,[],Clifford,11,1,,False,False,1642363,,substitution,2pt missed,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,36,2pt,MISS D. Schröder 13' driving floating Shot,[],Schröder,11,1,Missed,True,False,203471,,substitution,rebound,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,89.0,96.0,1610612758.0,22500689
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,37,rebound,M. Raynaud REBOUND (Off:1 Def:0),[],Raynaud,11,1,,False,False,1642875,,2pt missed,3pt made,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,38,3pt,N. Clifford 24' 3PT  (3 PTS) (D. Schröder 1 AST),['2ndchance'],Clifford,11,4,Made,True,True,1642363,203471.0,rebound,2pt made,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,-148.0,199.0,1610612758.0,22500689
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,41,2pt,N. Queta cutting DUNK (6 PTS) (P. Pritchard 3 AST),['pointsinthepaint'],Queta,13,4,Made,True,True,1629674,1630202.0,3pt made,2pt missed,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,-2.0,6.0,1610612738.0,22500689
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,43,2pt,MISS D. Schröder 7' driving finger roll Layup,['pointsinthepaint'],Schröder,13,4,Missed,True,False,203471,,2pt made,rebound,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,-66.0,30.0,1610612758.0,22500689
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,44,rebound,P. Pritchard REBOUND (Off:0 Def:1),[],Pritchard,13,4,,False,False,1630202,,2pt missed,3pt missed,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,,,1610612738.0,22500689
1,PT08M12.00S,08:12,Q1 08:12,43.8,45,3pt,MISS B. Scheierman 25' 3PT,[],Scheierman,13,4,Missed,True,False,1631248,,rebound,rebound,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,-227.0,115.0,1610612738.0,22500689
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,46,rebound,M. Raynaud REBOUND (Off:1 Def:1),[],Raynaud,13,4,,False,False,1642875,,3pt missed,2pt missed,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT08M00.00S,08:00,Q1 08:00,44.0,47,2pt,MISS D. DeRozan 14' turnaround Shot,[],DeRozan,13,4,Missed,True,False,201942,,rebound,rebound,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,-131.0,59.0,1610612758.0,22500689
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,48,rebound,P. Pritchard REBOUND (Off:0 Def:2),[],Pritchard,13,4,,False,False,1630202,,2pt missed,2pt missed,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,,,1610612738.0,22500689
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,49,2pt,MISS N. Queta 7' driving bank Hook,['pointsinthepaint'],Queta,13,4,Missed,True,False,1629674,,rebound,rebound,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,69.0,15.0,1610612738.0,22500689
1,PT07M42.00S,07:42,Q1 07:42,42.3,50,rebound,N. Clifford REBOUND (Off:0 Def:1),[],Clifford,13,4,,False,False,1642363,,2pt missed,2pt made,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,,,1610612758.0,22500689
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,51,2pt,Z. LaVine driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],LaVine,13,6,Made,True,False,203897,,rebound,3pt made,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,-48.0,13.0,1610612758.0,22500689
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,52,3pt,B. Scheierman 26' 3PT  (3 PTS) (N. Queta 2 AST),[],Scheierman,16,6,Made,True,True,1631248,1629674.0,2pt made,3pt made,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,-104.0,238.0,1610612738.0,22500689
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,54,3pt,Z. LaVine 26' 3PT pullup (5 PTS),[],LaVine,16,9,Made,True,False,203897,,3pt made,2pt made,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,162.0,208.0,1610612758.0,22500689
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,55,2pt,B. Scheierman 12' pullup Jump Shot (5 PTS) (P. Pritchard 4 AST),['pointsinthepaint'],Scheierman,18,9,Made,True,True,1631248,1630202.0,3pt made,substitution,,,,1628401|1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1628401|1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,25.0,123.0,1610612738.0,22500689
1,PT06M30.00S,06:30,Q1 06:30,41.5,58,substitution,SUB out: D. White,[],White,18,9,,False,False,1628401,,2pt made,substitution,,,,1629674|1630202|1630573|1631248|1642363|1642875|201942|203471|203897,1629674|1630202|1630573|1631248,1642363|1642875|201942|203471|203897,,,1610612738.0,22500689
