period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626167|201152|201954|202711|203506,1626150|1626185|1627782|1628415|201188,,,1610612754.0,21700753,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,3pt,MISS Selden 26' 3PT Jump Shot,[],Selden,0,0,Missed,True,False,1627782.0,,period,rebound,,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626150|1626185|1627782|1628415|201188,1626167|201152|201954|202711|203506,-2.0,264.0,1610612763.0,21700753,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,rebound,Gasol REBOUND (Off:1 Def:0),[],Gasol,0,0,,False,False,201188.0,,3pt missed,2pt missed,,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626150|1626185|1627782|1628415|201188,1626167|201152|201954|202711|203506,,,1610612763.0,21700753,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,9,2pt,MISS Gasol 1' Driving Layup,['pointsinthepaint'],Gasol,0,0,Missed,True,False,201188.0,,rebound,block,,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626150|1626185|1627782|1628415|201188,1626167|201152|201954|202711|203506,0.0,6.0,1610612763.0,21700753,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,9,block,Turner BLOCK (1 BLK),[],Turner,0,0,,False,False,1626167.0,,2pt missed,rebound,,,1626167.0,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626167|201152|201954|202711|203506,1626150|1626185|1627782|1628415|201188,,,1610612754.0,21700753,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626150|1626185|1627782|1628415|201188,1626167|201152|201954|202711|203506,,,1610612763.0,21700753,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,12,2pt,Brooks 6' Floating Jump Shot (2 PTS),"['2ndchance', 'pointsinthepaint']",Brooks,0,2,Made,True,False,1628415.0,,rebound,foul,,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626150|1626185|1627782|1628415|201188,1626167|201152|201954|202711|203506,-11.0,55.0,1610612763.0,21700753,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,foul,Harrison P.FOUL (P1.T1) (E.Malloy),[],Harrison,0,2,,False,False,1626150.0,,2pt made,turnover,202711.0,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626150|1626185|1627782|1628415|201188,1626167|201152|201954|202711|203506,,,1610612763.0,21700753,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,turnover,Bogdanovic Bad Pass Turnover (P1.T1),[],Bogdanovic,0,2,,False,False,202711.0,,foul,steal,,,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626167|201152|201954|202711|203506,1626150|1626185|1627782|1628415|201188,,,1610612754.0,21700753,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,steal,Selden STEAL (1 STL),[],Selden,0,2,,False,False,1627782.0,,turnover,3pt made,,1627782.0,,1626150|1626167|1626185|1627782|1628415|201152|201188|201954|202711|203506,1626150|1626185|1627782|1628415|201188,1626167|201152|201954|202711|203506,,,1610612763.0,21700753,True
