period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,200765|201950|202703|202734|2731,101162|202693|203078|203107|203490,,,1610612740.0,21700982,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,2pt,Porter Jr. 19' Jump Shot (2 PTS) (Beal 1 AST),[],Porter Jr.,0,2,Made,True,True,203490.0,203078.0,period,3pt missed,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,101162|202693|203078|203107|203490,200765|201950|202703|202734|2731,-186.0,20.0,1610612764.0,21700982,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,9,3pt,MISS Holiday 26' 3PT Jump Shot,[],Holiday,0,2,Missed,True,False,201950.0,,2pt made,rebound,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,200765|201950|202703|202734|2731,101162|202693|203078|203107|203490,-140.0,224.0,1610612740.0,21700982,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,2,,False,False,101162.0,,3pt missed,2pt made,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,101162|202693|203078|203107|203490,200765|201950|202703|202734|2731,,,1610612764.0,21700982,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,2pt,Beal 1' Driving Layup (2 PTS) (Satoransky 1 AST),['pointsinthepaint'],Beal,0,4,Made,True,True,203078.0,203107.0,rebound,3pt missed,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,101162|202693|203078|203107|203490,200765|201950|202703|202734|2731,12.0,8.0,1610612764.0,21700982,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,12,3pt,MISS Mirotic 26' 3PT Jump Shot,[],Mirotic,0,4,Missed,True,False,202703.0,,2pt made,rebound,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,200765|201950|202703|202734|2731,101162|202693|203078|203107|203490,51.0,251.0,1610612740.0,21700982,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,rebound,Gortat REBOUND (Off:0 Def:2),[],Gortat,0,4,,False,False,101162.0,,3pt missed,3pt missed,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,101162|202693|203078|203107|203490,200765|201950|202703|202734|2731,,,1610612764.0,21700982,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,14,3pt,MISS Satoransky 26' 3PT Jump Shot,[],Satoransky,0,4,Missed,True,False,203107.0,,rebound,rebound,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,101162|202693|203078|203107|203490,200765|201950|202703|202734|2731,-127.0,231.0,1610612764.0,21700982,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,15,rebound,Mirotic REBOUND (Off:0 Def:1),[],Mirotic,0,4,,False,False,202703.0,,3pt missed,2pt made,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,200765|201950|202703|202734|2731,101162|202693|203078|203107|203490,,,1610612740.0,21700982,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,16,2pt,Mirotic 1' Reverse Layup (2 PTS) (Rondo 1 AST),['pointsinthepaint'],Mirotic,2,4,Made,True,True,202703.0,200765.0,rebound,3pt missed,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,200765|201950|202703|202734|2731,101162|202693|203078|203107|203490,-8.0,10.0,1610612740.0,21700982,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,18,3pt,MISS Porter Jr. 26' 3PT Jump Shot,[],Porter Jr.,2,4,Missed,True,False,203490.0,,2pt made,rebound,,,,101162|200765|201950|202693|202703|202734|203078|203107|203490|2731,101162|202693|203078|203107|203490,200765|201950|202703|202734|2731,-226.0,125.0,1610612764.0,21700982,True
