period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS J. Brown 26' pullup 3PT,[],Brown,0,0,Missed,True,False,1627759,,,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,58.0,258.0,1610612738.0,22500021
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,J. Minott REBOUND (Off:1 Def:0),[],Minott,0,0,,False,False,1631169,,3pt missed,2pt made,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,,,1610612738.0,22500021
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,P. Pritchard 19' turnaround fadeaway Jump Shot (2 PTS),['2ndchance'],Pritchard,0,2,Made,True,False,1630202,,rebound,3pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,72.0,179.0,1610612738.0,22500021
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,3pt,MISS T. Maxey 26' pullup 3PT,[],Maxey,0,2,Missed,True,False,1630178,,2pt made,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1626162|1630178|1631133|1642845|203954,1627759|1628401|1629674|1630202|1631169,-98.0,250.0,1610612755.0,22500021
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,rebound,D. White REBOUND (Off:0 Def:1),[],White,0,2,,False,False,1628401,,3pt missed,2pt made,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,,,1610612738.0,22500021
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,2pt,P. Pritchard 12' running pullup Jump Shot (4 PTS),"['pointsinthepaint', 'fastbreak']",Pritchard,0,4,Made,True,False,1630202,,rebound,foul,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,0.0,125.0,1610612738.0,22500021
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,foul,J. Brown personal FOUL (1 PF),[],Brown,0,4,,False,False,1627759,,2pt made,2pt made,203954.0,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,,,1610612738.0,22500021
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,2pt,J. Walker Layup (2 PTS) (J. Embiid 1 AST),['pointsinthepaint'],Walker,2,4,Made,True,True,1631133,203954.0,foul,2pt made,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1626162|1630178|1631133|1642845|203954,1627759|1628401|1629674|1630202|1631169,15.0,-2.0,1610612755.0,22500021
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,2pt,P. Pritchard 18' pullup Jump Shot (6 PTS),[],Pritchard,2,6,Made,True,False,1630202,,2pt made,foul,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,13.0,183.0,1610612738.0,22500021
1,PT09M54.00S,09:54,Q1 09:54,44.1,20,foul,J. Minott shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Minott,2,6,,False,False,1631169,,2pt made,freethrow,203954.0,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,,,1610612738.0,22500021
1,PT09M54.00S,09:54,Q1 09:54,44.1,22,freethrow,J. Embiid Free Throw 1 of 2 (1 PTS),[],Embiid,3,6,Made,False,False,203954,,foul,freethrow,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1626162|1630178|1631133|1642845|203954,1627759|1628401|1629674|1630202|1631169,,,1610612755.0,22500021
1,PT09M54.00S,09:54,Q1 09:54,44.1,23,freethrow,J. Embiid Free Throw 2 of 2 (2 PTS),[],Embiid,4,6,Made,False,False,203954,,freethrow,foul,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1626162|1630178|1631133|1642845|203954,1627759|1628401|1629674|1630202|1631169,,,1610612755.0,22500021
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,foul,T. Maxey personal FOUL (1 PF),[],Maxey,4,6,,False,False,1630178,,freethrow,3pt missed,1627759.0,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1626162|1630178|1631133|1642845|203954,1627759|1628401|1629674|1630202|1631169,,,1610612755.0,22500021
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,26,3pt,MISS J. Minott 27' 3PT,[],Minott,4,6,Missed,True,False,1631169,,foul,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1627759|1628401|1629674|1630202|1631169,1626162|1630178|1631133|1642845|203954,-124.0,248.0,1610612738.0,22500021
1,PT09M24.00S,09:24,Q1 09:24,44.6,27,rebound,TEAM defensive REBOUND,['team'],,4,6,,False,False,0,,3pt missed,3pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1626162|1630178|1631133|1642845|203954,1627759|1628401|1629674|1630202|1631169,,,1610612755.0,22500021
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,29,3pt,MISS T. Maxey 26' step back 3PT,[],Maxey,4,6,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630202|1631133|1631169|1642845|203954,1626162|1630178|1631133|1642845|203954,1627759|1628401|1629674|1630202|1631169,-80.0,255.0,1610612755.0,22500021
