period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1626170|1627835|1628374|201577|203200,1627749|200746|201980|203937|2200,,,1610612741.0,21700031,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Lopez 4' Driving Layup (2 PTS) (Grant 1 AST),['pointsinthepaint'],Lopez,2,0,Made,True,True,201577.0,1626170.0,period,2pt missed,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1626170|1627835|1628374|201577|203200,1627749|200746|201980|203937|2200,-1.0,36.0,1610612741.0,21700031,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS Aldridge 12' Jump Shot,[],Aldridge,2,0,Missed,True,False,200746.0,,2pt made,rebound,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1627749|200746|201980|203937|2200,1626170|1627835|1628374|201577|203200,-119.0,35.0,1610612759.0,21700031,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Markkanen REBOUND (Off:0 Def:1),[],Markkanen,2,0,,False,False,1628374.0,,2pt missed,3pt missed,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1626170|1627835|1628374|201577|203200,1627749|200746|201980|203937|2200,,,1610612741.0,21700031,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,11,3pt,MISS Holiday 27' 3PT Jump Shot,[],Holiday,2,0,Missed,True,False,203200.0,,rebound,rebound,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1626170|1627835|1628374|201577|203200,1627749|200746|201980|203937|2200,-9.0,268.0,1610612741.0,21700031,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,2,0,,False,False,200746.0,,3pt missed,2pt made,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1627749|200746|201980|203937|2200,1626170|1627835|1628374|201577|203200,,,1610612759.0,21700031,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,13,2pt,Gasol 6' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Gasol,2,2,Made,True,False,2200.0,,rebound,2pt missed,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1627749|200746|201980|203937|2200,1626170|1627835|1628374|201577|203200,-64.0,-8.0,1610612759.0,21700031,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,14,2pt,MISS Zipser 20' Jump Shot,[],Zipser,2,2,Missed,True,False,1627835.0,,2pt made,rebound,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1626170|1627835|1628374|201577|203200,1627749|200746|201980|203937|2200,-116.0,168.0,1610612741.0,21700031,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,15,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,2,2,,False,False,203937.0,,2pt missed,2pt missed,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1627749|200746|201980|203937|2200,1626170|1627835|1628374|201577|203200,,,1610612759.0,21700031,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,16,2pt,MISS Gasol 2' Turnaround Fadeaway Shot,['pointsinthepaint'],Gasol,2,2,Missed,True,False,2200.0,,rebound,rebound,,,,1626170|1627749|1627835|1628374|200746|201577|201980|203200|203937|2200,1627749|200746|201980|203937|2200,1626170|1627835|1628374|201577|203200,24.0,6.0,1610612759.0,21700031,True
