period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,2pt,D. Mitchell driving finger roll Layup (2 PTS),['pointsinthepaint'],Mitchell,2,0,Made,True,False,1628378,,,2pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,6.0,20.0,1610612739.0,22500015
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,A. Wiggins 13' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Wiggins,2,2,Made,True,False,1630598,,2pt made,2pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,31.0,136.0,1610612760.0,22500015
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,10,2pt,E. Mobley cutting DUNK (2 PTS) (J. Allen 1 AST),['pointsinthepaint'],Mobley,4,2,Made,True,True,1630596,1628386.0,2pt made,turnover,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,-1.0,0.0,1610612739.0,22500015
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,12,turnover,A. Wiggins bad pass TURNOVER (1 TO),[],Wiggins,4,2,,False,False,1630598,,2pt made,steal,,1630596.0,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,steal,E. Mobley STEAL (1 STL),[],Mobley,4,2,,False,False,1630596,,turnover,2pt missed,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,,,1610612739.0,22500015
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,2pt,MISS D. Wade running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wade,4,2,Missed,True,False,1629731,,steal,rebound,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,16.0,1.0,1610612739.0,22500015
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,4,2,,False,False,1631119,,2pt missed,3pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,3pt,J. Williams 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Williams,4,5,Made,True,True,1631119,1628983.0,rebound,2pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,-96.0,240.0,1610612760.0,22500015
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,18,2pt,J. Allen 10' floating Jump Shot (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Allen,6,5,Made,True,True,1628386,1628378.0,3pt made,2pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,-50.0,92.0,1610612739.0,22500015
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,20,2pt,S. Gilgeous-Alexander cutting Layup (2 PTS) (J. Williams 1 AST),['pointsinthepaint'],Gilgeous-Alexander,6,7,Made,True,True,1628983,1631119.0,2pt made,timeout,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,-9.0,11.0,1610612760.0,22500015
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,26,timeout,OKC Timeout,"['team', 'mandatory']",,6,7,,False,False,0,,2pt made,foul,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,foul,D. Mitchell offensive FOUL (1 PF),[],Mitchell,6,7,,False,False,1628378,,timeout,turnover,1631119.0,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,,,1610612739.0,22500015
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,42,turnover,D. Mitchell offensive foul TURNOVER (1 TO),[],Mitchell,6,7,,False,False,1628378,,foul,foul,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,,,1610612739.0,22500015
1,PT09M42.00S,09:42,Q1 09:42,44.3,27,foul,E. Mobley shooting personal FOUL (1 PF) (Holmgren 2 FT),['2freethrow'],Mobley,6,7,,False,False,1630596,,turnover,freethrow,1631096.0,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,,,1610612739.0,22500015
1,PT09M42.00S,09:42,Q1 09:42,44.3,29,freethrow,MISS C. Holmgren Free Throw 1 of 2,['fromturnover'],Holmgren,6,7,Missed,False,False,1631096,,foul,rebound,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT09M42.00S,09:42,Q1 09:42,44.3,30,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,7,,False,False,0,,freethrow,freethrow,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT09M42.00S,09:42,Q1 09:42,44.3,31,freethrow,C. Holmgren Free Throw 2 of 2 (1 PTS),['fromturnover'],Holmgren,6,8,Made,False,False,1631096,,rebound,3pt missed,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,32,3pt,MISS D. Mitchell step back 3PT,[],Mitchell,6,8,Missed,True,False,1628378,,freethrow,rebound,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,229.0,-15.0,1610612739.0,22500015
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,33,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,6,8,,False,False,1630598,,3pt missed,3pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT09M15.00S,09:15,Q1 09:15,44.75,34,3pt,J. Williams 24' 3PT  (6 PTS) (A. Wiggins 1 AST),[],Williams,6,11,Made,True,True,1631119,1630598.0,rebound,2pt missed,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,-134.0,208.0,1610612760.0,22500015
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,2pt,MISS J. Allen 7' driving Hook,['pointsinthepaint'],Allen,6,11,Missed,True,False,1628386,,3pt made,rebound,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,51.0,57.0,1610612739.0,22500015
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,37,rebound,J. Williams REBOUND (Off:0 Def:2),[],Williams,6,11,,False,False,1631119,,2pt missed,2pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,38,2pt,S. Gilgeous-Alexander 13' turnaround fadeaway Jump Shot (4 PTS),[],Gilgeous-Alexander,6,13,Made,True,False,1628983,,rebound,2pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,136.0,-2.0,1610612760.0,22500015
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,39,2pt,E. Mobley alley-oop DUNK (4 PTS) (J. Tyson 1 AST),['pointsinthepaint'],Mobley,8,13,Made,True,True,1630596,1642281.0,2pt made,2pt made,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628378|1628386|1629731|1630596|1642281,1628983|1629652|1630598|1631096|1631119,2.0,-1.0,1610612739.0,22500015
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,41,2pt,S. Gilgeous-Alexander driving finger roll Layup (6 PTS),['pointsinthepaint'],Gilgeous-Alexander,8,15,Made,True,False,1628983,,2pt made,foul,,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,10.0,25.0,1610612760.0,22500015
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,43,foul,A. Wiggins personal FOUL (1 PF),[],Wiggins,8,15,,False,False,1630598,,2pt made,2pt made,1642281.0,,,1628378|1628386|1628983|1629652|1629731|1630596|1630598|1631096|1631119|1642281,1628983|1629652|1630598|1631096|1631119,1628378|1628386|1629731|1630596|1642281,,,1610612760.0,22500015
