period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,200757|200794|203145|203471|2730,1626178|1627747|200751|201572|202391,,,1610612737.0,21600950,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Bazemore 3' Cutting Layup Shot,['pointsinthepaint'],Bazemore,0,0,Missed,True,False,203145.0,,period,rebound,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,200757|200794|203145|203471|2730,1626178|1627747|200751|201572|202391,25.0,7.0,1610612737.0,21600950,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Foye REBOUND (Off:0 Def:1),[],Foye,0,0,,False,False,200751.0,,2pt missed,2pt made,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,1626178|1627747|200751|201572|202391,200757|200794|203145|203471|2730,,,1610612751.0,21600950,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,2pt,Hollis-Jefferson 1' Driving Layup (2 PTS) (Foye 1 AST),['pointsinthepaint'],Hollis-Jefferson,0,2,Made,True,True,1626178.0,200751.0,rebound,2pt made,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,1626178|1627747|200751|201572|202391,200757|200794|203145|203471|2730,6.0,7.0,1610612751.0,21600950,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,2pt,Sefolosha 15' Pullup Jump Shot (2 PTS) (Howard 1 AST),['pointsinthepaint'],Sefolosha,2,2,Made,True,True,200757.0,2730.0,2pt made,2pt made,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,200757|200794|203145|203471|2730,1626178|1627747|200751|201572|202391,-74.0,134.0,1610612737.0,21600950,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,6,2pt,Lin 16' Pullup Jump Shot (2 PTS) (Hollis-Jefferson 1 AST),[],Lin,2,4,Made,True,True,202391.0,1626178.0,2pt made,2pt made,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,1626178|1627747|200751|201572|202391,200757|200794|203145|203471|2730,164.0,0.0,1610612751.0,21600950,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,7,2pt,Schroder 19' Pullup Jump Shot (2 PTS),[],Schroder,4,4,Made,True,False,203471.0,,2pt made,turnover,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,200757|200794|203145|203471|2730,1626178|1627747|200751|201572|202391,-68.0,178.0,1610612737.0,21600950,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,8,turnover,Lopez Bad Pass Turnover (P1.T1),[],Lopez,0,0,,False,False,201572.0,,2pt made,steal,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,1626178|1627747|200751|201572|202391,200757|200794|203145|203471|2730,,,1610612751.0,21600950,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,8,steal,Sefolosha STEAL (1 STL),[],Sefolosha,0,0,,False,False,200757.0,,turnover,2pt missed,,200757.0,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,200757|200794|203145|203471|2730,1626178|1627747|200751|201572|202391,,,1610612737.0,21600950,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,9,2pt,MISS Sefolosha 2' Running Layup,['pointsinthepaint'],Sefolosha,0,0,Missed,True,False,200757.0,,steal,block,,,,1626178|1627747|200751|200757|200794|201572|202391|203145|203471|2730,200757|200794|203145|203471|2730,1626178|1627747|200751|201572|202391,19.0,7.0,1610612737.0,21600950,True
