period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,foul,D. Hunter personal FOUL (1 PF),[],Hunter,0,0,,False,False,1629631,,,3pt missed,203507.0,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,,,1610612739.0,22500107
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,3pt,MISS G. Trent Jr. 25' 3PT,[],Trent Jr.,0,0,Missed,True,False,1629018,,foul,rebound,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,-229.0,113.0,1610612749.0,22500107
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,rebound,M. Turner REBOUND (Off:1 Def:0),[],Turner,0,0,,False,False,1626167,,3pt missed,2pt missed,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,,,1610612749.0,22500107
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,2pt,MISS G. Antetokounmpo driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Antetokounmpo,0,0,Missed,True,False,203507,,rebound,block,,,1630596.0,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1.0,-2.0,1610612749.0,22500107
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,block,E. Mobley BLOCK (1 BLK),[],Mobley,0,0,,False,False,1630596,,2pt missed,rebound,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,,,1610612739.0,22500107
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,0,0,,False,False,1628386,,block,3pt missed,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,,,1610612739.0,22500107
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,3pt,MISS E. Mobley 25' pullup 3PT,[],Mobley,0,0,Missed,True,False,1630596,,rebound,rebound,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,-97.0,237.0,1610612739.0,22500107
1,PT11M09.00S,11:09,Q1 11:09,46.85,16,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,3pt missed,2pt made,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,,,1610612749.0,22500107
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,2pt,G. Trent Jr. 19' fadeaway Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),[],Trent Jr.,0,2,Made,True,True,1629018,203507.0,rebound,2pt made,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,-200.0,-5.0,1610612749.0,22500107
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,2pt,E. Mobley 11' turnaround bank Jump Shot (2 PTS) (J. Allen 1 AST),[],Mobley,2,2,Made,True,True,1630596,1628386.0,2pt made,3pt missed,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,85.0,76.0,1610612739.0,22500107
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,22,3pt,MISS G. Trent Jr. 3PT,[],Trent Jr.,2,2,Missed,True,False,1629018,,2pt made,rebound,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,223.0,-7.0,1610612749.0,22500107
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,2,2,,False,False,1628378,,3pt missed,3pt missed,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,,,1610612739.0,22500107
1,PT10M00.00S,10:00,Q1 10:00,46.0,24,3pt,MISS S. Merrill 26' 3PT,[],Merrill,2,2,Missed,True,False,1630241,,rebound,rebound,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,99.0,242.0,1610612739.0,22500107
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,2pt made,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,,,1610612739.0,22500107
1,PT09M57.00S,09:57,Q1 09:57,44.05,27,2pt,S. Merrill cutting Layup (2 PTS) (D. Mitchell 1 AST),"['pointsinthepaint', '2ndchance']",Merrill,4,2,Made,True,True,1630241,1628378.0,rebound,2pt made,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,1626167|1629018|1631157|1631260|203507,-7.0,2.0,1610612739.0,22500107
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,2pt,G. Antetokounmpo driving Layup (2 PTS) (G. Trent Jr. 1 AST),['pointsinthepaint'],Antetokounmpo,4,4,Made,True,True,203507,1629018.0,2pt made,3pt missed,,,,1626167|1628378|1628386|1629018|1629631|1630241|1630596|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1628378|1628386|1629631|1630241|1630596,-7.0,-2.0,1610612749.0,22500107
