period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,,,1610612759.0,21400499,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Belinelli 23' Jump Shot (2 PTS) (Joseph 1 AST),[],Belinelli,2,0,Made,True,True,201158.0,202709.0,period,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,160.0,164.0,1610612759.0,21400499,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,2pt,Nene 17' Turnaround Jump Shot (2 PTS),[],Hilario,2,2,Made,True,False,2403.0,,2pt made,3pt missed,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,-133.0,107.0,1610612764.0,21400499,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,4,3pt,MISS Belinelli 25' 3PT Pullup Jump Shot,[],Belinelli,0,0,Missed,True,False,201158.0,,2pt made,rebound,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,-150.0,198.0,1610612759.0,21400499,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,rebound,Pierce REBOUND (Off:0 Def:1),[],Pierce,0,0,,False,False,1718.0,,3pt missed,3pt missed,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,,,1610612764.0,21400499,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,3pt,MISS Pierce 27' 3PT Jump Shot,[],Pierce,0,0,Missed,True,False,1718.0,,rebound,rebound,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,58.0,261.0,1610612764.0,21400499,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,rebound,Joseph REBOUND (Off:0 Def:1),[],Joseph,0,0,,False,False,202709.0,,3pt missed,foul,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,,,1610612759.0,21400499,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,8,foul,Pierce P.FOUL (P1.T1),[],Pierce,0,0,,False,False,1718.0,,rebound,2pt made,202709.0,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,,,1610612764.0,21400499,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,9,2pt,Joseph 18' Pullup Jump Shot (2 PTS),[],Joseph,4,2,Made,True,False,202709.0,,foul,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,162.0,80.0,1610612759.0,21400499,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,10,2pt,Wall 16' Pullup Jump Shot (2 PTS),[],Wall,4,4,Made,True,False,202322.0,,2pt made,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,-123.0,104.0,1610612764.0,21400499,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,11,2pt,Splitter 10' Jump Hook Shot (2 PTS),[],Splitter,6,4,Made,True,False,201168.0,,2pt made,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,-97.0,19.0,1610612759.0,21400499,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,12,2pt,Wall 19' Pullup Jump Shot (4 PTS),[],Wall,6,6,Made,True,False,202322.0,,2pt made,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,-62.0,176.0,1610612764.0,21400499,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,13,2pt,Splitter 5' Jump Shot (4 PTS) (Belinelli 1 AST),['pointsinthepaint'],Splitter,8,6,Made,True,True,201168.0,201158.0,2pt made,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,-8.0,53.0,1610612759.0,21400499,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,14,2pt,Nene 13' Jump Shot (4 PTS) (Beal 1 AST),[],Hilario,8,8,Made,True,True,2403.0,203078.0,2pt made,2pt made,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,132.0,20.0,1610612764.0,21400499,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,15,2pt,Joseph 13' Jump Shot (4 PTS) (Belinelli 2 AST),[],Joseph,10,8,Made,True,True,202709.0,201158.0,2pt made,2pt missed,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,-134.0,4.0,1610612759.0,21400499,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,16,2pt,MISS Beal 10' Floating Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,2pt made,block,,,,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,101162|1718|202322|203078|2403,1495|201158|201168|201980|202709,88.0,52.0,1610612764.0,21400499,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,16,block,Duncan BLOCK (1 BLK),[],Duncan,0,0,,False,False,1495.0,,2pt missed,rebound,,,1495.0,101162|1495|1718|201158|201168|201980|202322|202709|203078|2403,1495|201158|201168|201980|202709,101162|1718|202322|203078|2403,,,1610612759.0,21400499,True
