period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (9:46 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,,,1610612760.0,21501126,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,2pt,Durant 13' Step Back Jump Shot (2 PTS),[],Durant,2,0,Made,True,False,201142.0,,period,2pt missed,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,-124.0,38.0,1610612760.0,21501126,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,2pt,MISS Crawford 16' Pullup Jump Shot,[],Crawford,0,0,Missed,True,False,2037.0,,2pt made,rebound,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201601|202325|202332|203085|2037,201142|201566|201586|203460|203500,130.0,92.0,1610612746.0,21501126,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,foul,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,,,1610612760.0,21501126,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,foul,Mbah a Moute P.FOUL (P1.T1) (G.Zielinski),[],Mbah a Moute,0,0,,False,False,201601.0,,rebound,3pt made,201586.0,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201601|202325|202332|203085|2037,201142|201566|201586|203460|203500,,,1610612746.0,21501126,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,3pt,Ibaka  3PT Jump Shot (3 PTS) (Westbrook 1 AST),[],Ibaka,5,0,Made,True,True,201586.0,201566.0,foul,2pt missed,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,228.0,2.0,1610612760.0,21501126,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,8,2pt,MISS Aldrich 5' Turnaround Hook Shot,['pointsinthepaint'],Aldrich,0,0,Missed,True,False,202332.0,,3pt made,rebound,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201601|202325|202332|203085|2037,201142|201566|201586|203460|203500,-27.0,41.0,1610612746.0,21501126,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,9,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,turnover,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,,,1610612760.0,21501126,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,turnover,Durant Bad Pass Turnover (P1.T1),[],Durant,0,0,,False,False,201142.0,,rebound,steal,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,,,1610612760.0,21501126,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,steal,Aldrich STEAL (1 STL),[],Aldrich,0,0,,False,False,202332.0,,turnover,3pt made,,202332.0,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201601|202325|202332|203085|2037,201142|201566|201586|203460|203500,,,1610612746.0,21501126,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,13,3pt,Crawford 24' 3PT Jump Shot (3 PTS) (Mbah a Moute 1 AST),[],Crawford,5,3,Made,True,True,2037.0,201601.0,steal,2pt made,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201601|202325|202332|203085|2037,201142|201566|201586|203460|203500,9.0,239.0,1610612746.0,21501126,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,14,2pt,Durant 21' Jump Shot (4 PTS) (Westbrook 2 AST),[],Durant,7,3,Made,True,True,201142.0,201566.0,3pt made,3pt made,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,-117.0,174.0,1610612760.0,21501126,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,15,3pt,Rivers 24' 3PT Jump Shot (3 PTS) (Crawford 1 AST),[],Rivers,7,6,Made,True,True,203085.0,2037.0,2pt made,2pt made,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201601|202325|202332|203085|2037,201142|201566|201586|203460|203500,-199.0,136.0,1610612746.0,21501126,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,16,2pt,Ibaka 4' Hook Shot (5 PTS) (Roberson 1 AST),['pointsinthepaint'],Ibaka,9,6,Made,True,True,201586.0,203460.0,3pt made,2pt made,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,43.0,2.0,1610612760.0,21501126,True
1,PT08M59.00S,08:59,Q1 08:59,44.983333333333334,17,2pt,W. Johnson 18' Jump Shot (2 PTS) (Aldrich 1 AST),[],Johnson,9,8,Made,True,True,202325.0,202332.0,2pt made,2pt made,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201601|202325|202332|203085|2037,201142|201566|201586|203460|203500,-140.0,115.0,1610612746.0,21501126,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,18,2pt,Westbrook 2' Driving Layup (2 PTS),['pointsinthepaint'],Westbrook,11,8,Made,True,False,201566.0,,2pt made,3pt missed,,,,201142|201566|201586|201601|202325|202332|203085|203460|203500|2037,201142|201566|201586|203460|203500,201601|202325|202332|203085|2037,-19.0,-1.0,1610612760.0,21501126,True
