period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:13 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201567|202681|202684|202697|2544,201167|201585|201954|202066|202326,,,1610612739.0,21600680,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,2,2pt,MISS Temple 19' Pullup Jump Shot,[],Temple,0,0,Missed,True,False,202066.0,,period,rebound,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201167|201585|201954|202066|202326,201567|202681|202684|202697|2544,-135.0,129.0,1610612758.0,21600680,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,rebound,Shumpert REBOUND (Off:0 Def:1),[],Shumpert,0,0,,False,False,202697.0,,2pt missed,3pt missed,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201567|202681|202684|202697|2544,201167|201585|201954|202066|202326,,,1610612739.0,21600680,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,4,3pt,MISS Love 24' 3PT Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,rebound,rebound,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201567|202681|202684|202697|2544,201167|201585|201954|202066|202326,-238.0,18.0,1610612739.0,21600680,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,rebound,Koufos REBOUND (Off:0 Def:1),[],Koufos,0,0,,False,False,201585.0,,3pt missed,2pt made,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201167|201585|201954|202066|202326,201567|202681|202684|202697|2544,,,1610612758.0,21600680,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,6,2pt,Cousins 19' Jump Shot (2 PTS) (Koufos 1 AST),[],Cousins,0,2,Made,True,True,202326.0,201585.0,rebound,turnover,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201167|201585|201954|202066|202326,201567|202681|202684|202697|2544,-52.0,180.0,1610612758.0,21600680,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,7,turnover,Love Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Love,0,0,,False,False,201567.0,,2pt made,2pt made,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201567|202681|202684|202697|2544,201167|201585|201954|202066|202326,,,1610612739.0,21600680,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,8,2pt,Temple 1' Driving Layup (2 PTS),['pointsinthepaint'],Temple,0,4,Made,True,False,202066.0,,turnover,foul,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201167|201585|201954|202066|202326,201567|202681|202684|202697|2544,-9.0,11.0,1610612758.0,21600680,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,9,foul,Shumpert S.FOUL (P1.T1) (M.Boland),[],Shumpert,0,0,,False,False,202697.0,,2pt made,freethrow,202066.0,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201567|202681|202684|202697|2544,201167|201585|201954|202066|202326,,,1610612739.0,21600680,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,10,freethrow,Temple Free Throw 1 of 1 (3 PTS),[],Temple,0,5,Made,False,False,202066.0,,foul,2pt missed,,,,201167|201567|201585|201954|202066|202326|202681|202684|202697|2544,201167|201585|201954|202066|202326,201567|202681|202684|202697|2544,,,1610612758.0,21600680,True
