period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,,,1610612737.0,21800968,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,MISS White 12' Turnaround Jump Shot,['pointsinthepaint'],White,0,0,Missed,True,False,1628401.0,,period,rebound,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,-46.0,111.0,1610612759.0,21800968,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,Len REBOUND (Off:0 Def:1),[],Len,0,0,,False,False,203458.0,,2pt missed,2pt missed,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,,,1610612737.0,21800968,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,2pt,MISS Young 22' Jump Shot,[],Young,0,0,Missed,True,False,1629027.0,,rebound,rebound,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,-90.0,201.0,1610612737.0,21800968,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,11,rebound,DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,0,,False,False,201942.0,,2pt missed,turnover,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,12,turnover,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],DeRozan,0,0,,False,False,201942.0,,rebound,3pt made,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,13,3pt,Prince 26' 3PT Pullup Jump Shot (3 PTS) (Collins 1 AST),[],Prince,3,0,Made,True,True,1627752.0,1628381.0,turnover,turnover,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,-102.0,234.0,1610612737.0,21800968,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,15,turnover,Forbes Lost Ball Turnover (P1.T2),[],Forbes,3,0,,False,False,1627854.0,,3pt made,steal,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,15,steal,Young STEAL (1 STL),[],Young,3,0,,False,False,1629027.0,,turnover,2pt missed,,1629027.0,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,,,1610612737.0,21800968,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,17,2pt,MISS Young 3' Running Layup,['pointsinthepaint'],Young,3,0,Missed,True,False,1629027.0,,steal,block,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,8.0,27.0,1610612737.0,21800968,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,17,block,White BLOCK (1 BLK),[],White,3,0,,False,False,1628401.0,,2pt missed,rebound,,,1628401.0,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,19,rebound,TEAM defensive REBOUND,['team'],,3,0,,False,False,0.0,,block,2pt missed,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,21,2pt,MISS Aldridge 19' Turnaround Jump Shot,[],Aldridge,3,0,Missed,True,False,200746.0,,rebound,rebound,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,-171.0,78.0,1610612759.0,21800968,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,22,rebound,Prince REBOUND (Off:0 Def:1),[],Prince,3,0,,False,False,1627752.0,,2pt missed,3pt made,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,,,1610612737.0,21800968,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,23,3pt,Len 25' 3PT Jump Shot (3 PTS) (Young 1 AST),[],Len,6,0,Made,True,True,203458.0,1629027.0,rebound,2pt made,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,96.0,234.0,1610612737.0,21800968,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,25,2pt,Aldridge 19' Jump Shot (2 PTS) (White 1 AST),[],Aldridge,6,2,Made,True,True,200746.0,1628401.0,3pt made,3pt missed,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,-33.0,188.0,1610612759.0,21800968,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,27,3pt,MISS Huerter 3PT Jump Shot,[],Huerter,6,2,Missed,True,False,1628989.0,,2pt made,rebound,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,-232.0,30.0,1610612737.0,21800968,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,28,rebound,Gay REBOUND (Off:0 Def:1),[],Gay,6,2,,False,False,200752.0,,3pt missed,2pt made,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,29,2pt,Aldridge 20' Jump Shot (4 PTS) (DeRozan 1 AST),[],Aldridge,6,4,Made,True,True,200746.0,201942.0,rebound,3pt missed,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,-34.0,193.0,1610612759.0,21800968,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,31,3pt,MISS Collins 25' 3PT Jump Shot,[],Collins,6,4,Missed,True,False,1628381.0,,2pt made,rebound,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,-150.0,199.0,1610612737.0,21800968,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,32,rebound,White REBOUND (Off:0 Def:1),[],White,6,4,,False,False,1628401.0,,3pt missed,2pt made,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,33,2pt,White 1' Driving Layup (2 PTS),['pointsinthepaint'],White,6,6,Made,True,False,1628401.0,,rebound,2pt missed,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,-3.0,11.0,1610612759.0,21800968,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,34,2pt,MISS Young 11' Driving Floating Jump Shot,['pointsinthepaint'],Young,6,6,Missed,True,False,1629027.0,,2pt made,rebound,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,51.0,100.0,1610612737.0,21800968,True
1,PT08M50.00S,08:50,Q1 08:50,44.833333333333336,35,rebound,Len REBOUND (Off:1 Def:1),[],Len,6,6,,False,False,203458.0,,2pt missed,3pt missed,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,,,1610612737.0,21800968,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,36,3pt,MISS Huerter 26' 3PT Jump Shot,[],Huerter,6,6,Missed,True,False,1628989.0,,rebound,rebound,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,14.0,264.0,1610612737.0,21800968,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,37,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,6,6,,False,False,200746.0,,3pt missed,2pt made,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,,,1610612759.0,21800968,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,38,2pt,Gay 11' Pullup Jump Shot (2 PTS),['pointsinthepaint'],Gay,6,8,Made,True,False,200752.0,,rebound,foul,,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627854|1628401|200746|200752|201942,1627752|1628381|1628989|1629027|203458,-19.0,106.0,1610612759.0,21800968,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,39,foul,Collins S.FOUL (P1.T1) (A.Moyer-Gleich),[],Collins,6,8,,False,False,1628381.0,,2pt made,freethrow,200752.0,,,1627752|1627854|1628381|1628401|1628989|1629027|200746|200752|201942|203458,1627752|1628381|1628989|1629027|203458,1627854|1628401|200746|200752|201942,,,1610612737.0,21800968,True
