period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:43 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,,,1610612748.0,21400830,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,turnover,Wade Bad Pass Turnover (P1.T1),[],Wade,0,0,,False,False,2548.0,,period,steal,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,,,1610612748.0,21400830,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,steal,Covington STEAL (1 STL),[],Covington,0,0,,False,False,203496.0,,turnover,2pt missed,,203496.0,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,,,1610612755.0,21400830,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,3,2pt,MISS Covington 2' Reverse Layup,['pointsinthepaint'],Covington,0,0,Missed,True,False,203496.0,,steal,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,15.0,11.0,1610612755.0,21400830,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,rebound,Whiteside REBOUND (Off:0 Def:1),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,3pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,,,1610612748.0,21400830,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,3pt,MISS Wade 25' 3PT Jump Shot,[],Wade,0,0,Missed,True,False,2548.0,,rebound,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,-190.0,157.0,1610612748.0,21400830,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,6,rebound,Sims REBOUND (Off:0 Def:1),[],Sims,0,0,,False,False,203156.0,,3pt missed,2pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,,,1610612755.0,21400830,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,2pt,MISS Noel 9' Hook Shot,['pointsinthepaint'],Noel,0,0,Missed,True,False,203457.0,,rebound,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,1.0,85.0,1610612755.0,21400830,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,8,rebound,Haslem REBOUND (Off:0 Def:1),[],Haslem,0,0,,False,False,2617.0,,2pt missed,2pt made,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,,,1610612748.0,21400830,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,2pt,Wade 15' Pullup Jump Shot (2 PTS),[],Wade,2,0,Made,True,False,2548.0,,rebound,2pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,-15.0,149.0,1610612748.0,21400830,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,2pt,MISS Noel 1' Driving Layup,['pointsinthepaint'],Noel,2,0,Missed,True,False,203457.0,,2pt made,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,-2.0,7.0,1610612755.0,21400830,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,11,rebound,Noel REBOUND (Off:1 Def:0),[],Noel,2,0,,False,False,203457.0,,2pt missed,2pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,,,1610612755.0,21400830,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,12,2pt,MISS Noel 5' Hook Shot,['pointsinthepaint'],Noel,2,0,Missed,True,False,203457.0,,rebound,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,36.0,30.0,1610612755.0,21400830,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,13,rebound,Whiteside REBOUND (Off:0 Def:2),[],Whiteside,2,0,,False,False,202355.0,,2pt missed,2pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,,,1610612748.0,21400830,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,14,2pt,MISS Haslem 19' Jump Shot,[],Haslem,2,0,Missed,True,False,2617.0,,rebound,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,157.0,115.0,1610612748.0,21400830,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,15,rebound,Whiteside REBOUND (Off:1 Def:2),[],Whiteside,2,0,,False,False,202355.0,,2pt missed,2pt made,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,,,1610612748.0,21400830,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,16,2pt,Whiteside 1' Layup (2 PTS),['pointsinthepaint'],Whiteside,4,0,Made,True,False,202355.0,,rebound,2pt made,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,-8.0,11.0,1610612748.0,21400830,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,17,2pt,Sims 2' Driving Layup (2 PTS) (Covington 1 AST),['pointsinthepaint'],Sims,4,2,Made,True,True,203156.0,203496.0,2pt made,2pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,20.0,7.0,1610612755.0,21400830,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,19,2pt,MISS Haslem 2' Layup,['pointsinthepaint'],Haslem,4,2,Missed,True,False,2617.0,,2pt made,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,24.0,0.0,1610612748.0,21400830,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,20,rebound,Whiteside REBOUND (Off:2 Def:2),[],Whiteside,4,2,,False,False,202355.0,,2pt missed,2pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,,,1610612748.0,21400830,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,21,2pt,MISS Whiteside 4' Hook Shot,['pointsinthepaint'],Whiteside,4,2,Missed,True,False,202355.0,,rebound,block,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201609|202355|2548|2617|2736,201601|203156|203457|203477|203496,26.0,25.0,1610612748.0,21400830,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,21,block,Noel BLOCK (1 BLK),[],Noel,4,2,,False,False,203457.0,,2pt missed,rebound,,,203457.0,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,,,1610612755.0,21400830,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,22,rebound,Mbah a Moute REBOUND (Off:0 Def:1),[],Mbah a Moute,4,2,,False,False,201601.0,,block,2pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,,,1610612755.0,21400830,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,23,2pt,MISS Sims 16' Jump Shot,[],Sims,4,2,Missed,True,False,203156.0,,rebound,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,94.0,132.0,1610612755.0,21400830,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,24,rebound,Noel REBOUND (Off:2 Def:0),[],Noel,4,2,,False,False,203457.0,,2pt missed,3pt missed,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,,,1610612755.0,21400830,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,25,3pt,MISS Canaan 25' 3PT Jump Shot,[],Canaan,4,2,Missed,True,False,203477.0,,rebound,rebound,,,,201601|201609|202355|203156|203457|203477|203496|2548|2617|2736,201601|203156|203457|203477|203496,201609|202355|2548|2617|2736,203.0,153.0,1610612755.0,21400830,True
