period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS D. Avdija 7' driving floating Shot,['pointsinthepaint'],Avdija,0,0,Missed,True,False,1630166,,,rebound,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1630166|1641739|1642270|201950|203924,1628970|1630163|1631217|1641706|1642851,-5.0,72.0,1610612757.0,22500944
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,K. Knueppel REBOUND (Off:0 Def:1),[],Knueppel,0,0,,False,False,1642851,,2pt missed,3pt made,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1628970|1630163|1631217|1641706|1642851,1630166|1641739|1642270|201950|203924,,,1610612766.0,22500944
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,3pt,K. Knueppel 27' 3PT  (3 PTS) (L. Ball 1 AST),[],Knueppel,0,3,Made,True,True,1642851,1630163.0,rebound,turnover,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1628970|1630163|1631217|1641706|1642851,1630166|1641739|1642270|201950|203924,-185.0,201.0,1610612766.0,22500944
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,turnover,T. Camara bad pass TURNOVER (1 TO),[],Camara,0,3,,False,False,1641739,,3pt made,steal,,1641706.0,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1630166|1641739|1642270|201950|203924,1628970|1630163|1631217|1641706|1642851,,,1610612757.0,22500944
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,steal,B. Miller STEAL (1 STL),[],Miller,0,3,,False,False,1641706,,turnover,2pt missed,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1628970|1630163|1631217|1641706|1642851,1630166|1641739|1642270|201950|203924,,,1610612766.0,22500944
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS L. Ball 9' driving Hook,['fromturnover'],Ball,0,3,Missed,True,False,1630163,,steal,rebound,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1628970|1630163|1631217|1641706|1642851,1630166|1641739|1642270|201950|203924,85.0,36.0,1610612766.0,22500944
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,0,3,,False,False,1641739,,2pt missed,2pt made,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1630166|1641739|1642270|201950|203924,1628970|1630163|1631217|1641706|1642851,,,1610612757.0,22500944
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,2pt,D. Avdija running reverse Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Avdija,2,3,Made,True,False,1630166,,rebound,3pt made,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1630166|1641739|1642270|201950|203924,1628970|1630163|1631217|1641706|1642851,-48.0,20.0,1610612757.0,22500944
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,3pt,K. Knueppel 26' 3PT  (6 PTS) (M. Bridges 1 AST),[],Knueppel,2,6,Made,True,True,1642851,1628970.0,2pt made,3pt made,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1628970|1630163|1631217|1641706|1642851,1630166|1641739|1642270|201950|203924,-100.0,241.0,1610612766.0,22500944
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,3pt,D. Clingan 25' 3PT  (3 PTS) (D. Avdija 1 AST),[],Clingan,5,6,Made,True,True,1642270,1630166.0,3pt made,foul,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1630166|1641739|1642270|201950|203924,1628970|1630163|1631217|1641706|1642851,110.0,232.0,1610612757.0,22500944
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,foul,D. Clingan personal FOUL (1 PF),[],Clingan,5,6,,False,False,1642270,,3pt made,3pt made,1642851.0,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1630166|1641739|1642270|201950|203924,1628970|1630163|1631217|1641706|1642851,,,1610612757.0,22500944
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,3pt,B. Miller 25' 3PT  (3 PTS) (M. Diabaté 1 AST),[],Miller,5,9,Made,True,True,1641706,1631217.0,foul,3pt made,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1628970|1630163|1631217|1641706|1642851,1630166|1641739|1642270|201950|203924,10.0,259.0,1610612766.0,22500944
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,3pt,T. Camara 3PT  (3 PTS) (D. Avdija 2 AST),[],Camara,8,9,Made,True,True,1641739,1630166.0,3pt made,3pt made,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1630166|1641739|1642270|201950|203924,1628970|1630163|1631217|1641706|1642851,-227.0,35.0,1610612757.0,22500944
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,3pt,B. Miller 25' 3PT  (6 PTS) (L. Ball 2 AST),[],Miller,8,12,Made,True,True,1641706,1630163.0,3pt made,3pt made,,,,1628970|1630163|1630166|1631217|1641706|1641739|1642270|1642851|201950|203924,1628970|1630163|1631217|1641706|1642851,1630166|1641739|1642270|201950|203924,211.0,151.0,1610612766.0,22500944
