period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628368|1628382|201585|203992|2216,1628378|201937|202324|203497|204060,,,1610612758.0,21700942,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,Rubio 2' Reverse Layup (2 PTS),['pointsinthepaint'],Rubio,0,2,Made,True,False,201937.0,,period,turnover,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628378|201937|202324|203497|204060,1628368|1628382|201585|203992|2216,-16.0,9.0,1610612762.0,21700942,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,8,turnover,Fox Bad Pass Turnover (P1.T1),[],Fox,0,2,,False,False,1628368.0,,2pt made,steal,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628368|1628382|201585|203992|2216,1628378|201937|202324|203497|204060,,,1610612758.0,21700942,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,8,steal,Rubio STEAL (1 STL),[],Rubio,0,2,,False,False,201937.0,,turnover,2pt made,,201937.0,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628378|201937|202324|203497|204060,1628368|1628382|201585|203992|2216,,,1610612762.0,21700942,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,10,2pt,Favors 2' Cutting Layup Shot (2 PTS) (Rubio 1 AST),['pointsinthepaint'],Favors,0,4,Made,True,True,202324.0,201937.0,steal,2pt missed,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628378|201937|202324|203497|204060,1628368|1628382|201585|203992|2216,19.0,-2.0,1610612762.0,21700942,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,2pt,MISS Bogdanovic 10' Fadeaway Jumper,['pointsinthepaint'],Bogdanovic,0,4,Missed,True,False,203992.0,,2pt made,rebound,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628368|1628382|201585|203992|2216,1628378|201937|202324|203497|204060,-43.0,89.0,1610612758.0,21700942,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,13,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,4,,False,False,203497.0,,2pt missed,3pt missed,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628378|201937|202324|203497|204060,1628368|1628382|201585|203992|2216,,,1610612762.0,21700942,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,14,3pt,MISS Ingles 27' 3PT Jump Shot,[],Ingles,0,4,Missed,True,False,204060.0,,rebound,rebound,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628378|201937|202324|203497|204060,1628368|1628382|201585|203992|2216,87.0,258.0,1610612762.0,21700942,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,rebound,TEAM defensive REBOUND,['team'],,0,4,,False,False,0.0,,3pt missed,2pt made,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628368|1628382|201585|203992|2216,1628378|201937|202324|203497|204060,,,1610612758.0,21700942,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,16,2pt,Koufos 9' Hook Shot (2 PTS) (Jackson 1 AST),['pointsinthepaint'],Koufos,2,4,Made,True,True,201585.0,1628382.0,rebound,2pt missed,,,,1628368|1628378|1628382|201585|201937|202324|203497|203992|204060|2216,1628368|1628382|201585|203992|2216,1628378|201937|202324|203497|204060,-24.0,86.0,1610612758.0,21700942,True
