period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,,,1610612737.0,21700443,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,3pt,MISS Bazemore 25' 3PT Jump Shot,[],Bazemore,0,0,Missed,True,False,203145.0,,period,rebound,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,-139.0,209.0,1610612737.0,21700443,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,T. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,204020.0,,3pt missed,2pt missed,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,1626196|1628389|203079|203482|204020,101141|1627752|203101|203145|203471,,,1610612748.0,21700443,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,2pt,MISS T. Johnson 2' Running Layup,['pointsinthepaint'],Johnson,0,0,Missed,True,False,204020.0,,rebound,block,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,1626196|1628389|203079|203482|204020,101141|1627752|203101|203145|203471,2.0,15.0,1610612748.0,21700443,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,block,Prince BLOCK (1 BLK),[],Prince,0,0,,False,False,1627752.0,,2pt missed,rebound,,,1627752.0,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,,,1610612737.0,21700443,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,11,rebound,Ilyasova REBOUND (Off:0 Def:1),[],Ilyasova,0,0,,False,False,101141.0,,block,foul,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,,,1610612737.0,21700443,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,12,foul,Waiters S.FOUL (P1.T1) (T.Washington),[],Waiters,0,0,,False,False,203079.0,,rebound,freethrow,1627752.0,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,1626196|1628389|203079|203482|204020,101141|1627752|203101|203145|203471,,,1610612748.0,21700443,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,14,freethrow,Prince Free Throw 1 of 2 (1 PTS),[],Prince,1,0,Made,False,False,1627752.0,,foul,freethrow,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,,,1610612737.0,21700443,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,15,freethrow,Prince Free Throw 2 of 2 (2 PTS),[],Prince,2,0,Made,False,False,1627752.0,,freethrow,2pt made,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,,,1610612737.0,21700443,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,16,2pt,Adebayo 2' Reverse Layup (2 PTS) (Richardson 1 AST),['pointsinthepaint'],Adebayo,2,2,Made,True,True,1628389.0,1626196.0,freethrow,3pt made,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,1626196|1628389|203079|203482|204020,101141|1627752|203101|203145|203471,-1.0,15.0,1610612748.0,21700443,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,18,3pt,Prince 25' 3PT Jump Shot (5 PTS) (Schroder 1 AST),[],Prince,5,2,Made,True,True,1627752.0,203471.0,2pt made,foul,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,176.0,171.0,1610612737.0,21700443,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,20,foul,Prince S.FOUL (P1.T1) (M.Smith),[],Prince,5,2,,False,False,1627752.0,,3pt made,freethrow,1626196.0,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,,,1610612737.0,21700443,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,22,freethrow,Richardson Free Throw 1 of 2 (1 PTS),[],Richardson,5,3,Made,False,False,1626196.0,,foul,freethrow,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,1626196|1628389|203079|203482|204020,101141|1627752|203101|203145|203471,,,1610612748.0,21700443,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,23,freethrow,MISS Richardson Free Throw 2 of 2,[],Richardson,5,3,Missed,False,False,1626196.0,,freethrow,rebound,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,1626196|1628389|203079|203482|204020,101141|1627752|203101|203145|203471,,,1610612748.0,21700443,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,24,rebound,Prince REBOUND (Off:0 Def:1),[],Prince,5,3,,False,False,1627752.0,,freethrow,2pt made,,,,101141|1626196|1627752|1628389|203079|203101|203145|203471|203482|204020,101141|1627752|203101|203145|203471,1626196|1628389|203079|203482|204020,,,1610612737.0,21700443,True
