period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626159|1626196|201177|201609|202355,1626156|1627742|201156|202389|2736,,,1610612748.0,21600439,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Mozgov 16' Jump Shot (2 PTS) (Deng 1 AST),[],Mozgov,0,2,Made,True,True,202389.0,2736.0,period,2pt missed,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626156|1627742|201156|202389|2736,1626159|1626196|201177|201609|202355,-79.0,139.0,1610612747.0,21600439,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,2pt,MISS Richardson 20' Jump Shot,[],Richardson,0,2,Missed,True,False,1626196.0,,2pt made,rebound,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626159|1626196|201177|201609|202355,1626156|1627742|201156|202389|2736,112.0,169.0,1610612748.0,21600439,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,rebound,Ingram REBOUND (Off:0 Def:1),[],Ingram,0,2,,False,False,1627742.0,,2pt missed,3pt made,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626156|1627742|201156|202389|2736,1626159|1626196|201177|201609|202355,,,1610612747.0,21600439,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,3pt,Russell 25' 3PT Jump Shot (3 PTS) (Young 1 AST),[],Russell,0,5,Made,True,True,1626156.0,201156.0,rebound,2pt missed,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626156|1627742|201156|202389|2736,1626159|1626196|201177|201609|202355,112.0,228.0,1610612747.0,21600439,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,6,2pt,MISS Whiteside 3' Layup,['pointsinthepaint'],Whiteside,0,5,Missed,True,False,202355.0,,3pt made,rebound,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626159|1626196|201177|201609|202355,1626156|1627742|201156|202389|2736,-20.0,16.0,1610612748.0,21600439,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,rebound,Deng REBOUND (Off:0 Def:1),[],Deng,0,5,,False,False,2736.0,,2pt missed,3pt missed,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626156|1627742|201156|202389|2736,1626159|1626196|201177|201609|202355,,,1610612747.0,21600439,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,8,3pt,MISS Young 25' 3PT Jump Shot,[],Young,0,5,Missed,True,False,201156.0,,rebound,rebound,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626156|1627742|201156|202389|2736,1626159|1626196|201177|201609|202355,212.0,134.0,1610612747.0,21600439,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,9,rebound,Ingram REBOUND (Off:1 Def:1),[],Ingram,0,5,,False,False,1627742.0,,3pt missed,3pt missed,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626156|1627742|201156|202389|2736,1626159|1626196|201177|201609|202355,,,1610612747.0,21600439,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,3pt,MISS Russell 25' 3PT Jump Shot,[],Russell,0,5,Missed,True,False,1626156.0,,rebound,rebound,,,,1626156|1626159|1626196|1627742|201156|201177|201609|202355|202389|2736,1626156|1627742|201156|202389|2736,1626159|1626196|201177|201609|202355,55.0,242.0,1610612747.0,21600439,True
