period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,D. Mitchell 29' 3PT step back (3 PTS),[],Mitchell,0,3,Made,True,False,1628378,,,turnover,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,-189.0,230.0,1610612739.0,22500284
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,turnover,B. Ingram bad pass TURNOVER (1 TO),[],Ingram,0,3,,False,False,1627742,,3pt made,steal,,1628378.0,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,,,1610612761.0,22500284
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,steal,D. Mitchell STEAL (1 STL),[],Mitchell,0,3,,False,False,1628378,,turnover,3pt missed,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,,,1610612739.0,22500284
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,3pt,MISS D. Mitchell 24' pullup 3PT,['fromturnover'],Mitchell,0,3,Missed,True,False,1628378,,steal,rebound,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,240.0,55.0,1610612739.0,22500284
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,0,3,,False,False,1630193,,3pt missed,3pt made,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,,,1610612761.0,22500284
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,3pt,I. Quickley 28' 3PT running pullup (3 PTS),['fastbreak'],Quickley,3,3,Made,True,False,1630193,,rebound,3pt missed,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,64.0,279.0,1610612761.0,22500284
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,3pt,MISS L. Nance Jr. 3PT,[],Nance Jr.,3,3,Missed,True,False,1626204,,3pt made,rebound,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,-235.0,16.0,1610612739.0,22500284
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,rebound,I. Quickley REBOUND (Off:0 Def:2),[],Quickley,3,3,,False,False,1630193,,3pt missed,3pt made,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,,,1610612761.0,22500284
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,18,3pt,B. Ingram 24' 3PT  (3 PTS) (S. Barnes 1 AST),[],Ingram,6,3,Made,True,True,1627742,1630567.0,rebound,timeout,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,142.0,204.0,1610612761.0,22500284
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,timeout,CLE Timeout,"['team', 'mandatory']",,6,3,,False,False,0,,3pt made,2pt missed,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,,,1610612739.0,22500284
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,2pt,MISS D. Mitchell driving finger roll Layup,['pointsinthepaint'],Mitchell,6,3,Missed,True,False,1628378,,timeout,rebound,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,9.0,7.0,1610612739.0,22500284
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,6,3,,False,False,1627751,,2pt missed,3pt missed,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,,,1610612761.0,22500284
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,3pt,MISS J. Walter 3PT,[],Walter,6,3,Missed,True,False,1642266,,rebound,rebound,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,232.0,6.0,1610612761.0,22500284
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,rebound,S. Barnes REBOUND (Off:1 Def:0),[],Barnes,6,3,,False,False,1630567,,3pt missed,3pt missed,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,,,1610612761.0,22500284
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,25,3pt,MISS B. Ingram 26' 3PT,['2ndchance'],Ingram,6,3,Missed,True,False,1627742,,rebound,rebound,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,-165.0,205.0,1610612761.0,22500284
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,6,3,,False,False,1630596,,3pt missed,2pt made,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,,,1610612739.0,22500284
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,27,2pt,J. Tyson running finger roll Layup (2 PTS) (E. Mobley 1 AST),"['pointsinthepaint', 'fastbreak']",Tyson,6,5,Made,True,True,1642281,1630596.0,rebound,turnover,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,4.0,7.0,1610612739.0,22500284
1,PT09M21.00S,09:21,Q1 09:21,44.65,29,turnover,I. Quickley bad pass TURNOVER (1 TO),[],Quickley,6,5,,False,False,1630193,,2pt made,steal,,1626204.0,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1627742|1627751|1630193|1630567|1642266,1626204|1628366|1628378|1630596|1642281,,,1610612761.0,22500284
1,PT09M21.00S,09:21,Q1 09:21,44.65,30,steal,L. Nance Jr. STEAL (1 STL),[],Nance Jr.,6,5,,False,False,1626204,,turnover,2pt made,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,,,1610612739.0,22500284
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,31,2pt,J. Tyson running Layup (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Tyson,6,7,Made,True,False,1642281,,steal,foul,,,,1626204|1627742|1627751|1628366|1628378|1630193|1630567|1630596|1642266|1642281,1626204|1628366|1628378|1630596|1642281,1627742|1627751|1630193|1630567|1642266,1.0,6.0,1610612739.0,22500284
