period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,3pt,MISS Melli 25' 3PT Jump Shot,[],Melli,0,0,Missed,True,False,1629740.0,,period,rebound,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,-182.0,171.0,1610612740.0,21901302,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Joseph REBOUND (Off:0 Def:1),[],Joseph,0,0,,False,False,202709.0,,3pt missed,3pt missed,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,9,3pt,MISS Bogdanovic 25' 3PT Jump Shot,[],Bogdanovic,0,0,Missed,True,False,203992.0,,rebound,rebound,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,-149.0,204.0,1610612758.0,21901302,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,rebound,Hart REBOUND (Off:0 Def:1),[],Hart,0,0,,False,False,1628404.0,,3pt missed,2pt made,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,11,2pt,Ball 13' Step Back Jump Shot (2 PTS),['pointsinthepaint'],Ball,0,2,Made,True,False,1628366.0,,rebound,3pt made,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,-2.0,130.0,1610612740.0,21901302,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,12,3pt,Bjelica 28' 3PT Jump Shot (3 PTS) (Barnes 1 AST),[],Bjelica,3,2,Made,True,True,202357.0,203084.0,2pt made,turnover,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,-131.0,248.0,1610612758.0,21901302,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,14,turnover,Ball Step Out of Bounds Turnover (P1.T1),[],Ball,3,2,,False,False,1628366.0,,3pt made,2pt made,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,15,2pt,Bogdanovic 12' Floating Jump Shot (2 PTS),['pointsinthepaint'],Bogdanovic,5,2,Made,True,False,203992.0,,turnover,2pt missed,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,-5.0,121.0,1610612758.0,21901302,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,16,2pt,MISS Moore 12' Driving Floating Jump Shot,['pointsinthepaint'],Moore,5,2,Missed,True,False,202734.0,,2pt made,block,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,-3.0,117.0,1610612740.0,21901302,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,16,block,Barnes BLOCK (1 BLK),[],Barnes,5,2,,False,False,203084.0,,2pt missed,rebound,,,203084.0,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,18,rebound,Len REBOUND (Off:0 Def:1),[],Len,5,2,,False,False,203458.0,,block,3pt missed,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,19,3pt,MISS Joseph 25' 3PT Pullup Jump Shot,[],Joseph,5,2,Missed,True,False,202709.0,,rebound,rebound,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,106.0,226.0,1610612758.0,21901302,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,20,rebound,Hayes REBOUND (Off:0 Def:1),[],Hayes,5,2,,False,False,1629637.0,,3pt missed,foul,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,21,foul,Len S.FOUL (P1.T1) (T.Brothers),[],Len,5,2,,False,False,203458.0,,rebound,freethrow,1629740.0,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,23,freethrow,Melli Free Throw 1 of 2 (1 PTS),[],Melli,5,3,Made,False,False,1629740.0,,foul,freethrow,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,24,freethrow,Melli Free Throw 2 of 2 (2 PTS),[],Melli,5,4,Made,False,False,1629740.0,,freethrow,2pt missed,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,25,2pt,MISS Len 7' Turnaround Hook Shot,['pointsinthepaint'],Len,5,4,Missed,True,False,203458.0,,freethrow,rebound,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,-61.0,34.0,1610612758.0,21901302,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,26,rebound,Ball REBOUND (Off:0 Def:1),[],Ball,5,4,,False,False,1628366.0,,2pt missed,foul,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,27,foul,Len S.FOUL (P2.T2) (S.Twardoski),[],Len,5,4,,False,False,203458.0,,rebound,freethrow,1628366.0,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,202357|202709|203084|203458|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,29,freethrow,Ball Free Throw 1 of 2 (3 PTS),[],Ball,5,5,Made,False,False,1628366.0,,foul,freethrow,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,32,freethrow,Ball Free Throw 2 of 2 (4 PTS),[],Ball,5,6,Made,False,False,1628366.0,,freethrow,substitution,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203458|203992,1628366|1628404|1629637|1629740|202734,202357|202709|203084|203458|203992,,,1610612740.0,21901302,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,30,substitution,SUB out: A. Len,[],Len,5,5,,False,False,203458.0,,freethrow,substitution,,,,1628366|1628404|1629637|1629740|202357|202709|202734|203084|203992,202357|202709|203084|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,False
1,PT09M21.00S,09:21,Q1 09:21,45.35,31,substitution,SUB in: H. Giles III,[],Giles III,5,5,,False,False,1628385.0,,substitution,2pt made,,,,1628366|1628385|1628404|1629637|1629740|202357|202709|202734|203084|203992,1628385|202357|202709|203084|203992,1628366|1628404|1629637|1629740|202734,,,1610612758.0,21901302,True
