period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,201601|203138|203457|203487|203496,200765|201145|202340|203092|203096,,,1610612755.0,21400357,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,3pt,MISS Sullinger 25' 3PT Jump Shot,[],Sullinger,0,0,Missed,True,False,203096.0,,period,rebound,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,200765|201145|202340|203092|203096,201601|203138|203457|203487|203496,-23.0,252.0,1610612738.0,21400357,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,203138.0,,3pt missed,foul,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,201601|203138|203457|203487|203496,200765|201145|202340|203092|203096,,,1610612755.0,21400357,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,foul,Zeller P.FOUL (P1.T1),[],Zeller,0,0,,False,False,203092.0,,rebound,foul,201601.0,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,200765|201145|202340|203092|203096,201601|203138|203457|203487|203496,,,1610612738.0,21400357,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,foul,Zeller S.FOUL (P2.T2),[],Zeller,0,0,,False,False,203092.0,,foul,freethrow,201601.0,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,200765|201145|202340|203092|203096,201601|203138|203457|203487|203496,,,1610612738.0,21400357,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,freethrow,MISS Mbah a Moute Free Throw 1 of 2,[],Mbah a Moute,0,0,Missed,False,False,201601.0,,foul,rebound,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,201601|203138|203457|203487|203496,200765|201145|202340|203092|203096,,,1610612755.0,21400357,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,7,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,201601|203138|203457|203487|203496,200765|201145|202340|203092|203096,,,1610612755.0,21400357,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,8,freethrow,Mbah a Moute Free Throw 2 of 2 (1 PTS),['2ndchance'],Mbah a Moute,1,0,Made,False,False,201601.0,,rebound,3pt missed,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,201601|203138|203457|203487|203496,200765|201145|202340|203092|203096,,,1610612755.0,21400357,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,10,3pt,MISS Green 24' 3PT Jump Shot,[],Green,0,0,Missed,True,False,201145.0,,freethrow,rebound,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,200765|201145|202340|203092|203096,201601|203138|203457|203487|203496,-243.0,-24.0,1610612738.0,21400357,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,rebound,Mbah a Moute REBOUND (Off:0 Def:1),[],Mbah a Moute,0,0,,False,False,201601.0,,3pt missed,2pt missed,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,201601|203138|203457|203487|203496,200765|201145|202340|203092|203096,,,1610612755.0,21400357,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,12,2pt,MISS Thompson 21' Jump Shot,[],Thompson,0,0,Missed,True,False,203138.0,,rebound,rebound,,,,200765|201145|201601|202340|203092|203096|203138|203457|203487|203496,201601|203138|203457|203487|203496,200765|201145|202340|203092|203096,13.0,214.0,1610612755.0,21400357,True
