period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101112|101123|201609|202694|203101,101127|201150|202681|202684|2736,,,1610612756.0,21300966,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,foul,Jack S.FOUL (P1.T1),[],Jack,0,0,,False,False,101127.0,,period,freethrow,202694.0,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101127|201150|202681|202684|2736,101112|101123|201609|202694|203101,,,1610612739.0,21300966,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,freethrow,MISS Marc Morris Free Throw 1 of 2,[],Morris Sr.,0,0,Missed,False,False,202694.0,,foul,rebound,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101112|101123|201609|202694|203101,101127|201150|202681|202684|2736,,,1610612756.0,21300966,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,4,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101112|101123|201609|202694|203101,101127|201150|202681|202684|2736,,,1610612756.0,21300966,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,5,freethrow,MISS Marc Morris Free Throw 2 of 2,['2ndchance'],Morris Sr.,0,0,Missed,False,False,202694.0,,rebound,rebound,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101112|101123|201609|202694|203101,101127|201150|202681|202684|2736,,,1610612756.0,21300966,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,rebound,Deng REBOUND (Off:0 Def:1),[],Deng,0,0,,False,False,2736.0,,freethrow,2pt missed,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101127|201150|202681|202684|2736,101112|101123|201609|202694|203101,,,1610612739.0,21300966,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,2pt,MISS Irving 18' Step Back Jump Shot,[],Irving,0,0,Missed,True,False,202681.0,,rebound,rebound,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101127|201150|202681|202684|2736,101112|101123|201609|202694|203101,-43.0,175.0,1610612739.0,21300966,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,10,rebound,Jack REBOUND (Off:1 Def:0),[],Jack,0,0,,False,False,101127.0,,2pt missed,3pt made,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101127|201150|202681|202684|2736,101112|101123|201609|202694|203101,,,1610612739.0,21300966,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,3pt,Deng  3PT Jump Shot (3 PTS) (Irving 1 AST),[],Deng,0,3,Made,True,True,2736.0,202681.0,rebound,2pt missed,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101127|201150|202681|202684|2736,101112|101123|201609|202694|203101,-228.0,-13.0,1610612739.0,21300966,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,12,2pt,MISS Dragic 9' Turnaround Jump Shot,['pointsinthepaint'],Dragic,0,0,Missed,True,False,201609.0,,3pt made,rebound,,,,101112|101123|101127|201150|201609|202681|202684|202694|203101|2736,101112|101123|201609|202694|203101,101127|201150|202681|202684|2736,72.0,50.0,1610612756.0,21300966,True
