period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,,,1610612739.0,41400403,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,2pt,James 2' Driving Layup (2 PTS),['pointsinthepaint'],James,2,0,Made,True,False,2544.0,,period,turnover,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,-18.0,-2.0,1610612739.0,41400403,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,3,turnover,Barnes Poss Lost Ball Turnover (P1.T1),[],Barnes,0,0,,False,False,203084.0,,2pt made,2pt missed,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,101106|201939|202691|203084|203110,202389|202684|203521|2544|2747,,,1610612744.0,41400403,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,4,2pt,MISS Dellavedova 13' Jump Bank Shot,[],Dellavedova,0,0,Missed,True,False,203521.0,,turnover,rebound,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,-125.0,31.0,1610612739.0,41400403,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,5,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,2pt missed,3pt missed,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,101106|201939|202691|203084|203110,202389|202684|203521|2544|2747,,,1610612744.0,41400403,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,6,3pt,MISS Green 26' 3PT Jump Shot,[],Green,0,0,Missed,True,False,203110.0,,rebound,rebound,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,101106|201939|202691|203084|203110,202389|202684|203521|2544|2747,106.0,242.0,1610612744.0,41400403,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,3pt missed,2pt missed,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,,,1610612739.0,41400403,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,8,2pt,MISS James 3' Jump Shot,['pointsinthepaint'],James,0,0,Missed,True,False,2544.0,,rebound,rebound,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,-30.0,9.0,1610612739.0,41400403,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,9,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,0,0,,False,False,202684.0,,2pt missed,2pt made,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,,,1610612739.0,41400403,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,10,2pt,Thompson  Dunk (2 PTS),['pointsinthepaint'],Thompson,4,0,Made,True,False,202684.0,,rebound,3pt made,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,0.0,1.0,1610612739.0,41400403,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,11,3pt,Curry 25' 3PT Jump Shot (3 PTS),[],Curry,4,3,Made,True,False,201939.0,,2pt made,2pt made,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,101106|201939|202691|203084|203110,202389|202684|203521|2544|2747,212.0,138.0,1610612744.0,41400403,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,12,2pt,Dellavedova 8' Running Bank Shot (2 PTS),['pointsinthepaint'],Dellavedova,6,3,Made,True,False,203521.0,,3pt made,2pt missed,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,202389|202684|203521|2544|2747,101106|201939|202691|203084|203110,73.0,26.0,1610612739.0,41400403,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,13,2pt,MISS Curry 5' Floating Jump Shot,['pointsinthepaint'],Curry,0,0,Missed,True,False,201939.0,,2pt made,rebound,,,,101106|201939|202389|202684|202691|203084|203110|203521|2544|2747,101106|201939|202691|203084|203110,202389|202684|203521|2544|2747,32.0,36.0,1610612744.0,41400403,True
