period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS L. Dončić 15' step back Shot,[],Dončić,0,0,Missed,True,False,1629029,,,rebound,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1629029|1629637|1631222|203935|2544,1627739|1627826|1628381|201935|202695,67.0,141.0,1610612747.0,22500395
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695,,2pt missed,3pt made,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1627739|1627826|1628381|201935|202695,1629029|1629637|1631222|203935|2544,,,1610612746.0,22500395
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,3pt,J. Harden 25' 3PT pullup (3 PTS) (J. Collins 1 AST),[],Harden,3,0,Made,True,True,201935,1628381.0,rebound,foul,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1627739|1627826|1628381|201935|202695,1629029|1629637|1631222|203935|2544,185.0,181.0,1610612746.0,22500395
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,foul,K. Leonard personal FOUL (1 PF),[],Leonard,3,0,,False,False,202695,,3pt made,3pt missed,1629637.0,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1627739|1627826|1628381|201935|202695,1629029|1629637|1631222|203935|2544,,,1610612746.0,22500395
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,3pt,MISS M. Smart 24' 3PT,[],Smart,3,0,Missed,True,False,203935,,foul,rebound,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1629029|1629637|1631222|203935|2544,1627739|1627826|1628381|201935|202695,213.0,130.0,1610612747.0,22500395
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,rebound,K. Leonard REBOUND (Off:0 Def:2),[],Leonard,3,0,,False,False,202695,,3pt missed,2pt missed,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1627739|1627826|1628381|201935|202695,1629029|1629637|1631222|203935|2544,,,1610612746.0,22500395
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,MISS K. Leonard 9' pullup Shot,[],Leonard,3,0,Missed,True,False,202695,,rebound,rebound,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1627739|1627826|1628381|201935|202695,1629029|1629637|1631222|203935|2544,93.0,15.0,1610612746.0,22500395
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,rebound,K. Dunn REBOUND (Off:1 Def:0),[],Dunn,3,0,,False,False,1627739,,2pt missed,2pt made,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1627739|1627826|1628381|201935|202695,1629029|1629637|1631222|203935|2544,,,1610612746.0,22500395
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,2pt,J. Collins cutting Layup (2 PTS) (K. Dunn 1 AST),"['pointsinthepaint', '2ndchance']",Collins,5,0,Made,True,True,1628381,1627739.0,rebound,3pt missed,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1627739|1627826|1628381|201935|202695,1629029|1629637|1631222|203935|2544,-12.0,18.0,1610612746.0,22500395
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,3pt,MISS L. James 24' 3PT,[],James,5,0,Missed,True,False,2544,,2pt made,rebound,,,,1627739|1627826|1628381|1629029|1629637|1631222|201935|202695|203935|2544,1629029|1629637|1631222|203935|2544,1627739|1627826|1628381|201935|202695,-159.0,188.0,1610612747.0,22500395
