period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,turnover,I. Hartenstein bad pass TURNOVER (1 TO),[],Hartenstein,0,0,,False,False,1628392,,,steal,,1631212.0,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629618|1631212|1642461|203999,,,1610612760.0,22500711
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,steal,P. Watson STEAL (1 STL),[],Watson,0,0,,False,False,1631212,,turnover,2pt missed,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1627750|1629618|1631212|1642461|203999,1628392|1628983|1629652|1631096|1641717,,,1610612743.0,22500711
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,2pt,MISS P. Watson cutting Layup - blocked,"['pointsinthepaint', 'fromturnover']",Watson,0,0,Missed,True,False,1631212,,steal,block,,,1628983.0,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1627750|1629618|1631212|1642461|203999,1628392|1628983|1629652|1631096|1641717,13.0,24.0,1610612743.0,22500711
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,block,S. Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,0,0,,False,False,1628983,,2pt missed,rebound,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629618|1631212|1642461|203999,,,1610612760.0,22500711
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,0,0,,False,False,1641717,,block,3pt made,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629618|1631212|1642461|203999,,,1610612760.0,22500711
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,3pt,C. Wallace 26' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Wallace,0,3,Made,True,True,1641717,1628983.0,rebound,2pt made,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629618|1631212|1642461|203999,-150.0,222.0,1610612760.0,22500711
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,2pt,J. Pickett cutting Layup (2 PTS) (J. Murray 1 AST),['pointsinthepaint'],Pickett,2,3,Made,True,True,1629618,1627750.0,3pt made,3pt missed,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1627750|1629618|1631212|1642461|203999,1628392|1628983|1629652|1631096|1641717,-27.0,13.0,1610612743.0,22500711
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,3pt,MISS C. Holmgren 26' 3PT,[],Holmgren,2,3,Missed,True,False,1631096,,2pt made,rebound,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629618|1631212|1642461|203999,140.0,228.0,1610612760.0,22500711
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,rebound,J. Pickett REBOUND (Off:0 Def:1),[],Pickett,2,3,,False,False,1629618,,3pt missed,3pt missed,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1627750|1629618|1631212|1642461|203999,1628392|1628983|1629652|1631096|1641717,,,1610612743.0,22500711
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,3pt,MISS P. Watson 25' running pullup 3PT,['fastbreak'],Watson,2,3,Missed,True,False,1631212,,rebound,rebound,,,,1627750|1628392|1628983|1629618|1629652|1631096|1631212|1641717|1642461|203999,1627750|1629618|1631212|1642461|203999,1628392|1628983|1629652|1631096|1641717,134.0,222.0,1610612743.0,22500711
