period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,A. Black 27' 3PT pullup (3 PTS),[],Black,0,3,Made,True,False,1641710,,,2pt missed,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,104.0,252.0,1610612753.0,22500420
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,8,2pt,MISS D. Clingan Hook,['pointsinthepaint'],Clingan,0,3,Missed,True,False,1642270,,3pt made,rebound,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,-42.0,4.0,1610612757.0,22500420
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,0,3,,False,False,1628976,,2pt missed,3pt missed,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,,,1610612753.0,22500420
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,3pt,MISS W. Carter Jr. 26' 3PT,[],Carter Jr.,0,3,Missed,True,False,1628976,,rebound,rebound,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,163.0,211.0,1610612753.0,22500420
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,0,3,,False,False,1631200,,3pt missed,3pt missed,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,,,1610612757.0,22500420
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,3pt,MISS T. Camara 26' 3PT,[],Camara,0,3,Missed,True,False,1641739,,rebound,rebound,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,-178.0,199.0,1610612757.0,22500420
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,0,3,,False,False,1630217,,3pt missed,2pt missed,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,,,1610612753.0,22500420
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,2pt,MISS D. Bane running finger roll Layup - blocked,"['fastbreak', 'pointsinthepaint']",Bane,0,3,Missed,True,False,1630217,,rebound,block,,,1631200.0,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,40.0,35.0,1610612753.0,22500420
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,block,K. Murray BLOCK (1 BLK),[],Murray,0,3,,False,False,1631200,,2pt missed,rebound,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,,,1610612757.0,22500420
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,rebound,TEAM offensive REBOUND,['team'],,0,3,,False,False,0,,block,3pt made,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,,,1610612753.0,22500420
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,3pt,A. Black 3PT  (6 PTS) (T. Jones 1 AST),['2ndchance'],Black,0,6,Made,True,True,1641710,1626145.0,rebound,2pt missed,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,-227.0,0.0,1610612753.0,22500420
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,20,2pt,MISS T. Camara driving floating bank Shot,['pointsinthepaint'],Camara,0,6,Missed,True,False,1641739,,3pt made,rebound,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,-44.0,28.0,1610612757.0,22500420
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,rebound,K. Murray REBOUND (Off:1 Def:1),[],Murray,0,6,,False,False,1631200,,2pt missed,foul,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,,,1610612757.0,22500420
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,22,foul,P. Banchero personal FOUL (1 PF),[],Banchero,0,6,,False,False,1631094,,rebound,turnover,1631200.0,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,,,1610612753.0,22500420
1,PT10M24.00S,10:24,Q1 10:24,45.6,24,turnover,D. Avdija bad pass TURNOVER (1 TO),[],Avdija,0,6,,False,False,1630166,,foul,steal,,1630217.0,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,,,1610612757.0,22500420
1,PT10M24.00S,10:24,Q1 10:24,45.6,25,steal,D. Bane STEAL (1 STL),[],Bane,0,6,,False,False,1630217,,turnover,2pt made,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,,,1610612753.0,22500420
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,26,2pt,A. Black driving floating bank Jump Shot (8 PTS) (D. Bane 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Black,0,8,Made,True,True,1641710,1630217.0,steal,timeout,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1626145|1628976|1630217|1631094|1641710,1630166|1631101|1631200|1641739|1642270,-21.0,20.0,1610612753.0,22500420
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,28,timeout,POR Timeout,"['team', 'mandatory']",,0,8,,False,False,0,,2pt made,2pt made,,,,1626145|1628976|1630166|1630217|1631094|1631101|1631200|1641710|1641739|1642270,1630166|1631101|1631200|1641739|1642270,1626145|1628976|1630217|1631094|1641710,,,1610612757.0,22500420
