period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,200765|201950|202734|203076|2731,1627742|1628404|201572|203484|203944,,,1610612740.0,21700862,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,2pt,Davis 10' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],Davis,2,0,Made,True,False,203076.0,,period,2pt missed,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,200765|201950|202734|203076|2731,1627742|1628404|201572|203484|203944,-13.0,96.0,1610612740.0,21700862,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,8,2pt,MISS Hart 17' Running Pull-Up Jump Shot,[],Hart,2,0,Missed,True,False,1628404.0,,2pt made,rebound,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,1627742|1628404|201572|203484|203944,200765|201950|202734|203076|2731,-71.0,153.0,1610612747.0,21700862,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,2,0,,False,False,203076.0,,2pt missed,3pt missed,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,200765|201950|202734|203076|2731,1627742|1628404|201572|203484|203944,,,1610612740.0,21700862,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,10,3pt,MISS Moore 24' 3PT Jump Shot,[],Moore,2,0,Missed,True,False,202734.0,,rebound,rebound,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,200765|201950|202734|203076|2731,1627742|1628404|201572|203484|203944,-232.0,60.0,1610612740.0,21700862,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,11,rebound,Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,2,0,,False,False,203484.0,,3pt missed,3pt missed,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,1627742|1628404|201572|203484|203944,200765|201950|202734|203076|2731,,,1610612747.0,21700862,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,3pt,MISS Ingram 24' 3PT Jump Shot,[],Ingram,2,0,Missed,True,False,1627742.0,,rebound,rebound,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,1627742|1628404|201572|203484|203944,200765|201950|202734|203076|2731,-167.0,176.0,1610612747.0,21700862,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,rebound,Okafor REBOUND (Off:0 Def:1),[],Okafor,2,0,,False,False,2731.0,,3pt missed,2pt made,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,200765|201950|202734|203076|2731,1627742|1628404|201572|203484|203944,,,1610612740.0,21700862,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,14,2pt,Rondo 2' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],Rondo,4,0,Made,True,False,200765.0,,rebound,3pt missed,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,200765|201950|202734|203076|2731,1627742|1628404|201572|203484|203944,-18.0,5.0,1610612740.0,21700862,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,3pt,MISS Lopez 24' 3PT Jump Shot,[],Lopez,4,0,Missed,True,False,201572.0,,2pt made,rebound,,,,1627742|1628404|200765|201572|201950|202734|203076|203484|203944|2731,1627742|1628404|201572|203484|203944,200765|201950|202734|203076|2731,-236.0,4.0,1610612747.0,21700862,True
