period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS H. Barnes 25' 3PT,[],Barnes,0,0,Missed,True,False,203084,,,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,227.0,125.0,1610612759.0,22500179
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,0,0,,False,False,1629029,,3pt missed,2pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,,,1610612747.0,22500179
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS L. Dončić 12' step back Shot,['pointsinthepaint'],Dončić,0,0,Missed,True,False,1629029,,rebound,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,-45.0,113.0,1610612747.0,22500179
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,D. Vassell REBOUND (Off:0 Def:1),[],Vassell,0,0,,False,False,1630170,,2pt missed,2pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,,,1610612759.0,22500179
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,MISS V. Wembanyama 8' floating Shot,['pointsinthepaint'],Wembanyama,0,0,Missed,True,False,1641705,,rebound,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,-27.0,77.0,1610612759.0,22500179
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,V. Wembanyama REBOUND (Off:1 Def:0),[],Wembanyama,0,0,,False,False,1641705,,2pt missed,2pt made,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,,,1610612759.0,22500179
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,2pt,V. Wembanyama tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Wembanyama,0,2,Made,True,False,1641705,,rebound,3pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,0.0,0.0,1610612759.0,22500179
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,3pt,MISS R. Hachimura 25' 3PT,[],Hachimura,0,2,Missed,True,False,1629060,,2pt made,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,-153.0,206.0,1610612747.0,22500179
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,0,2,,False,False,1630577,,3pt missed,3pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,,,1610612759.0,22500179
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,3pt,MISS H. Barnes 25' 3PT,[],Barnes,0,2,Missed,True,False,203084,,rebound,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,238.0,83.0,1610612759.0,22500179
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,rebound,L. Dončić REBOUND (Off:0 Def:2),[],Dončić,0,2,,False,False,1629029,,3pt missed,3pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,,,1610612747.0,22500179
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,3pt,MISS L. Dončić 28' step back 3PT,[],Dončić,0,2,Missed,True,False,1629029,,rebound,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,-158.0,231.0,1610612747.0,22500179
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,rebound,M. Smart REBOUND (Off:1 Def:0),[],Smart,0,2,,False,False,203935,,3pt missed,3pt made,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,,,1610612747.0,22500179
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,3pt,L. Dončić 26' 3PT  (3 PTS) (M. Smart 1 AST),['2ndchance'],Dončić,3,2,Made,True,True,1629029,203935.0,rebound,2pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,-152.0,213.0,1610612747.0,22500179
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,2pt,MISS D. Vassell driving DUNK,['pointsinthepaint'],Vassell,3,2,Missed,True,False,1630170,,3pt made,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,-13.0,21.0,1610612759.0,22500179
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,23,rebound,L. Dončić REBOUND (Off:0 Def:3),[],Dončić,3,2,,False,False,1629029,,2pt missed,2pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,,,1610612747.0,22500179
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,2pt,MISS D. Ayton 18' Jump Shot,[],Ayton,3,2,Missed,True,False,1629028,,rebound,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,93.0,164.0,1610612747.0,22500179
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,25,rebound,S. Castle REBOUND (Off:0 Def:1),[],Castle,3,2,,False,False,1642264,,2pt missed,foul,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,,,1610612759.0,22500179
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,26,foul,L. Dončić personal FOUL (1 PF),[],Dončić,3,2,,False,False,1629029,,rebound,2pt made,1642264.0,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,,,1610612747.0,22500179
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,2pt,D. Vassell 18' pullup Jump Shot (2 PTS) (H. Barnes 1 AST),[],Vassell,3,4,Made,True,True,1630170,203084.0,foul,3pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1630170|1630577|1641705|1642264|203084,1629028|1629029|1629060|1631222|203935,110.0,154.0,1610612759.0,22500179
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,30,3pt,MISS M. Smart 24' 3PT,[],Smart,3,4,Missed,True,False,203935,,2pt made,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,232.0,87.0,1610612747.0,22500179
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,rebound,L. Dončić REBOUND (Off:1 Def:3),[],Dončić,3,4,,False,False,1629029,,3pt missed,3pt missed,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,,,1610612747.0,22500179
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,32,3pt,MISS L. Dončić 27' 3PT,['2ndchance'],Dončić,3,4,Missed,True,False,1629029,,rebound,rebound,,,,1629028|1629029|1629060|1630170|1630577|1631222|1641705|1642264|203084|203935,1629028|1629029|1629060|1631222|203935,1630170|1630577|1641705|1642264|203084,176.0,206.0,1610612747.0,22500179
