period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,turnover,Aminu Bad Pass Turnover (P1.T1),[],Aminu,0,0,,False,False,202329.0,,period,steal,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,steal,Wall STEAL (1 STL),[],Wall,0,0,,False,False,202322.0,,turnover,foul,,202322.0,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,101162|202066|202322|202693|203490,202329|203081|203468|203486|203943,,,1610612764.0,21500948,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,foul,McCollum S.FOUL (P1.T1) (Z.Zarba),[],McCollum,0,0,,False,False,203468.0,,steal,freethrow,202322.0,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,4,freethrow,Wall Free Throw 1 of 2 (1 PTS),[],Wall,0,1,Made,False,False,202322.0,,foul,freethrow,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,101162|202066|202322|202693|203490,202329|203081|203468|203486|203943,,,1610612764.0,21500948,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,6,freethrow,MISS Wall Free Throw 2 of 2,[],Wall,0,0,Missed,False,False,202322.0,,freethrow,rebound,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,101162|202066|202322|202693|203490,202329|203081|203468|203486|203943,,,1610612764.0,21500948,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081.0,,freethrow,2pt made,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,Plumlee 6' Driving Hook Shot (2 PTS),['pointsinthepaint'],Plumlee,2,1,Made,True,False,203486.0,,rebound,2pt made,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,14.0,56.0,1610612757.0,21500948,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,10,2pt,Gortat 3' Driving Layup (2 PTS) (Temple 1 AST),['pointsinthepaint'],Gortat,2,3,Made,True,True,101162.0,202066.0,2pt made,turnover,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,101162|202066|202322|202693|203490,202329|203081|203468|203486|203943,20.0,16.0,1610612764.0,21500948,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,turnover,Plumlee Bad Pass Turnover (P1.T2),[],Plumlee,0,0,,False,False,203486.0,,2pt made,turnover,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,13,turnover,Gortat Out of Bounds Lost Ball Turnover (P1.T1),[],Gortat,0,0,,False,False,101162.0,,turnover,2pt missed,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,101162|202066|202322|202693|203490,202329|203081|203468|203486|203943,,,1610612764.0,21500948,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,14,2pt,MISS Vonleh 19' Jump Shot,[],Vonleh,0,0,Missed,True,False,203943.0,,turnover,rebound,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,-130.0,144.0,1610612757.0,21500948,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,rebound,Plumlee REBOUND (Off:1 Def:0),[],Plumlee,0,0,,False,False,203486.0,,2pt missed,2pt missed,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,2pt,MISS Aminu 1' Cutting Layup Shot,['pointsinthepaint'],Aminu,0,0,Missed,True,False,202329.0,,rebound,rebound,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,6.0,2.0,1610612757.0,21500948,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,17,rebound,Aminu REBOUND (Off:1 Def:0),[],Aminu,0,0,,False,False,202329.0,,2pt missed,turnover,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,18,turnover,Vonleh Traveling Turnover (P1.T3),[],Vonleh,0,0,,False,False,203943.0,,rebound,2pt missed,,,,101162|202066|202322|202329|202693|203081|203468|203486|203490|203943,202329|203081|203468|203486|203943,101162|202066|202322|202693|203490,,,1610612757.0,21500948,True
