period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,101112|101123|200782|201609|203458,201142|201566|201586|203103|203500,,,1610612756.0,21300915,True
1,PT11M53.00S,11:53,Q1 11:53,47.88333333333333,2,turnover,Dragic Lost Ball Turnover (P1.T1),[],Dragic,0,0,,False,False,201609.0,,period,steal,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,101112|101123|200782|201609|203458,201142|201566|201586|203103|203500,,,1610612756.0,21300915,True
1,PT11M53.00S,11:53,Q1 11:53,47.88333333333333,2,steal,Westbrook STEAL (1 STL),[],Westbrook,0,0,,False,False,201566.0,,turnover,2pt made,,201566.0,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,201142|201566|201586|203103|203500,101112|101123|200782|201609|203458,,,1610612760.0,21300915,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,3,2pt,Westbrook 1' Dunk (2 PTS),['pointsinthepaint'],Westbrook,0,2,Made,True,False,201566.0,,steal,3pt made,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,201142|201566|201586|203103|203500,101112|101123|200782|201609|203458,-5.0,0.0,1610612760.0,21300915,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,3pt,Frye 25' 3PT Jump Shot (3 PTS) (Tucker 1 AST),[],Frye,3,2,Made,True,True,101112.0,200782.0,2pt made,2pt made,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,101112|101123|200782|201609|203458,201142|201566|201586|203103|203500,72.0,241.0,1610612756.0,21300915,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,2pt,Ibaka 19' Jump Shot (2 PTS) (Westbrook 1 AST),[],Ibaka,3,4,Made,True,True,201586.0,201566.0,3pt made,turnover,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,201142|201566|201586|203103|203500,101112|101123|200782|201609|203458,26.0,187.0,1610612760.0,21300915,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,6,turnover,Frye Bad Pass Turnover (P1.T2),[],Frye,0,0,,False,False,101112.0,,2pt made,2pt made,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,101112|101123|200782|201609|203458,201142|201566|201586|203103|203500,,,1610612756.0,21300915,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,2pt,Ibaka 7' Running Bank Shot (4 PTS) (Westbrook 2 AST),['pointsinthepaint'],Ibaka,3,6,Made,True,True,201586.0,201566.0,turnover,foul,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,201142|201566|201586|203103|203500,101112|101123|200782|201609|203458,67.0,22.0,1610612760.0,21300915,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,8,foul,Adams P.FOUL (P1.T1),[],Adams,0,0,,False,False,203500.0,,2pt made,2pt missed,201609.0,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,201142|201566|201586|203103|203500,101112|101123|200782|201609|203458,,,1610612760.0,21300915,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,9,2pt,MISS Dragic 20' Jump Shot,[],Dragic,0,0,Missed,True,False,201609.0,,foul,block,,,,101112|101123|200782|201142|201566|201586|201609|203103|203458|203500,101112|101123|200782|201609|203458,201142|201566|201586|203103|203500,-134.0,149.0,1610612756.0,21300915,True
