period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:43 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,101127|1626178|201152|201572|2207,200794|201143|201168|203471|2594,,,1610612751.0,21500159,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Horford 19' Jump Shot (2 PTS) (Schroder 1 AST),[],Horford,0,2,Made,True,True,201143.0,203471.0,period,2pt missed,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,200794|201143|201168|203471|2594,101127|1626178|201152|201572|2207,20.0,185.0,1610612737.0,21500159,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,3,2pt,MISS Young 3' Layup,['pointsinthepaint'],Young,0,0,Missed,True,False,201152.0,,2pt made,block,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,101127|1626178|201152|201572|2207,200794|201143|201168|203471|2594,27.0,7.0,1610612751.0,21500159,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,3,block,Korver BLOCK (1 BLK),[],Korver,0,0,,False,False,2594.0,,2pt missed,rebound,,,2594.0,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,200794|201143|201168|203471|2594,101127|1626178|201152|201572|2207,,,1610612737.0,21500159,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,rebound,Schroder REBOUND (Off:0 Def:1),[],Schroder,0,0,,False,False,203471.0,,block,2pt missed,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,200794|201143|201168|203471|2594,101127|1626178|201152|201572|2207,,,1610612737.0,21500159,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,2pt,MISS Korver 19' Jump Shot,[],Korver,0,0,Missed,True,False,2594.0,,rebound,rebound,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,200794|201143|201168|203471|2594,101127|1626178|201152|201572|2207,-97.0,159.0,1610612737.0,21500159,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,2207.0,,2pt missed,foul,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,101127|1626178|201152|201572|2207,200794|201143|201168|203471|2594,,,1610612751.0,21500159,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,foul,Korver P.FOUL (P1.T1) (S.Corbin),[],Korver,0,0,,False,False,2594.0,,rebound,2pt made,201572.0,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,200794|201143|201168|203471|2594,101127|1626178|201152|201572|2207,,,1610612737.0,21500159,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,8,2pt,Lopez 8' Driving Hook Shot (2 PTS),['pointsinthepaint'],Lopez,2,2,Made,True,False,201572.0,,foul,turnover,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,101127|1626178|201152|201572|2207,200794|201143|201168|203471|2594,-4.0,80.0,1610612751.0,21500159,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,9,turnover,Korver Bad Pass Turnover (P1.T1),[],Korver,0,0,,False,False,2594.0,,2pt made,steal,,,,101127|1626178|200794|201143|201152|201168|201572|203471|2207|2594,200794|201143|201168|203471|2594,101127|1626178|201152|201572|2207,,,1610612737.0,21500159,True
