period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,2pt,MISS Lee 5' Running Bank Shot,['pointsinthepaint'],Lee,0,0,Missed,True,False,201584.0,,period,rebound,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,31.0,44.0,1610612763.0,21300908,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,rebound,Pierce REBOUND (Off:0 Def:1),[],Pierce,0,0,,False,False,1718.0,,2pt missed,foul,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,foul,Davis S.FOUL (P1.T1),[],Davis,0,0,,False,False,202334.0,,rebound,freethrow,1718.0,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,,,1610612763.0,21300908,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,6,freethrow,Pierce Free Throw 1 of 2 (1 PTS),[],Pierce,1,0,Made,False,False,1718.0,,foul,freethrow,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,8,freethrow,Pierce Free Throw 2 of 2 (2 PTS),[],Pierce,2,0,Made,False,False,1718.0,,freethrow,turnover,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,turnover,Gasol Lost Ball Turnover (P1.T1),[],Gasol,0,0,,False,False,201188.0,,freethrow,steal,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,,,1610612763.0,21300908,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,steal,Livingston STEAL (1 STL),[],Livingston,0,0,,False,False,2733.0,,turnover,3pt made,,2733.0,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,3pt,Pierce 25' 3PT Jump Shot (5 PTS) (D. Williams 1 AST),[],Pierce,5,0,Made,True,True,1718.0,101114.0,steal,2pt missed,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,1.0,252.0,1610612751.0,21300908,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,12,2pt,MISS Conley 8' Floating Jump Shot,['pointsinthepaint'],Conley,0,0,Missed,True,False,201144.0,,3pt made,rebound,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,21.0,77.0,1610612763.0,21300908,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,13,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203486.0,,2pt missed,2pt missed,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,14,2pt,MISS Plumlee 2' Driving Layup,['pointsinthepaint'],Plumlee,0,0,Missed,True,False,203486.0,,rebound,rebound,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,-23.0,7.0,1610612751.0,21300908,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,15,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,0,,False,False,201188.0,,2pt missed,2pt missed,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,,,1610612763.0,21300908,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,16,2pt,MISS Gasol 7' Hook Shot,['pointsinthepaint'],Gasol,0,0,Missed,True,False,201188.0,,rebound,rebound,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,73.0,11.0,1610612763.0,21300908,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,17,rebound,Pierce REBOUND (Off:0 Def:2),[],Pierce,0,0,,False,False,1718.0,,2pt missed,3pt made,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,18,3pt,Johnson  3PT Jump Shot (3 PTS) (Livingston 1 AST),[],Johnson,8,0,Made,True,True,2207.0,2733.0,rebound,timeout,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,234.0,-16.0,1610612751.0,21300908,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,19,timeout,Grizzlies Timeout: Short (Reg.0 Short 1),[],,0,0,,False,False,0.0,,3pt made,foul,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,,,1610612763.0,21300908,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,20,foul,Plumlee P.FOUL (P1.T1),[],Plumlee,0,0,,False,False,203486.0,,timeout,3pt missed,201144.0,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,21,3pt,MISS Conley 26' 3PT Jump Shot,[],Conley,0,0,Missed,True,False,201144.0,,foul,rebound,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,155.0,211.0,1610612763.0,21300908,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,22,rebound,Pierce REBOUND (Off:0 Def:3),[],Pierce,0,0,,False,False,1718.0,,3pt missed,turnover,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,23,turnover,Pierce Lost Ball Turnover (P1.T1),[],Pierce,0,0,,False,False,1718.0,,rebound,steal,,,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,101114|1718|203486|2207|2733,201144|201188|201584|201949|202334,,,1610612751.0,21300908,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,23,steal,Lee STEAL (1 STL),[],Lee,0,0,,False,False,201584.0,,turnover,turnover,,201584.0,,101114|1718|201144|201188|201584|201949|202334|203486|2207|2733,201144|201188|201584|201949|202334,101114|1718|203486|2207|2733,,,1610612763.0,21300908,True
