period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS R. Westbrook 17' pullup Shot,[],Westbrook,0,0,Missed,True,False,201566,,,rebound,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,-61.0,160.0,1610612758.0,22501208
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,C. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,1629661,,2pt missed,3pt missed,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,,,1610612743.0,22501208
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,MISS C. Johnson 24' 3PT,[],Johnson,0,0,Missed,True,False,1629661,,rebound,rebound,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,-233.0,67.0,1610612743.0,22501208
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566,,3pt missed,foul,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,foul,S. Jones shooting personal FOUL (1 PF) (Murray 2 FT),['2freethrow'],Jones,0,0,,False,False,1642461,,rebound,freethrow,1631099.0,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,,,1610612743.0,22501208
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,freethrow,MISS K. Murray Free Throw 1 of 2,[],Murray,0,0,Missed,False,False,1631099,,foul,rebound,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,14,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,0,0,,False,False,0,,freethrow,freethrow,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,15,freethrow,MISS K. Murray Free Throw 2 of 2,[],Murray,0,0,Missed,False,False,1631099,,rebound,rebound,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,16,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,0,0,,False,False,203999,,freethrow,3pt missed,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,,,1610612743.0,22501208
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,3pt,MISS J. Murray 24' pullup 3PT,[],Murray,0,0,Missed,True,False,1627750,,rebound,rebound,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,-82.0,234.0,1610612743.0,22501208
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1631099,,3pt missed,turnover,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,19,turnover,K. Murray bad pass TURNOVER (1 TO),[],Murray,0,0,,False,False,1631099,,rebound,steal,,1629661.0,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,20,steal,C. Johnson STEAL (1 STL),[],Johnson,0,0,,False,False,1629661,,turnover,turnover,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,,,1610612743.0,22501208
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,turnover,C. Johnson bad pass TURNOVER (1 TO),[],Johnson,0,0,,False,False,1629661,,steal,steal,,1631099.0,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,,,1610612743.0,22501208
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,steal,K. Murray STEAL (1 STL),[],Murray,0,0,,False,False,1631099,,turnover,2pt made,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,2pt,K. Murray running Layup (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Murray,2,0,Made,True,False,1631099,,steal,2pt made,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,-18.0,25.0,1610612758.0,22501208
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,24,2pt,N. Jokić driving Layup (2 PTS),['pointsinthepaint'],Jokić,2,2,Made,True,False,203999,,2pt made,2pt made,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,38.0,3.0,1610612743.0,22501208
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,25,2pt,R. Westbrook 7' driving Layup (2 PTS),['pointsinthepaint'],Westbrook,4,2,Made,True,False,201566,,2pt made,foul,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,10.0,74.0,1610612758.0,22501208
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,foul,N. Clifford personal FOUL (1 PF),[],Clifford,4,2,,False,False,1642363,,2pt made,3pt made,1629661.0,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22501208
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,28,3pt,P. Watson 24' 3PT  (3 PTS) (J. Murray 1 AST),[],Watson,4,5,Made,True,True,1631212,1627750.0,foul,3pt made,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,-210.0,134.0,1610612743.0,22501208
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,30,3pt,D. DeRozan 24' 3PT  (3 PTS) (K. Murray 1 AST),[],DeRozan,7,5,Made,True,True,201942,1631099.0,3pt made,2pt made,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,232.0,75.0,1610612758.0,22501208
1,PT09M15.00S,09:15,Q1 09:15,44.75,32,2pt,N. Jokić driving Layup (4 PTS) (J. Murray 2 AST),['pointsinthepaint'],Jokić,7,7,Made,True,True,203999,1627750.0,3pt made,2pt made,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1627750|1629661|1631212|1642461|203999,1631099|1642363|1642875|201566|201942,31.0,14.0,1610612743.0,22501208
1,PT09M06.00S,09:06,Q1 09:06,44.9,34,2pt,D. DeRozan 18' pullup Jump Shot (5 PTS),[],DeRozan,9,7,Made,True,False,201942,,2pt made,2pt made,,,,1627750|1629661|1631099|1631212|1642363|1642461|1642875|201566|201942|203999,1631099|1642363|1642875|201566|201942,1627750|1629661|1631212|1642461|203999,137.0,121.0,1610612758.0,22501208
