period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,,,1610612763.0,21700260,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,MISS Gasol 7' Turnaround Fadeaway Shot,['pointsinthepaint'],Gasol,0,0,Missed,True,False,201188.0,,period,rebound,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,-67.0,26.0,1610612763.0,21700260,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Nowitzki REBOUND (Off:0 Def:1),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,3pt made,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628372|1628467|1717|202083|203084,1628415|201188|201596|202718|203210,,,1610612742.0,21700260,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,3pt,Nowitzki 26' 3PT Jump Shot (3 PTS) (Matthews 1 AST),[],Nowitzki,0,3,Made,True,True,1717.0,202083.0,rebound,2pt made,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628372|1628467|1717|202083|203084,1628415|201188|201596|202718|203210,-103.0,239.0,1610612742.0,21700260,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,11,2pt,Gasol 21' Jump Shot (2 PTS) (Parsons 1 AST),[],Gasol,2,3,Made,True,True,201188.0,202718.0,3pt made,2pt missed,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,-24.0,206.0,1610612763.0,21700260,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,13,2pt,MISS Smith Jr. 10' Driving Floating Jump Shot,['pointsinthepaint'],Smith Jr.,2,3,Missed,True,False,1628372.0,,2pt made,rebound,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628372|1628467|1717|202083|203084,1628415|201188|201596|202718|203210,24.0,102.0,1610612742.0,21700260,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,14,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,2,3,,False,False,201188.0,,2pt missed,3pt made,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,,,1610612763.0,21700260,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,15,3pt,Brooks 3PT Jump Shot (3 PTS) (Parsons 2 AST),[],Brooks,5,3,Made,True,True,1628415.0,202718.0,rebound,2pt missed,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,-227.0,-6.0,1610612763.0,21700260,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,17,2pt,MISS Barnes 14' Jump Shot,[],Barnes,5,3,Missed,True,False,203084.0,,3pt made,rebound,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628372|1628467|1717|202083|203084,1628415|201188|201596|202718|203210,136.0,6.0,1610612742.0,21700260,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,18,rebound,Green REBOUND (Off:0 Def:1),[],Green,5,3,,False,False,203210.0,,2pt missed,2pt made,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,,,1610612763.0,21700260,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,19,2pt,Brooks 1' Driving Layup (5 PTS) (Chalmers 1 AST),['pointsinthepaint'],Brooks,7,3,Made,True,True,1628415.0,201596.0,rebound,3pt missed,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,-5.0,4.0,1610612763.0,21700260,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,21,3pt,MISS Smith Jr. 26' 3PT Jump Shot,[],Smith Jr.,7,3,Missed,True,False,1628372.0,,2pt made,rebound,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628372|1628467|1717|202083|203084,1628415|201188|201596|202718|203210,11.0,263.0,1610612742.0,21700260,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,22,rebound,Green REBOUND (Off:0 Def:2),[],Green,7,3,,False,False,203210.0,,3pt missed,2pt missed,,,,1628372|1628415|1628467|1717|201188|201596|202083|202718|203084|203210,1628415|201188|201596|202718|203210,1628372|1628467|1717|202083|203084,,,1610612763.0,21700260,True
