period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS L. Dončić 7' turnaround fadeaway Shot,['pointsinthepaint'],Dončić,0,0,Missed,True,False,1629029,,,rebound,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1629028|1629029|1629060|1630559|203935,1626172|1630180|1630529|1630530|1642847,-71.0,22.0,1610612747.0,22500045
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,J. Fears REBOUND (Off:0 Def:1),[],Fears,0,0,,False,False,1642847,,2pt missed,foul,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,,,1610612740.0,22500045
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,foul,J. Fears offensive FOUL (1 PF),[],Fears,0,0,,False,False,1642847,,rebound,turnover,1630559.0,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,,,1610612740.0,22500045
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,turnover,J. Fears offensive foul TURNOVER (1 TO),[],Fears,0,0,,False,False,1642847,,foul,turnover,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,,,1610612740.0,22500045
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,turnover,D. Ayton lost ball TURNOVER (1 TO),[],Ayton,0,0,,False,False,1629028,,turnover,steal,,1630180.0,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1629028|1629029|1629060|1630559|203935,1626172|1630180|1630529|1630530|1642847,,,1610612747.0,22500045
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,steal,S. Bey STEAL (1 STL),[],Bey,0,0,,False,False,1630180,,turnover,2pt missed,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,,,1610612740.0,22500045
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,MISS S. Bey running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Bey,0,0,Missed,True,False,1630180,,steal,rebound,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,27.0,10.0,1610612740.0,22500045
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,0,,False,False,1629028,,2pt missed,turnover,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1629028|1629029|1629060|1630559|203935,1626172|1630180|1630529|1630530|1642847,,,1610612747.0,22500045
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,turnover,A. Reaves bad pass TURNOVER (1 TO),[],Reaves,0,0,,False,False,1630559,,rebound,steal,,1642847.0,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1629028|1629029|1629060|1630559|203935,1626172|1630180|1630529|1630530|1642847,,,1610612747.0,22500045
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,steal,J. Fears STEAL (1 STL),[],Fears,0,0,,False,False,1642847,,turnover,turnover,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,,,1610612740.0,22500045
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,turnover,H. Jones step out-of-bounds TURNOVER (1 TO),[],Jones,0,0,,False,False,1630529,,steal,3pt made,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,,,1610612740.0,22500045
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,20,3pt,A. Reaves 3PT  (3 PTS) (D. Ayton 1 AST),['fromturnover'],Reaves,0,3,Made,True,True,1630559,1629028.0,turnover,2pt made,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1629028|1629029|1629060|1630559|203935,1626172|1630180|1630529|1630530|1642847,228.0,-16.0,1610612747.0,22500045
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,2pt,H. Jones driving Layup (2 PTS),['pointsinthepaint'],Jones,2,3,Made,True,False,1630529,,3pt made,foul,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,-16.0,48.0,1610612740.0,22500045
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,foul,M. Smart shooting personal FOUL (1 PF) (Jones 1 FT),['1freethrow'],Smart,2,3,,False,False,203935,,2pt made,freethrow,1630529.0,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1629028|1629029|1629060|1630559|203935,1626172|1630180|1630529|1630530|1642847,,,1610612747.0,22500045
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,25,freethrow,MISS H. Jones Free Throw 1 of 1,[],Jones,2,3,Missed,False,False,1630529,,foul,rebound,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1626172|1630180|1630529|1630530|1642847,1629028|1629029|1629060|1630559|203935,,,1610612740.0,22500045
1,PT10M18.00S,10:18,Q1 10:18,45.7,26,rebound,D. Ayton REBOUND (Off:0 Def:2),[],Ayton,2,3,,False,False,1629028,,freethrow,3pt missed,,,,1626172|1629028|1629029|1629060|1630180|1630529|1630530|1630559|1642847|203935,1629028|1629029|1629060|1630559|203935,1626172|1630180|1630529|1630530|1642847,,,1610612747.0,22500045
