period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:47 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,,,1610612749.0,21900364,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,8,foul,Ingram P.FOUL (P1.T1) (C.Blair),[],Ingram,0,0,,False,False,1627742.0,,period,2pt made,203114.0,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,1626143|1627742|1629026|200755|201950,101141|201572|202083|202339|203114,,,1610612740.0,21900364,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,10,2pt,Middleton 22' Jump Shot (2 PTS) (B. Lopez 1 AST),[],Middleton,2,0,Made,True,True,203114.0,201572.0,foul,2pt made,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,73.0,203.0,1610612749.0,21900364,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,2pt,Ingram 18' Turnaround Jump Shot (2 PTS) (Okafor 1 AST),[],Ingram,2,2,Made,True,True,1627742.0,1626143.0,2pt made,3pt made,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,1626143|1627742|1629026|200755|201950,101141|201572|202083|202339|203114,-161.0,73.0,1610612740.0,21900364,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,3pt,Middleton 27' 3PT Jump Shot (5 PTS),[],Middleton,5,2,Made,True,False,203114.0,,2pt made,2pt made,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,8.0,267.0,1610612749.0,21900364,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,14,2pt,Ingram 15' Pullup Jump Shot (4 PTS),['pointsinthepaint'],Ingram,5,4,Made,True,False,1627742.0,,3pt made,2pt missed,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,1626143|1627742|1629026|200755|201950,101141|201572|202083|202339|203114,-67.0,134.0,1610612740.0,21900364,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,15,2pt,MISS Middleton 16' Pullup Jump Shot,[],Middleton,5,4,Missed,True,False,203114.0,,2pt made,rebound,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,81.0,136.0,1610612749.0,21900364,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,17,rebound,B. Lopez REBOUND (Off:1 Def:0),[],Lopez,5,4,,False,False,201572.0,,2pt missed,2pt made,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,,,1610612749.0,21900364,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,18,2pt,B. Lopez 2' Turnaround Bank Hook Shot (2 PTS),['pointsinthepaint'],Lopez,7,4,Made,True,False,201572.0,,rebound,3pt made,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,17.0,13.0,1610612749.0,21900364,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,19,3pt,Redick 25' 3PT Pullup Jump Shot (3 PTS) (Okafor 2 AST),[],Redick,7,7,Made,True,True,200755.0,1626143.0,2pt made,foul,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,1626143|1627742|1629026|200755|201950,101141|201572|202083|202339|203114,123.0,223.0,1610612740.0,21900364,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,21,foul,Bledsoe S.FOUL (P1.T1) (T.Washington),[],Bledsoe,7,7,,False,False,202339.0,,3pt made,freethrow,200755.0,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,,,1610612749.0,21900364,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,23,freethrow,Redick Free Throw 1 of 1 (4 PTS),[],Redick,7,8,Made,False,False,200755.0,,foul,2pt made,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,1626143|1627742|1629026|200755|201950,101141|201572|202083|202339|203114,,,1610612740.0,21900364,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,24,2pt,Middleton 9' Jump Shot (7 PTS) (Ilyasova 1 AST),['pointsinthepaint'],Middleton,9,8,Made,True,True,203114.0,101141.0,freethrow,3pt missed,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,101141|201572|202083|202339|203114,1626143|1627742|1629026|200755|201950,5.0,94.0,1610612749.0,21900364,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,26,3pt,MISS Ingram 26' 3PT Jump Shot,[],Ingram,9,8,Missed,True,False,1627742.0,,2pt made,rebound,,,,101141|1626143|1627742|1629026|200755|201572|201950|202083|202339|203114,1626143|1627742|1629026|200755|201950,101141|201572|202083|202339|203114,-212.0,155.0,1610612740.0,21900364,True
