period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS G. Santos driving Layup,['pointsinthepaint'],Santos,0,0,Missed,True,False,1630611,,,rebound,,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1629001|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,-43.0,28.0,1610612744.0,22500999
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,D. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1628401,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,1629001|1630611|1641764|203110|204001,,,1610612738.0,22500999
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS J. Tatum cutting Layup - blocked,['pointsinthepaint'],Tatum,0,0,Missed,True,False,1628369,,rebound,block,,,204001.0,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,1629001|1630611|1641764|203110|204001,36.0,42.0,1610612738.0,22500999
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,block,K. Porziņģis BLOCK (1 BLK),[],Porziņģis,0,0,,False,False,204001,,2pt missed,rebound,,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1629001|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,,,1610612744.0,22500999
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,rebound,N. Queta REBOUND (Off:1 Def:0),[],Queta,0,0,,False,False,1629674,,block,2pt missed,,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,1629001|1630611|1641764|203110|204001,,,1610612738.0,22500999
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,2pt,MISS N. Queta putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Queta,0,0,Missed,True,False,1629674,,rebound,block,,,204001.0,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,1629001|1630611|1641764|203110|204001,-13.0,15.0,1610612738.0,22500999
1,PT11M24.00S,11:24,Q1 11:24,46.6,16,block,K. Porziņģis BLOCK (2 BLK),[],Porziņģis,0,0,,False,False,204001,,2pt missed,rebound,,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1629001|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,,,1610612744.0,22500999
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,rebound,G. Santos REBOUND (Off:0 Def:1),[],Santos,0,0,,False,False,1630611,,block,foul,,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1629001|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,,,1610612744.0,22500999
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,14,foul,J. Tatum shooting personal FOUL (1 PF) (Porziņģis 2 FT),['2freethrow'],Tatum,0,0,,False,False,1628369,,rebound,freethrow,204001.0,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,1629001|1630611|1641764|203110|204001,,,1610612738.0,22500999
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,17,freethrow,MISS K. Porziņģis Free Throw 1 of 2,[],Porziņģis,0,0,Missed,False,False,204001,,foul,rebound,,,,1627759|1628369|1628401|1629001|1629674|1630573|1630611|1641764|203110|204001,1629001|1630611|1641764|203110|204001,1627759|1628369|1628401|1629674|1630573,,,1610612744.0,22500999
