period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101114|1627827|1717|202083|203084,101162|202322|202693|203078|203490,,,1610612742.0,21600524,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Gortat 7' Turnaround Hook Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,period,rebound,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101162|202322|202693|203078|203490,101114|1627827|1717|202083|203084,-70.0,16.0,1610612764.0,21600524,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Nowitzki REBOUND (Off:0 Def:1),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,2pt made,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101114|1627827|1717|202083|203084,101162|202322|202693|203078|203490,,,1610612742.0,21600524,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,Nowitzki 19' Jump Shot (2 PTS) (Barnes 1 AST),[],Nowitzki,2,0,Made,True,True,1717.0,203084.0,rebound,foul,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101114|1627827|1717|202083|203084,101162|202322|202693|203078|203490,87.0,174.0,1610612742.0,21600524,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,foul,Nowitzki S.FOUL (P1.T1) (B.Taylor),[],Nowitzki,0,0,,False,False,1717.0,,2pt made,freethrow,202693.0,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101114|1627827|1717|202083|203084,101162|202322|202693|203078|203490,,,1610612742.0,21600524,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,freethrow,Mark Morris Free Throw 1 of 2 (1 PTS),[],Morris,2,1,Made,False,False,202693.0,,foul,freethrow,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101162|202322|202693|203078|203490,101114|1627827|1717|202083|203084,,,1610612764.0,21600524,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,8,freethrow,Mark Morris Free Throw 2 of 2 (2 PTS),[],Morris,2,2,Made,False,False,202693.0,,freethrow,2pt made,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101162|202322|202693|203078|203490,101114|1627827|1717|202083|203084,,,1610612764.0,21600524,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,2pt,Barnes 1' Driving Reverse Layup (2 PTS),['pointsinthepaint'],Barnes,4,2,Made,True,False,203084.0,,freethrow,2pt missed,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101114|1627827|1717|202083|203084,101162|202322|202693|203078|203490,9.0,-1.0,1610612742.0,21600524,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,2pt,MISS Mark Morris 9' Pullup Jump Shot,[],Morris,0,0,Missed,True,False,202693.0,,2pt made,rebound,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101162|202322|202693|203078|203490,101114|1627827|1717|202083|203084,-94.0,13.0,1610612764.0,21600524,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,12,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101114|101162|1627827|1717|202083|202322|202693|203078|203084|203490,101162|202322|202693|203078|203490,101114|1627827|1717|202083|203084,,,1610612764.0,21600524,True
