period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:43 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,,,1610612745.0,21501195,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,turnover,Ariza Step Out of Bounds Turnover (P1.T1),[],Ariza,0,0,,False,False,2772.0,,period,turnover,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,,,1610612745.0,21501195,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,3,turnover,Russell Bad Pass Turnover (P1.T1),[],Russell,0,0,,False,False,1626156.0,,turnover,steal,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,1626156|201579|203903|203944|977,201935|201976|202700|2730|2772,,,1610612747.0,21501195,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,3,steal,Harden STEAL (1 STL),[],Harden,0,0,,False,False,201935.0,,turnover,2pt made,,201935.0,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,,,1610612745.0,21501195,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,4,2pt,Harden 1' Running Layup (2 PTS),['pointsinthepaint'],Harden,2,0,Made,True,False,201935.0,,steal,2pt made,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,9.0,-5.0,1610612745.0,21501195,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,5,2pt,Hibbert 18' Jump Shot (2 PTS) (Randle 1 AST),[],Hibbert,2,2,Made,True,True,201579.0,203944.0,2pt made,foul,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,1626156|201579|203903|203944|977,201935|201976|202700|2730|2772,28.0,175.0,1610612747.0,21501195,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,6,foul,Hibbert S.FOUL (P1.T1) (M.Lindsay),[],Hibbert,0,0,,False,False,201579.0,,2pt made,freethrow,2730.0,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,1626156|201579|203903|203944|977,201935|201976|202700|2730|2772,,,1610612747.0,21501195,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,freethrow,Howard Free Throw 1 of 2 (1 PTS),[],Howard,3,2,Made,False,False,2730.0,,foul,freethrow,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,,,1610612745.0,21501195,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,freethrow,MISS Howard Free Throw 2 of 2,[],Howard,0,0,Missed,False,False,2730.0,,freethrow,rebound,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,,,1610612745.0,21501195,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,11,rebound,Motiejunas REBOUND (Off:1 Def:0),[],Motiejunas,0,0,,False,False,202700.0,,freethrow,turnover,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,,,1610612745.0,21501195,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,12,turnover,Harden Backcourt Turnover (P1.T2),[],Harden,0,0,,False,False,201935.0,,rebound,turnover,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,,,1610612745.0,21501195,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,13,turnover,Randle Bad Pass Turnover (P1.T2),[],Randle,0,0,,False,False,203944.0,,turnover,3pt missed,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,1626156|201579|203903|203944|977,201935|201976|202700|2730|2772,,,1610612747.0,21501195,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,14,3pt,MISS Ariza  3PT Jump Shot,[],Ariza,0,0,Missed,True,False,2772.0,,turnover,2pt missed,,,,1626156|201579|201935|201976|202700|203903|203944|2730|2772|977,201935|201976|202700|2730|2772,1626156|201579|203903|203944|977,227.0,2.0,1610612745.0,21501195,True
