period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,201935|201976|202700|2730|2772,1626161|201585|203112|203463|203552,,,1610612745.0,21501224,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,2pt,MISS Koufos 12' Floating Jump Shot,['pointsinthepaint'],Koufos,0,0,Missed,True,False,201585.0,,period,block,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,1626161|201585|203112|203463|203552,201935|201976|202700|2730|2772,-11.0,115.0,1610612758.0,21501224,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,block,Motiejunas BLOCK (1 BLK),[],Motiejunas,0,0,,False,False,202700.0,,2pt missed,rebound,,,202700.0,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,201935|201976|202700|2730|2772,1626161|201585|203112|203463|203552,,,1610612745.0,21501224,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,block,2pt made,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,201935|201976|202700|2730|2772,1626161|201585|203112|203463|203552,,,1610612745.0,21501224,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,Motiejunas 1' Layup (2 PTS) (Beverley 1 AST),['pointsinthepaint'],Motiejunas,2,0,Made,True,True,202700.0,201976.0,rebound,2pt missed,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,201935|201976|202700|2730|2772,1626161|201585|203112|203463|203552,10.0,0.0,1610612745.0,21501224,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,5,2pt,MISS Curry 9' Floating Jump Shot,['pointsinthepaint'],Curry,0,0,Missed,True,False,203552.0,,2pt made,rebound,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,1626161|201585|203112|203463|203552,201935|201976|202700|2730|2772,-9.0,85.0,1610612758.0,21501224,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,2pt missed,2pt made,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,201935|201976|202700|2730|2772,1626161|201585|203112|203463|203552,,,1610612745.0,21501224,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,2pt,Harden 3' Running Layup (2 PTS) (Ariza 1 AST),['pointsinthepaint'],Harden,4,0,Made,True,True,201935.0,2772.0,rebound,3pt missed,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,201935|201976|202700|2730|2772,1626161|201585|203112|203463|203552,25.0,-15.0,1610612745.0,21501224,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,8,3pt,MISS Curry 24' 3PT Fadeaway Jumper,[],Curry,0,0,Missed,True,False,203552.0,,2pt made,rebound,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,1626161|201585|203112|203463|203552,201935|201976|202700|2730|2772,240.0,-41.0,1610612758.0,21501224,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,1626161|201585|201935|201976|202700|203112|203463|203552|2730|2772,1626161|201585|203112|203463|203552,201935|201976|202700|2730|2772,,,1610612758.0,21501224,True
