period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:43 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,101181|201167|201577|204001|2546,1626157|201937|203476|203952|2419,,,1610612752.0,21500375,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Afflalo 16' Jump Bank Shot,[],Afflalo,0,0,Missed,True,False,201167.0,,period,rebound,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,101181|201167|201577|204001|2546,1626157|201937|203476|203952|2419,-155.0,16.0,1610612752.0,21500375,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Dieng REBOUND (Off:0 Def:1),[],Dieng,0,0,,False,False,203476.0,,2pt missed,2pt missed,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,1626157|201937|203476|203952|2419,101181|201167|201577|204001|2546,,,1610612750.0,21500375,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,2pt,MISS Towns 21' Jump Shot,[],Towns,0,0,Missed,True,False,1626157.0,,rebound,rebound,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,1626157|201937|203476|203952|2419,101181|201167|201577|204001|2546,60.0,203.0,1610612750.0,21500375,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,5,rebound,Calderon REBOUND (Off:0 Def:1),[],Calderon,0,0,,False,False,101181.0,,2pt missed,3pt made,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,101181|201167|201577|204001|2546,1626157|201937|203476|203952|2419,,,1610612752.0,21500375,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,3pt,Porzingis 25' 3PT Jump Shot (3 PTS) (Calderon 1 AST),[],Porzingis,3,0,Made,True,True,204001.0,101181.0,rebound,2pt missed,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,101181|201167|201577|204001|2546,1626157|201937|203476|203952|2419,-12.0,252.0,1610612752.0,21500375,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,2pt,MISS Wiggins 2' Layup,['pointsinthepaint'],Wiggins,0,0,Missed,True,False,203952.0,,3pt made,block,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,1626157|201937|203476|203952|2419,101181|201167|201577|204001|2546,-4.0,16.0,1610612750.0,21500375,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,block,Porzingis BLOCK (1 BLK),[],Porzingis,0,0,,False,False,204001.0,,2pt missed,rebound,,,204001.0,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,101181|201167|201577|204001|2546,1626157|201937|203476|203952|2419,,,1610612752.0,21500375,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,0,0,,False,False,2546.0,,block,3pt missed,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,101181|201167|201577|204001|2546,1626157|201937|203476|203952|2419,,,1610612752.0,21500375,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,9,3pt,MISS Porzingis 26' 3PT Jump Shot,[],Porzingis,0,0,Missed,True,False,204001.0,,rebound,rebound,,,,101181|1626157|201167|201577|201937|203476|203952|204001|2419|2546,101181|201167|201577|204001|2546,1626157|201937|203476|203952|2419,-47.0,254.0,1610612752.0,21500375,True
