period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,turnover,Turner Bad Pass Turnover (P1.T1),[],Turner,0,0,,False,False,202323.0,,period,2pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,2pt,Davis 17' Jump Shot (2 PTS) (Oladipo 1 AST),[],Davis,0,2,Made,True,True,201175.0,203506.0,turnover,2pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,7.0,170.0,1610612753.0,21300261,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,4,2pt,MISS Turner 4' Jump Shot,['pointsinthepaint'],Turner,0,0,Missed,True,False,202323.0,,2pt made,rebound,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,-38.0,12.0,1610612755.0,21300261,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,5,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,0,,False,False,203506.0,,2pt missed,2pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,6,2pt,Maxiell 13' Jump Shot (2 PTS) (Moore 1 AST),[],Maxiell,0,4,Made,True,True,101131.0,202734.0,rebound,3pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,125.0,12.0,1610612753.0,21300261,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,7,3pt,Thompson 25' 3PT Jump Shot (3 PTS) (Turner 1 AST),[],Thompson,3,4,Made,True,True,203138.0,202323.0,2pt made,turnover,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,127.0,214.0,1610612755.0,21300261,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,8,turnover,Afflalo Bad Pass Turnover (P1.T1),[],Afflalo,0,0,,False,False,201167.0,,3pt made,steal,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,8,steal,Hawes STEAL (1 STL),[],Hawes,0,0,,False,False,201150.0,,turnover,foul,,201150.0,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,9,foul,Moore S.FOUL (P1.T1),[],Moore,0,0,,False,False,202734.0,,steal,freethrow,202323.0,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,10,freethrow,Turner Free Throw 1 of 2 (1 PTS),[],Turner,4,4,Made,False,False,202323.0,,foul,freethrow,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,12,freethrow,Turner Free Throw 2 of 2 (2 PTS),[],Turner,5,4,Made,False,False,202323.0,,freethrow,3pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,14,3pt,Afflalo 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),[],Afflalo,5,7,Made,True,True,201167.0,201175.0,freethrow,3pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,-97.0,233.0,1610612753.0,21300261,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,15,3pt,MISS Carter-Williams 25' 3PT Jump Shot,[],Carter-Williams,0,0,Missed,True,False,203487.0,,3pt made,rebound,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,1.0,250.0,1610612755.0,21300261,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,16,rebound,Moore REBOUND (Off:0 Def:1),[],Moore,0,0,,False,False,202734.0,,3pt missed,2pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,17,2pt,MISS Afflalo 17' Step Back Jump Shot,[],Afflalo,0,0,Missed,True,False,201167.0,,rebound,rebound,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,-119.0,116.0,1610612753.0,21300261,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,18,rebound,Young REBOUND (Off:0 Def:1),[],Young,0,0,,False,False,201152.0,,2pt missed,3pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,19,3pt,Hawes 25' 3PT Jump Shot (3 PTS) (Carter-Williams 1 AST),[],Hawes,8,7,Made,True,True,201150.0,203487.0,rebound,2pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,-71.0,239.0,1610612755.0,21300261,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,20,2pt,MISS Davis 7' Jump Shot,['pointsinthepaint'],Davis,0,0,Missed,True,False,201175.0,,3pt made,rebound,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,0.0,66.0,1610612753.0,21300261,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,21,rebound,Carter-Williams REBOUND (Off:0 Def:1),[],Carter-Williams,0,0,,False,False,203487.0,,2pt missed,2pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,22,2pt,Turner  Reverse Dunk (4 PTS) (Carter-Williams 2 AST),['pointsinthepaint'],Turner,10,7,Made,True,True,202323.0,203487.0,rebound,2pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,-2.0,-3.0,1610612755.0,21300261,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,23,2pt,Maxiell 18' Jump Shot (4 PTS) (Afflalo 1 AST),[],Maxiell,10,9,Made,True,True,101131.0,201167.0,2pt made,3pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,-180.0,-10.0,1610612753.0,21300261,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,24,3pt,MISS Young 27' 3PT Jump Shot,[],Young,0,0,Missed,True,False,201152.0,,2pt made,rebound,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,-97.0,249.0,1610612755.0,21300261,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,25,rebound,Oladipo REBOUND (Off:0 Def:2),[],Oladipo,0,0,,False,False,203506.0,,3pt missed,turnover,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,26,turnover,Oladipo Out of Bounds Lost Ball Turnover (P1.T2),[],Oladipo,0,0,,False,False,203506.0,,rebound,2pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,27,2pt,MISS Hawes 10' Jump Shot,[],Hawes,0,0,Missed,True,False,201150.0,,turnover,rebound,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,-97.0,-13.0,1610612755.0,21300261,True
1,PT07M56.00S,07:56,Q1 07:56,43.93333333333334,28,rebound,Oladipo REBOUND (Off:0 Def:3),[],Oladipo,0,0,,False,False,203506.0,,2pt missed,foul,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT07M45.00S,07:45,Q1 07:45,43.75,29,foul,Davis Offensive Charge Foul (P1.T2),[],Davis,0,0,,False,False,201175.0,,rebound,turnover,201150.0,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT07M45.00S,07:45,Q1 07:45,43.75,30,turnover,Davis Foul Turnover (P1.T3),[],Davis,0,0,,False,False,201175.0,,foul,3pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT07M32.00S,07:32,Q1 07:32,43.53333333333333,31,3pt,MISS Hawes 25' 3PT Jump Shot,[],Hawes,0,0,Missed,True,False,201150.0,,turnover,rebound,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,-24.0,250.0,1610612755.0,21300261,True
1,PT07M30.00S,07:30,Q1 07:30,43.5,32,rebound,Oladipo REBOUND (Off:0 Def:4),[],Oladipo,0,0,,False,False,203506.0,,3pt missed,2pt missed,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,,,1610612753.0,21300261,True
1,PT07M23.00S,07:23,Q1 07:23,43.38333333333333,33,2pt,MISS Oladipo 2' Layup,['pointsinthepaint'],Oladipo,0,0,Missed,True,False,203506.0,,rebound,block,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,101131|201167|201175|202734|203506,201150|201152|202323|203138|203487,15.0,17.0,1610612753.0,21300261,True
1,PT07M23.00S,07:23,Q1 07:23,43.38333333333333,33,block,Hawes BLOCK (1 BLK),[],Hawes,0,0,,False,False,201150.0,,2pt missed,rebound,,,201150.0,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
1,PT07M20.00S,07:20,Q1 07:20,43.333333333333336,34,rebound,Young REBOUND (Off:0 Def:2),[],Young,0,0,,False,False,201152.0,,block,3pt made,,,,101131|201150|201152|201167|201175|202323|202734|203138|203487|203506,201150|201152|202323|203138|203487,101131|201167|201175|202734|203506,,,1610612755.0,21300261,True
