period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS G. Allen 25' 3PT,[],Allen,0,0,Missed,True,False,1628960,,,rebound,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,-89.0,236.0,1610612756.0,22500169
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,R. O'Neale REBOUND (Off:1 Def:0),[],O'Neale,0,0,,False,False,1626220,,3pt missed,3pt missed,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,,,1610612756.0,22500169
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,3pt,MISS R. Dunn 25' 3PT,['2ndchance'],Dunn,0,0,Missed,True,False,1642346,,rebound,rebound,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,-212.0,140.0,1610612756.0,22500169
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,J. Kuminga REBOUND (Off:0 Def:1),[],Kuminga,0,0,,False,False,1630228,,3pt missed,2pt missed,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,,,1610612744.0,22500169
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,MISS J. Kuminga cutting Layup,['pointsinthepaint'],Kuminga,0,0,Missed,True,False,1630228,,rebound,rebound,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,-28.0,10.0,1610612744.0,22500169
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1631109,,2pt missed,foul,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,,,1610612756.0,22500169
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,foul,S. Curry shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Curry,0,0,,False,False,201939,,rebound,freethrow,1626164.0,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,,,1610612744.0,22500169
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,16,freethrow,D. Booker Free Throw 1 of 2 (1 PTS),[],Booker,0,1,Made,False,False,1626164,,foul,freethrow,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,,,1610612756.0,22500169
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,17,freethrow,D. Booker Free Throw 2 of 2 (2 PTS),[],Booker,0,2,Made,False,False,1626164,,freethrow,2pt missed,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,,,1610612756.0,22500169
1,PT10M51.00S,10:51,Q1 10:51,45.15,18,2pt,MISS J. Butler III driving Layup,['pointsinthepaint'],Butler III,0,2,Missed,True,False,202710,,freethrow,rebound,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,-37.0,23.0,1610612744.0,22500169
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,rebound,G. Allen REBOUND (Off:0 Def:1),[],Allen,0,2,,False,False,1628960,,2pt missed,2pt missed,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,,,1610612756.0,22500169
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,20,2pt,MISS D. Booker 8' running pullup Shot,"['fastbreak', 'pointsinthepaint']",Booker,0,2,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,55.0,66.0,1610612756.0,22500169
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,21,rebound,D. Booker REBOUND (Off:1 Def:0),[],Booker,0,2,,False,False,1626164,,2pt missed,3pt missed,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,,,1610612756.0,22500169
1,PT10M39.00S,10:39,Q1 10:39,45.35,22,3pt,MISS D. Booker 25' 3PT,['2ndchance'],Booker,0,2,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,1630228|1642366|201939|202710|203110,238.0,101.0,1610612756.0,22500169
1,PT10M36.00S,10:36,Q1 10:36,45.4,23,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,0,2,,False,False,203110,,3pt missed,3pt missed,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,,,1610612744.0,22500169
1,PT10M18.00S,10:18,Q1 10:18,45.7,24,3pt,MISS D. Green 25' 3PT,[],Green,0,2,Missed,True,False,203110,,rebound,rebound,,,,1626164|1626220|1628960|1630228|1631109|1642346|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1626164|1626220|1628960|1631109|1642346,-185.0,179.0,1610612744.0,22500169
