period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,turnover,T. Murphy III bad pass TURNOVER (1 TO),[],Murphy III,0,0,,False,False,1630530,,,steal,,203497.0,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1629627|1630180|1630529|1630530|1642852,1628978|1630162|1630183|203497|203944,,,1610612740.0,22500744
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,steal,R. Gobert STEAL (1 STL),[],Gobert,0,0,,False,False,203497,,turnover,2pt made,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1628978|1630162|1630183|203497|203944,1629627|1630180|1630529|1630530|1642852,,,1610612750.0,22500744
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,A. Edwards driving finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Edwards,2,0,Made,True,False,1630162,,steal,3pt made,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1628978|1630162|1630183|203497|203944,1629627|1630180|1630529|1630530|1642852,-5.0,4.0,1610612750.0,22500744
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,3pt,D. Queen 25' 3PT  (3 PTS) (T. Murphy III 1 AST),[],Queen,2,3,Made,True,True,1642852,1630530.0,2pt made,2pt made,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1629627|1630180|1630529|1630530|1642852,1628978|1630162|1630183|203497|203944,-121.0,222.0,1610612740.0,22500744
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,2pt,J. Randle 13' pullup Jump Shot (2 PTS) (J. McDaniels 1 AST),['pointsinthepaint'],Randle,4,3,Made,True,True,203944,1630183.0,3pt made,foul,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1628978|1630162|1630183|203497|203944,1629627|1630180|1630529|1630530|1642852,-31.0,133.0,1610612750.0,22500744
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,foul,R. Gobert shooting personal FOUL (1 PF) (Queen 2 FT),['2freethrow'],Gobert,4,3,,False,False,203497,,2pt made,freethrow,1642852.0,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1628978|1630162|1630183|203497|203944,1629627|1630180|1630529|1630530|1642852,,,1610612750.0,22500744
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,freethrow,D. Queen Free Throw 1 of 2 (4 PTS),[],Queen,4,4,Made,False,False,1642852,,foul,freethrow,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1629627|1630180|1630529|1630530|1642852,1628978|1630162|1630183|203497|203944,,,1610612740.0,22500744
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,freethrow,MISS D. Queen Free Throw 2 of 2,[],Queen,4,4,Missed,False,False,1642852,,freethrow,rebound,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1629627|1630180|1630529|1630530|1642852,1628978|1630162|1630183|203497|203944,,,1610612740.0,22500744
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,4,4,,False,False,203944,,freethrow,3pt missed,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1628978|1630162|1630183|203497|203944,1629627|1630180|1630529|1630530|1642852,,,1610612750.0,22500744
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,3pt,MISS J. Randle 24' pullup 3PT,[],Randle,4,4,Missed,True,False,203944,,rebound,rebound,,,,1628978|1629627|1630162|1630180|1630183|1630529|1630530|1642852|203497|203944,1628978|1630162|1630183|203497|203944,1629627|1630180|1630529|1630530|1642852,120.0,216.0,1610612750.0,22500744
