period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,J. Duren lost ball TURNOVER (1 TO),[],Duren,0,0,,False,False,1631105,,,steal,,1629614.0,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,A. Nembhard STEAL (1 STL),[],Nembhard,0,0,,False,False,1629614,,turnover,3pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,,,1610612754.0,22500283
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,MISS B. Sheppard 24' running 3PT,"['fromturnover', 'fastbreak']",Sheppard,0,0,Missed,True,False,1641767,,steal,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,-243.0,8.0,1610612754.0,22500283
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,C. Cunningham REBOUND (Off:0 Def:1),[],Cunningham,0,0,,False,False,1630595,,3pt missed,turnover,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,turnover,A. Thompson lost ball TURNOVER (1 TO),[],Thompson,0,0,,False,False,1641709,,rebound,steal,,1627783.0,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT11M27.00S,11:27,Q1 11:27,46.55,12,steal,P. Siakam STEAL (1 STL),[],Siakam,0,0,,False,False,1627783,,turnover,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,,,1610612754.0,22500283
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,2pt,P. Siakam running finger roll Layup (2 PTS) (A. Nembhard 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Siakam,2,0,Made,True,True,1627783,1629614.0,steal,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,25.0,-8.0,1610612754.0,22500283
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,2pt,J. Duren floating Jump Shot (2 PTS),['pointsinthepaint'],Duren,2,2,Made,True,False,1631105,,2pt made,2pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,25.0,55.0,1610612765.0,22500283
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,2pt,MISS I. Jackson driving reverse Layup,['pointsinthepaint'],Jackson,2,2,Missed,True,False,1630543,,2pt made,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,-18.0,1.0,1610612754.0,22500283
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,2,2,,False,False,1631105,,2pt missed,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,18,2pt,J. Duren running DUNK (4 PTS) (C. Cunningham 1 AST),"['pointsinthepaint', 'fastbreak']",Duren,2,4,Made,True,True,1631105,1630595.0,rebound,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,-10.0,9.0,1610612765.0,22500283
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,2pt,P. Siakam 6' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Siakam,4,4,Made,True,False,1627783,,2pt made,3pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,-12.0,63.0,1610612754.0,22500283
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,3pt,MISS C. Cunningham 28' pullup 3PT,[],Cunningham,4,4,Missed,True,False,1630595,,2pt made,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,-190.0,206.0,1610612765.0,22500283
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,rebound,B. Mathurin REBOUND (Off:0 Def:1),[],Mathurin,4,4,,False,False,1631097,,3pt missed,2pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,,,1610612754.0,22500283
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,23,2pt,MISS P. Siakam 15' turnaround fadeaway Shot,[],Siakam,4,4,Missed,True,False,1627783,,rebound,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,4.0,159.0,1610612754.0,22500283
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,rebound,C. Cunningham REBOUND (Off:0 Def:2),[],Cunningham,4,4,,False,False,1630595,,2pt missed,2pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,25,2pt,MISS C. Cunningham 15' pullup Shot,[],Cunningham,4,4,Missed,True,False,1630595,,rebound,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,-1.0,158.0,1610612765.0,22500283
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,rebound,I. Jackson REBOUND (Off:0 Def:1),[],Jackson,4,4,,False,False,1630543,,2pt missed,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,,,1610612754.0,22500283
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,27,2pt,A. Nembhard running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Nembhard,6,4,Made,True,False,1629614,,rebound,2pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,-7.0,7.0,1610612754.0,22500283
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,28,2pt,MISS D. Robinson driving Layup,['pointsinthepaint'],Robinson,6,4,Missed,True,False,1629130,,2pt made,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,26.0,14.0,1610612765.0,22500283
1,PT09M06.00S,09:06,Q1 09:06,44.9,29,rebound,J. Duren REBOUND (Off:1 Def:1),[],Duren,6,4,,False,False,1631105,,2pt missed,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT09M06.00S,09:06,Q1 09:06,44.9,30,2pt,J. Duren putback Layup (6 PTS),"['2ndchance', 'pointsinthepaint']",Duren,6,6,Made,True,False,1631105,,rebound,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,0.0,0.0,1610612765.0,22500283
1,PT08M57.00S,08:57,Q1 08:57,43.05,31,2pt,B. Mathurin driving DUNK (2 PTS),['pointsinthepaint'],Mathurin,8,6,Made,True,False,1631097,,2pt made,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,0.0,10.0,1610612754.0,22500283
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,32,2pt,A. Thompson 6' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Thompson,8,8,Made,True,False,1641709,,2pt made,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,21.0,62.0,1610612765.0,22500283
1,PT08M18.00S,08:18,Q1 08:18,43.7,34,2pt,I. Jackson floating Jump Shot (2 PTS) (P. Siakam 1 AST),['pointsinthepaint'],Jackson,10,8,Made,True,True,1630543,1627783.0,2pt made,3pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,16.0,-22.0,1610612754.0,22500283
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,36,3pt,D. Robinson 25' 3PT pullup (3 PTS),[],Robinson,10,11,Made,True,False,1629130,,2pt made,3pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,188.0,171.0,1610612765.0,22500283
1,PT07M45.00S,07:45,Q1 07:45,42.25,38,3pt,MISS B. Mathurin 26' 3PT,[],Mathurin,10,11,Missed,True,False,1631097,,3pt made,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,218.0,143.0,1610612754.0,22500283
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,39,rebound,J. Duren REBOUND (Off:1 Def:2),[],Duren,10,11,,False,False,1631105,,3pt missed,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,40,2pt,A. Thompson driving DUNK (4 PTS),['pointsinthepaint'],Thompson,10,13,Made,True,False,1641709,,rebound,timeout,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,-9.0,-7.0,1610612765.0,22500283
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,41,timeout,IND Timeout,"['team', 'mandatory']",,10,13,,False,False,0,,2pt made,2pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,,,1610612754.0,22500283
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,42,2pt,MISS I. Jackson driving floating Shot,['pointsinthepaint'],Jackson,10,13,Missed,True,False,1630543,,timeout,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,-1.0,54.0,1610612754.0,22500283
1,PT07M18.00S,07:18,Q1 07:18,42.7,43,rebound,C. Cunningham REBOUND (Off:0 Def:3),[],Cunningham,10,13,,False,False,1630595,,2pt missed,2pt made,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,,,1610612765.0,22500283
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,44,2pt,T. Harris 8' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Harris,10,15,Made,True,False,202699,,rebound,2pt missed,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1629130|1630595|1631105|1641709|202699,1627783|1629614|1630543|1631097|1641767,65.0,51.0,1610612765.0,22500283
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,45,2pt,MISS B. Mathurin 15' pullup Shot,[],Mathurin,10,15,Missed,True,False,1631097,,2pt made,rebound,,,,1627783|1629130|1629614|1630543|1630595|1631097|1631105|1641709|1641767|202699,1627783|1629614|1630543|1631097|1641767,1629130|1630595|1631105|1641709|202699,141.0,70.0,1610612754.0,22500283
