period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,1495|201158|202695|202709|2564,101141|202336|202688|203507|2557,,,1610612759.0,21300604,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,MISS Sanders 2' Layup,['pointsinthepaint'],Sanders,0,0,Missed,True,False,202336.0,,period,block,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,101141|202336|202688|203507|2557,1495|201158|202695|202709|2564,-24.0,3.0,1610612749.0,21300604,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,block,Duncan BLOCK (1 BLK),[],Duncan,0,0,,False,False,1495.0,,2pt missed,rebound,,,1495.0,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,1495|201158|202695|202709|2564,101141|202336|202688|203507|2557,,,1610612759.0,21300604,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695.0,,block,2pt made,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,1495|201158|202695|202709|2564,101141|202336|202688|203507|2557,,,1610612759.0,21300604,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,2pt,Leonard 5' Jump Bank Shot (2 PTS),['pointsinthepaint'],Leonard,2,0,Made,True,False,202695.0,,rebound,foul,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,1495|201158|202695|202709|2564,101141|202336|202688|203507|2557,54.0,7.0,1610612759.0,21300604,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,5,foul,Ridnour S.FOUL (P1.T1),[],Ridnour,0,0,,False,False,2557.0,,2pt made,freethrow,202695.0,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,101141|202336|202688|203507|2557,1495|201158|202695|202709|2564,,,1610612749.0,21300604,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,6,freethrow,Leonard Free Throw 1 of 1 (3 PTS),[],Leonard,3,0,Made,False,False,202695.0,,foul,timeout,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,1495|201158|202695|202709|2564,101141|202336|202688|203507|2557,,,1610612759.0,21300604,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,8,timeout,Bucks Timeout: Short (Reg.0 Short 1),[],,0,0,,False,False,0.0,,freethrow,3pt made,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,101141|202336|202688|203507|2557,1495|201158|202695|202709|2564,,,1610612749.0,21300604,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,10,3pt,Knight 25' 3PT Jump Shot (3 PTS) (Ridnour 1 AST),[],Knight,3,3,Made,True,True,202688.0,2557.0,timeout,2pt missed,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,101141|202336|202688|203507|2557,1495|201158|202695|202709|2564,-125.0,216.0,1610612749.0,21300604,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,11,2pt,MISS Joseph 19' Jump Shot,[],Joseph,0,0,Missed,True,False,202709.0,,3pt made,rebound,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,1495|201158|202695|202709|2564,101141|202336|202688|203507|2557,166.0,99.0,1610612759.0,21300604,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,rebound,Ilyasova REBOUND (Off:0 Def:1),[],Ilyasova,0,0,,False,False,101141.0,,2pt missed,2pt made,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,101141|202336|202688|203507|2557,1495|201158|202695|202709|2564,,,1610612749.0,21300604,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,13,2pt,Knight 7' Running Jump Shot (5 PTS) (Ilyasova 1 AST),['pointsinthepaint'],Knight,3,5,Made,True,True,202688.0,101141.0,rebound,foul,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,101141|202336|202688|203507|2557,1495|201158|202695|202709|2564,72.0,3.0,1610612749.0,21300604,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,foul,Duncan S.FOUL (P1.T1),[],Duncan,0,0,,False,False,1495.0,,2pt made,freethrow,202688.0,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,1495|201158|202695|202709|2564,101141|202336|202688|203507|2557,,,1610612759.0,21300604,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,15,freethrow,Knight Free Throw 1 of 1 (6 PTS),[],Knight,3,6,Made,False,False,202688.0,,foul,2pt made,,,,101141|1495|201158|202336|202688|202695|202709|203507|2557|2564,101141|202336|202688|203507|2557,1495|201158|202695|202709|2564,,,1610612749.0,21300604,True
