period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (2:10 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,201177|201196|201945|203077|2744,101161|200768|201942|202685|203082,,,1610612766.0,21300608,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,MISS Valanciunas 7' Jump Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,period,rebound,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,101161|200768|201942|202685|203082,201177|201196|201945|203077|2744,-64.0,26.0,1610612761.0,21300608,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Jefferson REBOUND (Off:0 Def:1),[],Jefferson,0,0,,False,False,2744.0,,2pt missed,foul,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,201177|201196|201945|203077|2744,101161|200768|201942|202685|203082,,,1610612766.0,21300608,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,foul,Valanciunas S.FOUL (P1.T1),[],Valanciunas,0,0,,False,False,202685.0,,rebound,freethrow,203077.0,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,101161|200768|201942|202685|203082,201177|201196|201945|203077|2744,,,1610612761.0,21300608,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,5,freethrow,Kidd-Gilchrist Free Throw 1 of 2 (1 PTS),[],Kidd-Gilchrist,1,0,Made,False,False,203077.0,,foul,freethrow,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,201177|201196|201945|203077|2744,101161|200768|201942|202685|203082,,,1610612766.0,21300608,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,7,freethrow,MISS Kidd-Gilchrist Free Throw 2 of 2,[],Kidd-Gilchrist,0,0,Missed,False,False,203077.0,,freethrow,rebound,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,201177|201196|201945|203077|2744,101161|200768|201942|202685|203082,,,1610612766.0,21300608,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,freethrow,3pt made,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,101161|200768|201942|202685|203082,201177|201196|201945|203077|2744,,,1610612761.0,21300608,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,10,3pt,DeRozan 24' 3PT Jump Shot (3 PTS) (Lowry 1 AST),[],DeRozan,1,3,Made,True,True,201942.0,200768.0,rebound,2pt made,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,101161|200768|201942|202685|203082,201177|201196|201945|203077|2744,-240.0,30.0,1610612761.0,21300608,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,11,2pt,Henderson 2' Layup (2 PTS) (Jefferson 1 AST),['pointsinthepaint'],Henderson,3,3,Made,True,True,201945.0,2744.0,3pt made,2pt missed,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,201177|201196|201945|203077|2744,101161|200768|201942|202685|203082,-15.0,7.0,1610612766.0,21300608,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,12,2pt,MISS Johnson 2' Layup,['pointsinthepaint'],Johnson,0,0,Missed,True,False,101161.0,,2pt made,rebound,,,,101161|200768|201177|201196|201942|201945|202685|203077|203082|2744,101161|200768|201942|202685|203082,201177|201196|201945|203077|2744,17.0,-2.0,1610612761.0,21300608,True
