period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,D. Vassell 17' pullup Jump Shot (2 PTS),[],Vassell,0,2,Made,True,False,1630170,,,3pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1628368|1628436|1630170|1630577|203084,1627750|1629661|1631212|1642461|203999,-152.0,92.0,1610612759.0,22500076
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,3pt,J. Murray 26' 3PT  (3 PTS) (N. Jokić 1 AST),[],Murray,3,2,Made,True,True,1627750,203999.0,2pt made,2pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,97.0,249.0,1610612743.0,22500076
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,2pt,J. Champagnie cutting Layup (2 PTS) (H. Barnes 1 AST),['pointsinthepaint'],Champagnie,3,4,Made,True,True,1630577,203084.0,3pt made,2pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1628368|1628436|1630170|1630577|203084,1627750|1629661|1631212|1642461|203999,9.0,15.0,1610612759.0,22500076
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,2pt,P. Watson 16' pullup Jump Shot (2 PTS) (N. Jokić 2 AST),[],Watson,5,4,Made,True,True,1631212,203999.0,2pt made,turnover,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,89.0,142.0,1610612743.0,22500076
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,15,turnover,D. Fox bad pass TURNOVER (1 TO),[],Fox,5,4,,False,False,1628368,,2pt made,steal,,1642461.0,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1628368|1628436|1630170|1630577|203084,1627750|1629661|1631212|1642461|203999,,,1610612759.0,22500076
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,steal,S. Jones STEAL (1 STL),[],Jones,5,4,,False,False,1642461,,turnover,2pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,,,1610612743.0,22500076
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,2pt,J. Murray 9' driving floating Jump Shot (5 PTS),"['pointsinthepaint', 'fromturnover']",Murray,7,4,Made,True,False,1627750,,steal,3pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,5.0,90.0,1610612743.0,22500076
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,3pt,J. Champagnie 26' 3PT  (5 PTS) (D. Fox 1 AST),[],Champagnie,7,7,Made,True,True,1630577,1628368.0,2pt made,3pt missed,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1628368|1628436|1630170|1630577|203084,1627750|1629661|1631212|1642461|203999,21.0,267.0,1610612759.0,22500076
1,PT09M54.00S,09:54,Q1 09:54,44.1,21,3pt,MISS S. Jones 3PT,[],Jones,7,7,Missed,True,False,1642461,,3pt made,rebound,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,-238.0,22.0,1610612743.0,22500076
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,22,rebound,P. Watson REBOUND (Off:1 Def:0),[],Watson,7,7,,False,False,1631212,,3pt missed,2pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,,,1610612743.0,22500076
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,2pt,P. Watson tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Watson,9,7,Made,True,False,1631212,,rebound,2pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,0.0,0.0,1610612743.0,22500076
1,PT09M39.00S,09:39,Q1 09:39,44.35,24,2pt,D. Vassell 12' pullup Jump Shot (4 PTS),['pointsinthepaint'],Vassell,9,9,Made,True,False,1630170,,2pt made,2pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1628368|1628436|1630170|1630577|203084,1627750|1629661|1631212|1642461|203999,-74.0,100.0,1610612759.0,22500076
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,25,2pt,J. Murray 8' driving finger roll Layup (7 PTS),['pointsinthepaint'],Murray,11,9,Made,True,False,1627750,,2pt made,3pt made,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,18.0,80.0,1610612743.0,22500076
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,26,3pt,D. Vassell 26' 3PT  (7 PTS) (D. Fox 2 AST),[],Vassell,11,12,Made,True,True,1630170,1628368.0,2pt made,2pt missed,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1628368|1628436|1630170|1630577|203084,1627750|1629661|1631212|1642461|203999,-11.0,262.0,1610612759.0,22500076
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,28,2pt,MISS J. Murray 18' fadeaway Shot,[],Murray,11,12,Missed,True,False,1627750,,3pt made,rebound,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1627750|1629661|1631212|1642461|203999,1628368|1628436|1630170|1630577|203084,-97.0,152.0,1610612743.0,22500076
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,29,rebound,D. Vassell REBOUND (Off:0 Def:1),[],Vassell,11,12,,False,False,1630170,,2pt missed,3pt missed,,,,1627750|1628368|1628436|1629661|1630170|1630577|1631212|1642461|203084|203999,1628368|1628436|1630170|1630577|203084,1627750|1629661|1631212|1642461|203999,,,1610612759.0,22500076
