period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,MISS A. Nesmith 26' 3PT,[],Nesmith,0,0,Missed,True,False,1630174,,,rebound,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1627783|1630174|1630643|1631245|1642277,1628970|1629012|1631217|1641706|1642851,37.0,263.0,1610612754.0,22500528
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt missed,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1628970|1629012|1631217|1641706|1642851,1627783|1630174|1630643|1631245|1642277,,,1610612766.0,22500528
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,2pt,MISS M. Bridges driving Layup,['pointsinthepaint'],Bridges,0,0,Missed,True,False,1628970,,rebound,rebound,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1628970|1629012|1631217|1641706|1642851,1627783|1630174|1630643|1631245|1642277,23.0,19.0,1610612766.0,22500528
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,0,0,,False,False,1627783,,2pt missed,turnover,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1627783|1630174|1630643|1631245|1642277,1628970|1629012|1631217|1641706|1642851,,,1610612754.0,22500528
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,turnover,Q. Jackson lost ball TURNOVER (1 TO),[],Jackson,0,0,,False,False,1631245,,rebound,steal,,1628970.0,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1627783|1630174|1630643|1631245|1642277,1628970|1629012|1631217|1641706|1642851,,,1610612754.0,22500528
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,steal,M. Bridges STEAL (1 STL),[],Bridges,0,0,,False,False,1628970,,turnover,2pt made,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1628970|1629012|1631217|1641706|1642851,1627783|1630174|1630643|1631245|1642277,,,1610612766.0,22500528
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,2pt,C. Sexton running Layup (2 PTS) (B. Miller 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sexton,2,0,Made,True,True,1629012,1641706.0,steal,2pt made,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1628970|1629012|1631217|1641706|1642851,1627783|1630174|1630643|1631245|1642277,12.0,14.0,1610612766.0,22500528
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,2pt,P. Siakam driving Layup (2 PTS),"['pointsinthepaint', 'defensivegoaltending']",Siakam,2,2,Made,True,False,1627783,,2pt made,2pt made,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1627783|1630174|1630643|1631245|1642277,1628970|1629012|1631217|1641706|1642851,22.0,25.0,1610612754.0,22500528
1,PT10M12.00S,10:12,Q1 10:12,45.8,19,2pt,M. Bridges 8' driving floating Jump Shot (2 PTS) (C. Sexton 1 AST),['pointsinthepaint'],Bridges,4,2,Made,True,True,1628970,1629012.0,2pt made,2pt made,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1628970|1629012|1631217|1641706|1642851,1627783|1630174|1630643|1631245|1642277,72.0,37.0,1610612766.0,22500528
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,21,2pt,P. Siakam 11' turnaround fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Siakam,4,4,Made,True,False,1627783,,2pt made,turnover,,,,1627783|1628970|1629012|1630174|1630643|1631217|1631245|1641706|1642277|1642851,1627783|1630174|1630643|1631245|1642277,1628970|1629012|1631217|1641706|1642851,-34.0,111.0,1610612754.0,22500528
