period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,3pt,MISS Warren 24' 3PT Jump Shot,[],Warren,0,0,Missed,True,False,203933.0,,period,rebound,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,1626164|1627737|202339|203458|203933,201568|202702|203914|203999|2749,236.0,0.0,1610612756.0,21600692,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Bledsoe REBOUND (Off:1 Def:0),[],Bledsoe,0,0,,False,False,202339.0,,3pt missed,turnover,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,1626164|1627737|202339|203458|203933,201568|202702|203914|203999|2749,,,1610612756.0,21600692,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,4,turnover,Booker Bad Pass Turnover (P1.T1),[],Booker,0,0,,False,False,1626164.0,,rebound,steal,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,1626164|1627737|202339|203458|203933,201568|202702|203914|203999|2749,,,1610612756.0,21600692,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,4,steal,Jokic STEAL (1 STL),[],Jokic,0,0,,False,False,203999.0,,turnover,2pt missed,,203999.0,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,5,2pt,MISS Faried 3' Running Layup,['pointsinthepaint'],Faried,0,0,Missed,True,False,202702.0,,steal,2pt made,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,-29.0,11.0,1610612743.0,21600692,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,6,2pt,Jokic 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Jokic,2,0,Made,True,False,203999.0,,2pt missed,rebound,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,8.0,10.0,1610612743.0,21600692,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,7,rebound,Jokic REBOUND (Off:1 Def:0),[],Jokic,0,0,,False,False,203999.0,,2pt made,2pt made,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,8,2pt,Chriss 20' Jump Shot (2 PTS) (Bledsoe 1 AST),[],Chriss,2,2,Made,True,True,1627737.0,202339.0,rebound,2pt missed,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,1626164|1627737|202339|203458|203933,201568|202702|203914|203999|2749,91.0,183.0,1610612756.0,21600692,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,9,2pt,MISS Harris 3' Floating Jump Shot,['pointsinthepaint'],Harris,0,0,Missed,True,False,203914.0,,2pt made,rebound,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,27.0,16.0,1610612743.0,21600692,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,12,2pt,Jokic 13' Turnaround Jump Shot (4 PTS) (Gallinari 1 AST),"['2ndchance', 'pointsinthepaint']",Jokic,4,2,Made,True,True,203999.0,201568.0,rebound,3pt made,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,12.0,129.0,1610612743.0,21600692,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,13,3pt,Booker 26' 3PT Jump Shot (3 PTS) (Chandler 1 AST),[],Booker,4,5,Made,True,True,1626164.0,201163.0,2pt made,2pt missed,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,1626164|1627737|202339|203458|203933,201568|202702|203914|203999|2749,191.0,170.0,1610612756.0,21600692,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,14,2pt,MISS Harris 19' Jump Shot,[],Harris,0,0,Missed,True,False,203914.0,,3pt made,rebound,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,25.0,185.0,1610612743.0,21600692,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,15,rebound,Jokic REBOUND (Off:2 Def:0),[],Jokic,0,0,,False,False,203999.0,,2pt missed,foul,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,16,foul,Chriss S.FOUL (P1.T1) (B.Barnaky),[],Chriss,0,0,,False,False,1627737.0,,rebound,freethrow,203999.0,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,1626164|1627737|202339|203458|203933,201568|202702|203914|203999|2749,,,1610612756.0,21600692,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,17,freethrow,Jokic Free Throw 1 of 2 (5 PTS),[],Jokic,5,5,Made,False,False,203999.0,,foul,freethrow,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,19,freethrow,Jokic Free Throw 2 of 2 (6 PTS),[],Jokic,6,5,Made,False,False,203999.0,,freethrow,3pt missed,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,21,3pt,MISS Bledsoe 26' 3PT Jump Shot,[],Bledsoe,0,0,Missed,True,False,202339.0,,freethrow,rebound,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,1626164|1627737|202339|203458|203933,201568|202702|203914|203999|2749,182.0,185.0,1610612756.0,21600692,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,22,rebound,Faried REBOUND (Off:0 Def:1),[],Faried,0,0,,False,False,202702.0,,3pt missed,2pt made,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,,,1610612743.0,21600692,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,23,2pt,Gallinari 1' Finger Roll Layup (2 PTS),['pointsinthepaint'],Gallinari,8,5,Made,True,False,201568.0,,rebound,3pt made,,,,1626164|1627737|201568|202339|202702|203458|203914|203933|203999|2749,201568|202702|203914|203999|2749,1626164|1627737|202339|203458|203933,6.0,7.0,1610612743.0,21600692,True
