period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101150|200794|201143|201952|201960,101145|101181|1717|1890|2223,,,1610612737.0,21300231,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,MISS Nowitzki 16' Turnaround Fadeaway Shot,[],Nowitzki,0,0,Missed,True,False,1717.0,,period,rebound,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101145|101181|1717|1890|2223,101150|200794|201143|201952|201960,-158.0,36.0,1610612742.0,21300231,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101150.0,,2pt missed,3pt missed,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101150|200794|201143|201952|201960,101145|101181|1717|1890|2223,,,1610612737.0,21300231,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,3pt,MISS Williams  3PT Jump Shot,[],Williams,0,0,Missed,True,False,101150.0,,rebound,rebound,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101150|200794|201143|201952|201960,101145|101181|1717|1890|2223,-228.0,44.0,1610612737.0,21300231,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,rebound,Horford REBOUND (Off:1 Def:0),[],Horford,0,0,,False,False,201143.0,,3pt missed,2pt made,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101150|200794|201143|201952|201960,101145|101181|1717|1890|2223,,,1610612737.0,21300231,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,2pt,Williams 2' Layup (2 PTS) (Horford 1 AST),['pointsinthepaint'],Williams,2,0,Made,True,True,101150.0,201143.0,rebound,3pt made,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101150|200794|201143|201952|201960,101145|101181|1717|1890|2223,20.0,7.0,1610612737.0,21300231,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,7,3pt,Marion 25' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),[],Marion,2,3,Made,True,True,1890.0,1717.0,2pt made,2pt missed,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101145|101181|1717|1890|2223,101150|200794|201143|201952|201960,-123.0,213.0,1610612742.0,21300231,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,2pt,MISS Millsap 2' Running Layup,['pointsinthepaint'],Millsap,0,0,Missed,True,False,200794.0,,3pt made,rebound,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101150|200794|201143|201952|201960,101145|101181|1717|1890|2223,-21.0,11.0,1610612737.0,21300231,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,rebound,Marion REBOUND (Off:0 Def:1),[],Marion,0,0,,False,False,1890.0,,2pt missed,2pt missed,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101145|101181|1717|1890|2223,101150|200794|201143|201952|201960,,,1610612742.0,21300231,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,2pt,MISS Nowitzki 16' Jump Shot,[],Nowitzki,0,0,Missed,True,False,1717.0,,rebound,rebound,,,,101145|101150|101181|1717|1890|200794|201143|201952|201960|2223,101145|101181|1717|1890|2223,101150|200794|201143|201952|201960,143.0,72.0,1610612742.0,21300231,True
