period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS C. Wallace 25' 3PT,[],Wallace,0,0,Missed,True,False,1641717,,,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,180.0,184.0,1610612760.0,22500064
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,0,0,,False,False,1628978,,3pt missed,3pt made,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,3pt,J. McDaniels 26' 3PT  (3 PTS) (A. Edwards 1 AST),[],McDaniels,0,3,Made,True,True,1630183,1630162.0,rebound,2pt missed,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,157.0,209.0,1610612750.0,22500064
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,2pt,MISS C. Holmgren 17' turnaround fadeaway Shot,[],Holmgren,0,3,Missed,True,False,1631096,,3pt made,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,-138.0,115.0,1610612760.0,22500064
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,0,3,,False,False,1630183,,2pt missed,2pt made,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,2pt,J. McDaniels 18' pullup Jump Shot (5 PTS),[],McDaniels,0,5,Made,True,False,1630183,,rebound,2pt made,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,-157.0,99.0,1610612750.0,22500064
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,15,2pt,C. Wallace cutting Layup (2 PTS) (I. Hartenstein 1 AST),['pointsinthepaint'],Wallace,2,5,Made,True,True,1641717,1628392.0,2pt made,2pt missed,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,9.0,7.0,1610612760.0,22500064
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,17,2pt,MISS R. Gobert Hook - blocked,['pointsinthepaint'],Gobert,2,5,Missed,True,False,203497,,2pt made,block,,,1628392.0,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,-1.0,31.0,1610612750.0,22500064
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,18,block,I. Hartenstein BLOCK (1 BLK),[],Hartenstein,2,5,,False,False,1628392,,2pt missed,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,19,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,2,5,,False,False,203497,,block,2pt missed,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,21,2pt,MISS J. McDaniels Layup - blocked,"['pointsinthepaint', '2ndchance']",McDaniels,2,5,Missed,True,False,1630183,,rebound,block,,,1631096.0,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,9.0,0.0,1610612750.0,22500064
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,block,C. Holmgren BLOCK (1 BLK),[],Holmgren,2,5,,False,False,1631096,,2pt missed,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,23,rebound,I. Hartenstein REBOUND (Off:0 Def:1),[],Hartenstein,2,5,,False,False,1628392,,block,2pt made,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,2pt,S. Gilgeous-Alexander 15' step back Jump Shot (2 PTS),[],Gilgeous-Alexander,4,5,Made,True,False,1628983,,rebound,3pt missed,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,-151.0,0.0,1610612760.0,22500064
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,3pt,MISS J. Randle 26' 3PT,[],Randle,4,5,Missed,True,False,203944,,2pt made,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,7.0,267.0,1610612750.0,22500064
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,rebound,TEAM defensive REBOUND,['team'],,4,5,,False,False,0,,3pt missed,foul,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,27,foul,R. Gobert loose ball personal FOUL (1 PF),[],Gobert,4,5,,False,False,203497,,rebound,3pt missed,1631096.0,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,29,3pt,MISS L. Dort 25' 3PT,[],Dort,4,5,Missed,True,False,1629652,,foul,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,-205.0,154.0,1610612760.0,22500064
1,PT09M18.00S,09:18,Q1 09:18,44.7,30,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,4,5,,False,False,203497,,3pt missed,3pt missed,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,31,3pt,MISS D. DiVincenzo 24' 3PT,[],DiVincenzo,4,5,Missed,True,False,1628978,,rebound,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,9.0,250.0,1610612750.0,22500064
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,32,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,4,5,,False,False,1631096,,3pt missed,2pt made,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT09M00.00S,09:00,Q1 09:00,45.0,33,2pt,I. Hartenstein 9' floating Jump Shot (2 PTS) (S. Gilgeous-Alexander 1 AST),['pointsinthepaint'],Hartenstein,6,5,Made,True,True,1628392,1628983.0,rebound,foul,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,-9.0,97.0,1610612760.0,22500064
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,35,foul,L. Dort shooting personal FOUL (1 PF) (Gobert 2 FT),['2freethrow'],Dort,6,5,,False,False,1629652,,2pt made,freethrow,203497.0,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,37,freethrow,MISS R. Gobert Free Throw 1 of 2,[],Gobert,6,5,Missed,False,False,203497,,foul,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,38,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,5,,False,False,0,,freethrow,freethrow,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,39,freethrow,R. Gobert Free Throw 2 of 2 (1 PTS),[],Gobert,6,6,Made,False,False,203497,,rebound,2pt missed,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,40,2pt,MISS C. Holmgren 22' Jump Shot - blocked,[],Holmgren,6,6,Missed,True,False,1631096,,freethrow,block,,,203497.0,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,-141.0,178.0,1610612760.0,22500064
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,41,block,R. Gobert BLOCK (1 BLK),[],Gobert,6,6,,False,False,203497,,2pt missed,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,42,rebound,TEAM offensive REBOUND,['team'],,6,6,,False,False,0,,block,turnover,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,43,turnover,OKC shot clock Team TURNOVER,['team'],,6,6,,False,False,0,,rebound,foul,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,44,foul,C. Wallace shooting personal FOUL (1 PF) (Gobert 2 FT),['2freethrow'],Wallace,6,6,,False,False,1641717,,turnover,freethrow,203497.0,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,46,freethrow,MISS R. Gobert Free Throw 1 of 2,['fromturnover'],Gobert,6,6,Missed,False,False,203497,,foul,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,47,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,6,,False,False,0,,freethrow,freethrow,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,48,freethrow,R. Gobert Free Throw 2 of 2 (2 PTS),['fromturnover'],Gobert,6,7,Made,False,False,203497,,rebound,3pt missed,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,49,3pt,MISS L. Dort 26' 3PT,[],Dort,6,7,Missed,True,False,1629652,,freethrow,rebound,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,-211.0,162.0,1610612760.0,22500064
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,50,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,6,7,,False,False,1630162,,3pt missed,3pt made,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,51,3pt,J. Randle 26' 3PT pullup (3 PTS) (R. Gobert 1 AST),[],Randle,6,10,Made,True,True,203944,203497.0,rebound,2pt made,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,12.0,268.0,1610612750.0,22500064
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,52,2pt,I. Hartenstein alley-oop DUNK (4 PTS) (C. Wallace 1 AST),['pointsinthepaint'],Hartenstein,8,10,Made,True,True,1628392,1641717.0,3pt made,turnover,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,-10.0,12.0,1610612760.0,22500064
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,54,turnover,A. Edwards bad pass TURNOVER (1 TO),[],Edwards,8,10,,False,False,1630162,,2pt made,steal,,1628392.0,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750.0,22500064
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,55,steal,I. Hartenstein STEAL (1 STL),[],Hartenstein,8,10,,False,False,1628392,,turnover,turnover,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628392|1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500064
