period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,101161|1627732|201573|203496|203967,1628384|200768|201586|201942|202685,,,1610612755.0,21700467,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,3pt,MISS Bayless 3PT Jump Shot,[],Bayless,0,0,Missed,True,False,201573.0,,period,rebound,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,101161|1627732|201573|203496|203967,1628384|200768|201586|201942|202685,-225.0,15.0,1610612755.0,21700467,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt made,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,101161|1627732|201573|203496|203967,1628384|200768|201586|201942|202685,,,1610612755.0,21700467,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,9,2pt,Bayless 2' Reverse Layup (2 PTS) (Covington 1 AST),"['2ndchance', 'pointsinthepaint']",Bayless,2,0,Made,True,True,201573.0,203496.0,rebound,foul,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,101161|1627732|201573|203496|203967,1628384|200768|201586|201942|202685,-6.0,15.0,1610612755.0,21700467,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,11,foul,Johnson P.FOUL (P1.T1) (M.Boland),[],Johnson,2,0,,False,False,101161.0,,2pt made,3pt made,201942.0,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,101161|1627732|201573|203496|203967,1628384|200768|201586|201942|202685,,,1610612755.0,21700467,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,13,3pt,DeRozan 3PT Jump Shot (3 PTS) (Lowry 1 AST),[],DeRozan,2,3,Made,True,True,201942.0,200768.0,foul,2pt made,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,1628384|200768|201586|201942|202685,101161|1627732|201573|203496|203967,222.0,13.0,1610612761.0,21700467,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,15,2pt,Bayless 1' Cutting Layup Shot (4 PTS) (Johnson 1 AST),['pointsinthepaint'],Bayless,4,3,Made,True,True,201573.0,101161.0,3pt made,2pt made,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,101161|1627732|201573|203496|203967,1628384|200768|201586|201942|202685,9.0,-1.0,1610612755.0,21700467,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,17,2pt,Ibaka 8' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Ibaka,4,5,Made,True,False,201586.0,,2pt made,2pt missed,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,1628384|200768|201586|201942|202685,101161|1627732|201573|203496|203967,37.0,68.0,1610612761.0,21700467,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,18,2pt,MISS Johnson 1' Alley Oop Layup,['pointsinthepaint'],Johnson,4,5,Missed,True,False,101161.0,,2pt made,rebound,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,101161|1627732|201573|203496|203967,1628384|200768|201586|201942|202685,1.0,5.0,1610612755.0,21700467,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,19,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,4,5,,False,False,202685.0,,2pt missed,3pt missed,,,,101161|1627732|1628384|200768|201573|201586|201942|202685|203496|203967,1628384|200768|201586|201942|202685,101161|1627732|201573|203496|203967,,,1610612761.0,21700467,True
