period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1628384|200768|201586|201942|202685,1626164|1627737|1627755|202328|203933,,,1610612761.0,21700350,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,3pt,MISS Ibaka 24' 3PT Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,period,rebound,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1628384|200768|201586|201942|202685,1626164|1627737|1627755|202328|203933,-158.0,187.0,1610612761.0,21700350,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Monroe REBOUND (Off:0 Def:1),[],Monroe,0,0,,False,False,202328.0,,3pt missed,3pt made,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1626164|1627737|1627755|202328|203933,1628384|200768|201586|201942|202685,,,1610612756.0,21700350,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,3pt,Chriss 3PT Jump Shot (3 PTS) (Booker 1 AST),[],Chriss,0,3,Made,True,True,1627737.0,1626164.0,rebound,foul,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1626164|1627737|1627755|202328|203933,1628384|200768|201586|201942|202685,-224.0,7.0,1610612756.0,21700350,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,11,foul,Chriss S.FOUL (P1.T1) (B.Adams),[],Chriss,0,3,,False,False,1627737.0,,3pt made,freethrow,202685.0,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1626164|1627737|1627755|202328|203933,1628384|200768|201586|201942|202685,,,1610612756.0,21700350,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,13,freethrow,Valanciunas Free Throw 1 of 2 (1 PTS),[],Valanciunas,1,3,Made,False,False,202685.0,,foul,freethrow,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1628384|200768|201586|201942|202685,1626164|1627737|1627755|202328|203933,,,1610612761.0,21700350,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,14,freethrow,Valanciunas Free Throw 2 of 2 (2 PTS),[],Valanciunas,2,3,Made,False,False,202685.0,,freethrow,2pt missed,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1628384|200768|201586|201942|202685,1626164|1627737|1627755|202328|203933,,,1610612761.0,21700350,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,15,2pt,MISS Booker 13' Pullup Jump Shot,['pointsinthepaint'],Booker,2,3,Missed,True,False,1626164.0,,freethrow,rebound,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1626164|1627737|1627755|202328|203933,1628384|200768|201586|201942|202685,-36.0,125.0,1610612756.0,21700350,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,16,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,2,3,,False,False,202685.0,,2pt missed,2pt missed,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1628384|200768|201586|201942|202685,1626164|1627737|1627755|202328|203933,,,1610612761.0,21700350,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,17,2pt,MISS Valanciunas 7' Hook Shot,['pointsinthepaint'],Valanciunas,2,3,Missed,True,False,202685.0,,rebound,rebound,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1628384|200768|201586|201942|202685,1626164|1627737|1627755|202328|203933,12.0,74.0,1610612761.0,21700350,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,18,rebound,Valanciunas REBOUND (Off:1 Def:1),[],Valanciunas,2,3,,False,False,202685.0,,2pt missed,2pt missed,,,,1626164|1627737|1627755|1628384|200768|201586|201942|202328|202685|203933,1628384|200768|201586|201942|202685,1626164|1627737|1627755|202328|203933,,,1610612761.0,21700350,True
