period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,101108|1628390|1628983|201568|203500,1626162|1626164|201937|203382|203967,,,1610612760.0,21900426,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,turnover,Adams Lost Ball Turnover (P1.T1),[],Adams,0,0,,False,False,203500.0,,period,steal,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,101108|1628390|1628983|201568|203500,1626162|1626164|201937|203382|203967,,,1610612760.0,21900426,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,steal,Rubio STEAL (1 STL),[],Rubio,0,0,,False,False,201937.0,,turnover,2pt made,,201937.0,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,1626162|1626164|201937|203382|203967,101108|1628390|1628983|201568|203500,,,1610612756.0,21900426,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,9,2pt,Booker 10' Running Pull-Up Jump Shot (2 PTS),[],Booker,0,2,Made,True,False,1626164.0,,steal,2pt missed,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,1626162|1626164|201937|203382|203967,101108|1628390|1628983|201568|203500,85.0,47.0,1610612756.0,21900426,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,2pt,MISS Gilgeous-Alexander 13' Pullup Jump Shot,['pointsinthepaint'],Gilgeous-Alexander,0,2,Missed,True,False,1628983.0,,2pt made,rebound,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,101108|1628390|1628983|201568|203500,1626162|1626164|201937|203382|203967,55.0,115.0,1610612760.0,21900426,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,rebound,Baynes REBOUND (Off:0 Def:1),[],Baynes,0,2,,False,False,203382.0,,2pt missed,3pt made,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,1626162|1626164|201937|203382|203967,101108|1628390|1628983|201568|203500,,,1610612756.0,21900426,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,12,3pt,Oubre Jr. 25' 3PT Jump Shot (3 PTS) (Rubio 1 AST),[],Oubre Jr.,0,5,Made,True,True,1626162.0,201937.0,rebound,2pt made,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,1626162|1626164|201937|203382|203967,101108|1628390|1628983|201568|203500,206.0,138.0,1610612756.0,21900426,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,14,2pt,Adams 7' Turnaround Jump Shot (2 PTS) (Gallinari 1 AST),['pointsinthepaint'],Adams,2,5,Made,True,True,203500.0,201568.0,3pt made,3pt missed,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,101108|1628390|1628983|201568|203500,1626162|1626164|201937|203382|203967,27.0,62.0,1610612760.0,21900426,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,16,3pt,MISS Oubre Jr. 25' 3PT Jump Shot,[],Oubre Jr.,2,5,Missed,True,False,1626162.0,,2pt made,rebound,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,1626162|1626164|201937|203382|203967,101108|1628390|1628983|201568|203500,183.0,176.0,1610612756.0,21900426,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,17,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,2,5,,False,False,203500.0,,3pt missed,3pt made,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,101108|1628390|1628983|201568|203500,1626162|1626164|201937|203382|203967,,,1610612760.0,21900426,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,18,3pt,Gallinari 27' 3PT Pullup Jump Shot (3 PTS) (Ferguson 1 AST),[],Gallinari,5,5,Made,True,True,201568.0,1628390.0,rebound,2pt missed,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,101108|1628390|1628983|201568|203500,1626162|1626164|201937|203382|203967,-71.0,263.0,1610612760.0,21900426,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,20,2pt,MISS Booker 18' Fadeaway Jumper,[],Booker,5,5,Missed,True,False,1626164.0,,3pt made,rebound,,,,101108|1626162|1626164|1628390|1628983|201568|201937|203382|203500|203967,1626162|1626164|201937|203382|203967,101108|1628390|1628983|201568|203500,70.0,161.0,1610612756.0,21900426,True
