period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,1626161|1628368|1628382|203992|2216,201142|201939|202691|203110|2585,,,1610612758.0,21700774,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,7,3pt,MISS Randolph 26' 3PT Jump Shot,[],Randolph,0,0,Missed,True,False,2216.0,,period,rebound,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,1626161|1628368|1628382|203992|2216,201142|201939|202691|203110|2585,165.0,203.0,1610612758.0,21700774,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,8,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,3pt missed,3pt made,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,201142|201939|202691|203110|2585,1626161|1628368|1628382|203992|2216,,,1610612744.0,21700774,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,3pt,Thompson 24' 3PT Jump Shot (3 PTS) (Green 1 AST),[],Thompson,0,3,Made,True,True,202691.0,203110.0,rebound,2pt missed,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,201142|201939|202691|203110|2585,1626161|1628368|1628382|203992|2216,-234.0,29.0,1610612744.0,21700774,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,2pt,MISS Fox 2' Driving Layup,['pointsinthepaint'],Fox,0,3,Missed,True,False,1628368.0,,3pt made,block,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,1626161|1628368|1628382|203992|2216,201142|201939|202691|203110|2585,18.0,10.0,1610612758.0,21700774,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,block,Pachulia BLOCK (1 BLK),[],Pachulia,0,3,,False,False,2585.0,,2pt missed,rebound,,,2585.0,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,201142|201939|202691|203110|2585,1626161|1628368|1628382|203992|2216,,,1610612744.0,21700774,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,12,rebound,Green REBOUND (Off:0 Def:2),[],Green,0,3,,False,False,203110.0,,block,3pt missed,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,201142|201939|202691|203110|2585,1626161|1628368|1628382|203992|2216,,,1610612744.0,21700774,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,13,3pt,MISS Curry 24' 3PT Jump Shot,[],Curry,0,3,Missed,True,False,201939.0,,rebound,rebound,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,201142|201939|202691|203110|2585,1626161|1628368|1628382|203992|2216,230.0,67.0,1610612744.0,21700774,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,14,rebound,Cauley-Stein REBOUND (Off:0 Def:1),[],Cauley-Stein,0,3,,False,False,1626161.0,,3pt missed,foul,,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,1626161|1628368|1628382|203992|2216,201142|201939|202691|203110|2585,,,1610612758.0,21700774,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,foul,Pachulia P.FOUL (P1.T1) (Z.Zarba),[],Pachulia,0,3,,False,False,2585.0,,rebound,3pt made,203992.0,,,1626161|1628368|1628382|201142|201939|202691|203110|203992|2216|2585,201142|201939|202691|203110|2585,1626161|1628368|1628382|203992|2216,,,1610612744.0,21700774,True
