period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:46 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628420|200794|203924|203999,,,1610612762.0,41900166,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,Gobert 2' Cutting Layup Shot (2 PTS) (Ingles 1 AST),['pointsinthepaint'],Gobert,2,0,Made,True,True,203497.0,204060.0,period,turnover,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628420|200794|203924|203999,20.0,0.0,1610612762.0,41900166,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,turnover,Murray Bad Pass Turnover (P1.T1),[],Murray,2,0,,False,False,1627750.0,,2pt made,steal,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1627750|1628420|200794|203924|203999,1626220|1628378|201144|203497|204060,,,1610612743.0,41900166,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,steal,Gobert STEAL (1 STL),[],Gobert,2,0,,False,False,203497.0,,turnover,3pt made,,203497.0,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628420|200794|203924|203999,,,1610612762.0,41900166,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,11,3pt,Mitchell 26' 3PT Jump Shot (3 PTS) (Conley 1 AST),[],Mitchell,5,0,Made,True,True,1628378.0,201144.0,steal,3pt made,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628420|200794|203924|203999,-164.0,204.0,1610612762.0,41900166,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,15,3pt,Millsap 25' 3PT Jump Shot (3 PTS) (Jokic 1 AST),[],Millsap,5,3,Made,True,True,200794.0,203999.0,3pt made,2pt made,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1627750|1628420|200794|203924|203999,1626220|1628378|201144|203497|204060,-187.0,163.0,1610612743.0,41900166,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,17,2pt,Mitchell 4' Reverse Layup (5 PTS) (O'Neale 1 AST),['pointsinthepaint'],Mitchell,7,3,Made,True,True,1628378.0,1626220.0,3pt made,3pt made,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628420|200794|203924|203999,24.0,34.0,1610612762.0,41900166,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,19,3pt,Grant 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),[],Grant,7,6,Made,True,True,203924.0,1627750.0,2pt made,2pt made,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1627750|1628420|200794|203924|203999,1626220|1628378|201144|203497|204060,176.0,180.0,1610612743.0,41900166,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,21,2pt,Conley 22' Pullup Jump Shot (2 PTS) (Gobert 1 AST),[],Conley,9,6,Made,True,True,201144.0,203497.0,3pt made,2pt made,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628420|200794|203924|203999,-7.0,217.0,1610612762.0,41900166,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,22,2pt,Morris 19' Pullup Jump Shot (2 PTS) (Jokic 2 AST),[],Morris,9,8,Made,True,True,1628420.0,203999.0,2pt made,2pt made,,,,1626220|1627750|1628378|1628420|200794|201144|203497|203924|203999|204060,1627750|1628420|200794|203924|203999,1626220|1628378|201144|203497|204060,-117.0,145.0,1610612743.0,41900166,True
